0.250717,0.250717,0.174899,0.205330,0.422482,0.525857,0.190427,0.218071,0.254470,0.287453,0.422361,0.627613,0.735935,0.588656,0.684151,0.471391,0.243215,0.369530,0.471529,0.382970,0.169636,0.461625,0.359074,0.333801,0.478981,0.606896,0.595894,0.698252,0.738688,0.813830,0.763626,0.784542,0.852613,0.839068,0.836347,0.824937,0.800235,0.787097,0.715364,0.757822,0.712895,0.649243,0.676012,0.682059,0.428211,0.441824,0.468438,0.629539,0.555611,0.463850,0.425648,0.359909,0.229277,0.031818,0.102834,0.301900,0.426338,0.412724,0.369784,0.446840,0.231575,0.360928,0.638581,0.527777,0.576308
0.235166,0.235166,0.181922,0.224155,0.477193,0.512790,0.277322,0.331879,0.452707,0.480441,0.644978,0.654433,0.617725,0.712931,0.433461,0.138077,0.228950,0.334247,0.487376,0.224611,0.138302,0.522103,0.607279,0.678766,0.750180,0.745420,0.795764,0.851394,0.810605,0.779848,0.804544,0.824457,0.803023,0.805847,0.844969,0.848707,0.835008,0.823975,0.796493,0.601946,0.748655,0.707408,0.658839,0.681178,0.635464,0.449692,0.518049,0.611402,0.264807,0.184922,0.290854,0.338827,0.199951,0.117431,0.110747,0.327852,0.422606,0.306726,0.324628,0.300096,0.129531,0.345129,0.679971,0.681533,0.662335
0.222038,0.222038,0.127318,0.258853,0.488932,0.610357,0.326119,0.461685,0.546910,0.676213,0.639705,0.569925,0.536742,0.267324,0.121760,0.246048,0.426805,0.322574,0.476892,0.110080,0.229140,0.547105,0.677998,0.651278,0.732219,0.810826,0.752701,0.839493,0.852948,0.799312,0.814800,0.822884,0.824786,0.844265,0.828389,0.847850,0.833629,0.790638,0.756654,0.645552,0.685144,0.720248,0.604443,0.624951,0.669371,0.600686,0.681840,0.497367,0.251161,0.337875,0.339035,0.226334,0.183130,0.152577,0.163776,0.394671,0.319698,0.251550,0.232085,0.171134,0.203830,0.260194,0.596660,0.676517,0.708499
0.193393,0.193393,0.160742,0.271147,0.488984,0.600992,0.505217,0.597890,0.660229,0.602356,0.544739,0.526093,0.256861,0.128449,0.111009,0.340586,0.572180,0.507442,0.399965,0.236952,0.371933,0.643210,0.693499,0.731340,0.798506,0.807472,0.839973,0.858618,0.835347,0.843820,0.833010,0.826148,0.846130,0.834104,0.828241,0.843217,0.828616,0.781262,0.757534,0.636794,0.716539,0.733800,0.525101,0.610490,0.652969,0.666831,0.673004,0.381703,0.290951,0.448979,0.352312,0.238222,0.211400,0.255561,0.243020,0.403667,0.280101,0.141861,0.311039,0.274229,0.222805,0.227682,0.490263,0.670393,0.661228
0.211372,0.211372,0.158364,0.335951,0.520729,0.614873,0.660880,0.740035,0.628430,0.555184,0.443674,0.175105,0.115882,0.191502,0.277691,0.373860,0.422456,0.493452,0.557207,0.654683,0.691567,0.693641,0.757383,0.749384,0.824386,0.862421,0.844510,0.856895,0.883472,0.846300,0.824962,0.858364,0.822313,0.772965,0.826324,0.816877,0.773876,0.757458,0.689266,0.634470,0.759822,0.775855,0.501307,0.560899,0.662304,0.713352,0.547935,0.346070,0.405605,0.515182,0.520414,0.402890,0.344242,0.237696,0.234041,0.357635,0.204294,0.100616,0.440487,0.386315,0.198119,0.171783,0.316969,0.549509,0.619057
0.239366,0.239366,0.168529,0.351474,0.563243,0.587889,0.605158,0.560031,0.588124,0.552523,0.306515,0.468237,0.661505,0.777983,0.749054,0.672446,0.669786,0.611836,0.682705,0.732340,0.738274,0.683433,0.772143,0.839451,0.878904,0.851005,0.871492,0.871200,0.849860,0.873612,0.841440,0.872596,0.804504,0.817289,0.804094,0.832719,0.774232,0.767845,0.746024,0.697177,0.742400,0.741308,0.494806,0.545743,0.648865,0.648471,0.343893,0.260862,0.417251,0.566275,0.505625,0.391584,0.256923,0.231649,0.346418,0.273959,0.166483,0.155295,0.441063,0.507677,0.351472,0.321150,0.432163,0.461991,0.401011
0.550623,0.550623,0.605292,0.668216,0.672901,0.683897,0.369105,0.494128,0.528968,0.575196,0.654330,0.841247,0.853817,0.858250,0.799672,0.730425,0.759656,0.723111,0.742430,0.748444,0.784180,0.769251,0.861067,0.839323,0.858064,0.862483,0.839071,0.822873,0.801764,0.839463,0.804265,0.775177,0.783303,0.695800,0.745906,0.770248,0.704740,0.649410,0.733849,0.725871,0.774617,0.839084,0.514446,0.620627,0.679451,0.540549,0.239681,0.214513,0.475621,0.470751,0.380076,0.253084,0.180282,0.249397,0.301116,0.240899,0.098697,0.138655,0.472336,0.622913,0.617720,0.583412,0.548896,0.471006,0.248564
0.734514,0.734514,0.738794,0.691402,0.712550,0.709550,0.607090,0.631959,0.625278,0.677920,0.725677,0.882790,0.788045,0.843762,0.722093,0.826869,0.758839,0.842565,0.866687,0.817622,0.863636,0.816782,0.857218,0.844238,0.780688,0.808219,0.782177,0.776529,0.772720,0.758542,0.715317,0.751496,0.722908,0.733396,0.724636,0.677638,0.648121,0.654116,0.835405,0.771462,0.674964,0.798704,0.621646,0.618063,0.618393,0.528372,0.381995,0.387169,0.440457,0.394790,0.315041,0.181327,0.166075,0.256130,0.235485,0.167114,0.102845,0.232252,0.540207,0.619466,0.576860,0.609418,0.532529,0.367768,0.294781
0.468823,0.468823,0.484938,0.468169,0.432620,0.488253,0.523841,0.551422,0.587256,0.677198,0.803091,0.871952,0.954144,0.826288,0.774265,0.689772,0.786130,0.848458,0.899905,0.827679,0.810280,0.836874,0.787221,0.752510,0.779844,0.780670,0.718403,0.750756,0.749195,0.730866,0.687353,0.704387,0.645574,0.635894,0.677444,0.604812,0.677974,0.727279,0.844646,0.792798,0.662001,0.754129,0.730707,0.597576,0.617030,0.490097,0.416259,0.312803,0.385160,0.388927,0.325176,0.234009,0.228125,0.283496,0.141589,0.100254,0.143623,0.357122,0.660540,0.570894,0.335198,0.567552,0.463940,0.495538,0.498410
0.678154,0.678154,0.644707,0.649578,0.689126,0.655187,0.645847,0.641674,0.660208,0.687612,0.715214,0.707074,0.753181,0.691027,0.691861,0.573690,0.526028,0.678822,0.821094,0.863056,0.864251,0.814588,0.823530,0.792242,0.736349,0.676709,0.641532,0.664637,0.631515,0.645652,0.665817,0.653377,0.568560,0.626791,0.574924,0.583483,0.715535,0.814578,0.786420,0.810889,0.621899,0.645584,0.744319,0.649245,0.610296,0.555526,0.466044,0.356645,0.308221,0.395735,0.287473,0.218227,0.191659,0.172158,0.118988,0.116632,0.100152,0.435314,0.715500,0.500058,0.231830,0.347376,0.561303,0.681771,0.708852
0.831366,0.831366,0.794617,0.857040,0.853112,0.860747,0.915253,0.699701,0.312911,0.455316,0.392859,0.563277,0.475496,0.538803,0.520687,0.417801,0.421291,0.489081,0.857254,0.935018,0.852154,0.866405,0.861664,0.854792,0.768222,0.617067,0.649358,0.637276,0.578526,0.613088,0.613604,0.602612,0.629054,0.604496,0.612127,0.632544,0.759163,0.746141,0.702540,0.819544,0.680909,0.596937,0.721887,0.668479,0.622881,0.675466,0.652478,0.482465,0.312436,0.265962,0.152402,0.216473,0.205784,0.159269,0.156674,0.265615,0.259757,0.467848,0.762258,0.430678,0.244990,0.315184,0.518923,0.728081,0.687806
0.884666,0.884666,0.868167,0.863752,0.875942,0.850807,0.845357,0.525291,0.312938,0.335498,0.311839,0.436699,0.409690,0.404769,0.453454,0.345583,0.485657,0.647943,0.720901,0.833908,0.823724,0.811444,0.854227,0.744687,0.550973,0.548878,0.616424,0.616444,0.584321,0.603537,0.647244,0.617811,0.620328,0.650788,0.642764,0.742545,0.833017,0.766982,0.694674,0.770589,0.794369,0.576520,0.603101,0.657590,0.576116,0.527483,0.435196,0.333401,0.244517,0.145244,0.340333,0.347972,0.169652,0.092809,0.327248,0.499366,0.323079,0.571335,0.756857,0.444455,0.285136,0.279064,0.431661,0.661838,0.777501
0.878851,0.878851,0.882624,0.861153,0.857361,0.843771,0.680709,0.380942,0.334533,0.358863,0.396367,0.544847,0.496373,0.392877,0.420193,0.584877,0.752122,0.850802,0.833392,0.797638,0.863993,0.792834,0.726338,0.593172,0.470682,0.503380,0.658312,0.635060,0.600525,0.615686,0.668366,0.639030,0.630104,0.592733,0.719145,0.767956,0.806731,0.749914,0.699841,0.727299,0.694801,0.701600,0.477092,0.588109,0.575475,0.530483,0.498606,0.282665,0.190011,0.327510,0.396173,0.151692,0.128838,0.160841,0.412606,0.567149,0.628689,0.795094,0.730659,0.466455,0.349416,0.283167,0.386234,0.621715,0.799197
0.881438,0.881438,0.836162,0.824032,0.846319,0.559527,0.350402,0.333675,0.374918,0.456032,0.535061,0.458459,0.455499,0.414410,0.637598,0.782819,0.838018,0.826862,0.801133,0.836751,0.860046,0.667798,0.519519,0.532333,0.311505,0.562479,0.644580,0.651713,0.635578,0.649136,0.645897,0.651761,0.644415,0.643809,0.762273,0.861872,0.769277,0.709557,0.698959,0.777627,0.667431,0.735525,0.625013,0.464077,0.597948,0.542116,0.545491,0.540483,0.515707,0.378824,0.103884,0.176305,0.283303,0.374497,0.537518,0.737826,0.802149,0.783126,0.653658,0.417076,0.347530,0.273811,0.293373,0.366847,0.586910
0.802016,0.802016,0.773409,0.849913,0.854801,0.410508,0.397700,0.411470,0.391886,0.434848,0.445162,0.392289,0.519946,0.662610,0.813672,0.841186,0.810328,0.844692,0.872137,0.820662,0.704393,0.580525,0.491530,0.519794,0.254802,0.583202,0.664520,0.641341,0.634982,0.638924,0.639145,0.659583,0.682781,0.678089,0.754398,0.837803,0.751305,0.693369,0.668272,0.679931,0.777067,0.675016,0.662981,0.608187,0.517985,0.526666,0.559013,0.564718,0.531703,0.253736,0.323484,0.445820,0.301094,0.371245,0.438958,0.734536,0.803747,0.765553,0.630857,0.515681,0.295176,0.226705,0.305107,0.469580,0.577027
0.681581,0.681581,0.751859,0.822493,0.812040,0.452652,0.450004,0.446822,0.492859,0.474555,0.435332,0.498322,0.727157,0.850140,0.836584,0.856531,0.906448,0.931268,0.833907,0.646528,0.515013,0.526211,0.556802,0.378097,0.263318,0.596511,0.644278,0.646662,0.632274,0.633050,0.633671,0.637573,0.688790,0.663440,0.694745,0.798339,0.768947,0.669906,0.660019,0.727055,0.707531,0.633710,0.552395,0.548198,0.639856,0.506305,0.426821,0.494470,0.378748,0.307034,0.306020,0.321107,0.412755,0.365301,0.282637,0.597511,0.736891,0.720333,0.671070,0.569740,0.410478,0.272731,0.338136,0.513183,0.667390
0.779642,0.779642,0.852102,0.798296,0.755893,0.618665,0.496505,0.505987,0.494891,0.514652,0.606108,0.757629,0.865831,0.885756,0.897688,0.855171,0.920033,0.828587,0.616700,0.482335,0.560066,0.491259,0.549379,0.304249,0.212656,0.598571,0.624138,0.625215,0.624135,0.631915,0.628922,0.625545,0.658070,0.723157,0.741506,0.684241,0.676616,0.762760,0.735399,0.676819,0.684396,0.615834,0.552024,0.574656,0.498085,0.512043,0.507618,0.463754,0.456909,0.443764,0.460344,0.429930,0.295223,0.230139,0.238698,0.292766,0.593846,0.585179,0.641044,0.709242,0.675919,0.405190,0.368083,0.563744,0.576286
0.889075,0.889075,0.877197,0.771905,0.677771,0.594178,0.510796,0.462408,0.541195,0.710760,0.865042,0.901512,0.889318,0.888313,0.896715,0.898607,0.829595,0.619867,0.458974,0.481446,0.539589,0.518795,0.536491,0.288066,0.182189,0.543378,0.644168,0.617269,0.616225,0.620415,0.625824,0.584756,0.695885,0.751344,0.717351,0.706356,0.580166,0.560107,0.626883,0.718353,0.738383,0.662143,0.709643,0.665417,0.719601,0.648075,0.620069,0.610060,0.510898,0.423398,0.306668,0.261662,0.261543,0.246982,0.298135,0.247000,0.279464,0.583141,0.708134,0.690087,0.698706,0.586867,0.462158,0.525856,0.589570
0.898838,0.898838,0.788372,0.647515,0.550535,0.602345,0.563112,0.698397,0.889404,0.905778,0.862237,0.881920,0.894954,0.879565,0.843681,0.741204,0.507386,0.485594,0.540961,0.477775,0.498742,0.494993,0.567723,0.217399,0.225569,0.546454,0.622082,0.594531,0.589369,0.603902,0.613637,0.601832,0.642911,0.734272,0.748872,0.641696,0.592775,0.445663,0.283668,0.368504,0.521189,0.620583,0.640508,0.594529,0.620901,0.539129,0.463923,0.478044,0.408053,0.406402,0.281795,0.320550,0.261628,0.265031,0.222182,0.291766,0.306737,0.402229,0.605387,0.737474,0.592833,0.550764,0.541092,0.583061,0.651543
0.762097,0.762097,0.562225,0.554122,0.536660,0.498836,0.716393,0.871945,0.896891,0.878644,0.908901,0.925284,0.889835,0.887822,0.775515,0.535091,0.477041,0.489242,0.479270,0.416149,0.521947,0.527561,0.470776,0.173642,0.169928,0.567932,0.597793,0.591339,0.564558,0.581664,0.603469,0.591546,0.679930,0.772870,0.703872,0.599153,0.521561,0.432087,0.331681,0.201916,0.139660,0.297249,0.382277,0.462622,0.460084,0.517794,0.480426,0.437185,0.420656,0.381224,0.326440,0.342923,0.267992,0.326609,0.343505,0.430610,0.474326,0.324517,0.506729,0.613860,0.671746,0.589071,0.588145,0.549919,0.658843
0.651105,0.651105,0.625160,0.532289,0.567990,0.772564,0.855605,0.889006,0.851113,0.908605,0.916401,0.875858,0.891306,0.734253,0.514364,0.456946,0.527311,0.437081,0.498278,0.438436,0.516007,0.490337,0.352342,0.139130,0.204888,0.538232,0.607085,0.627012,0.591694,0.571724,0.604643,0.613332,0.691375,0.729403,0.619548,0.550778,0.428488,0.393381,0.318723,0.288248,0.204537,0.177586,0.147536,0.180797,0.286933,0.294829,0.416912,0.480623,0.353794,0.408116,0.379118,0.352153,0.448223,0.510263,0.433294,0.419473,0.414983,0.422537,0.297847,0.584292,0.716270,0.637539,0.550540,0.571045,0.665107
0.539069,0.539069,0.446078,0.595388,0.838362,0.903872,0.880083,0.893467,0.830341,0.925348,0.893367,0.923262,0.706334,0.449669,0.439858,0.456187,0.392096,0.423732,0.453147,0.443988,0.467023,0.436366,0.236537,0.148274,0.122489,0.552486,0.617546,0.633060,0.615832,0.619040,0.586428,0.609351,0.654386,0.690122,0.607081,0.551928,0.338774,0.287382,0.199828,0.211822,0.218728,0.180448,0.217763,0.112437,0.134796,0.106605,0.210527,0.314445,0.353628,0.302128,0.422543,0.448775,0.457461,0.503610,0.431263,0.493026,0.499679,0.529426,0.450553,0.455394,0.660161,0.696075,0.598930,0.552370,0.650125
0.772663,0.772663,0.826413,0.878100,0.938269,0.879897,0.904927,0.887521,0.882914,0.919906,0.888154,0.664811,0.489840,0.466626,0.486068,0.409606,0.431570,0.393281,0.408462,0.398163,0.419795,0.388059,0.151755,0.120237,0.180687,0.581758,0.619536,0.621029,0.637057,0.606442,0.573443,0.591092,0.657196,0.649296,0.615271,0.482516,0.278059,0.151842,0.141356,0.111442,0.136666,0.208496,0.193308,0.127312,0.151135,0.099823,0.276192,0.422455,0.142673,0.145992,0.272003,0.462415,0.530227,0.527876,0.520127,0.591524,0.576052,0.623729,0.619157,0.576727,0.542518,0.635757,0.619958,0.557264,0.607235
0.875578,0.875578,0.892900,0.932172,0.908094,0.897345,0.898235,0.854749,0.931447,0.849450,0.619652,0.461925,0.408686,0.434902,0.421145,0.415659,0.430251,0.402137,0.401414,0.385068,0.419477,0.383438,0.140921,0.155559,0.184834,0.585584,0.656081,0.601840,0.643358,0.558109,0.524559,0.563237,0.691949,0.680474,0.595592,0.380415,0.227140,0.142476,0.117852,0.122554,0.162823,0.213648,0.197832,0.136270,0.117784,0.136735,0.532094,0.586384,0.146123,0.174784,0.299942,0.524845,0.583435,0.549979,0.598307,0.548247,0.526296,0.570805,0.619954,0.474601,0.321366,0.581794,0.569513,0.593437,0.623730
0.721066,0.721066,0.709293,0.705523,0.743099,0.722855,0.778693,0.808969,0.804643,0.628561,0.490522,0.390253,0.440674,0.408444,0.401302,0.411723,0.401697,0.407230,0.417456,0.395011,0.411124,0.360903,0.118991,0.099754,0.146444,0.551882,0.631257,0.631690,0.588048,0.544197,0.518871,0.606583,0.701110,0.646964,0.577562,0.305178,0.210557,0.208566,0.153301,0.159031,0.162534,0.197241,0.176909,0.218524,0.143022,0.201726,0.621537,0.530721,0.168511,0.273998,0.468239,0.635709,0.650188,0.593175,0.641943,0.474799,0.501742,0.446382,0.398595,0.067217,0.167999,0.435687,0.606796,0.595429,0.615885
0.578878,0.578878,0.521536,0.543649,0.505077,0.579998,0.529713,0.567044,0.706405,0.541383,0.410769,0.402123,0.388439,0.409400,0.392296,0.419052,0.388359,0.381779,0.424935,0.412917,0.425793,0.361883,0.086660,0.078764,0.137208,0.545903,0.575768,0.548618,0.602237,0.517909,0.435494,0.605321,0.653163,0.658671,0.545944,0.529763,0.522458,0.351270,0.202427,0.149142,0.131064,0.128001,0.197007,0.177944,0.141451,0.275261,0.647502,0.408288,0.136104,0.299597,0.512197,0.687699,0.694293,0.614082,0.559076,0.407831,0.162289,0.145935,0.093524,0.201516,0.342815,0.428710,0.548095,0.593993,0.636283
0.579836,0.579836,0.566446,0.552450,0.529329,0.581142,0.467440,0.620280,0.715741,0.695037,0.414558,0.371920,0.416337,0.405688,0.408175,0.399422,0.359625,0.334806,0.400488,0.300730,0.381950,0.404479,0.103728,0.078634,0.147295,0.541638,0.594980,0.626539,0.643996,0.490053,0.450572,0.613411,0.691336,0.664424,0.718055,0.765828,0.748839,0.589137,0.393345,0.229316,0.134253,0.147451,0.148974,0.179448,0.150494,0.376403,0.661843,0.281708,0.056445,0.295483,0.481912,0.613213,0.646583,0.597412,0.267306,0.098046,0.062670,0.150214,0.233214,0.513863,0.616732,0.554460,0.550219,0.634118,0.613767
0.605491,0.605491,0.584419,0.522376,0.538301,0.435593,0.484786,0.672429,0.772355,0.662546,0.516583,0.297018,0.390640,0.382806,0.381951,0.386121,0.321420,0.320222,0.396287,0.333237,0.382862,0.452453,0.125263,0.084911,0.169122,0.532064,0.632739,0.650101,0.640515,0.504345,0.527000,0.725794,0.682767,0.728950,0.766195,0.750161,0.673839,0.616913,0.509810,0.382045,0.243218,0.154381,0.162864,0.204741,0.168446,0.495989,0.551374,0.181046,0.117869,0.319507,0.449954,0.448495,0.570060,0.304398,0.120913,0.091127,0.091796,0.210105,0.522321,0.542173,0.521000,0.550115,0.517124,0.588411,0.642160
0.576406,0.576406,0.513010,0.558161,0.528677,0.535947,0.653938,0.691492,0.686145,0.316774,0.391392,0.384004,0.359408,0.437982,0.401692,0.362858,0.293629,0.335781,0.345614,0.262831,0.444365,0.478320,0.118957,0.098287,0.212792,0.558806,0.654819,0.680554,0.558595,0.435452,0.469930,0.659815,0.755830,0.760971,0.799313,0.718024,0.649986,0.659707,0.553202,0.465706,0.369009,0.200037,0.177089,0.163141,0.217007,0.503456,0.470932,0.143483,0.146300,0.330012,0.452479,0.347949,0.269258,0.148694,0.087129,0.123955,0.088708,0.420073,0.562579,0.585632,0.584013,0.573538,0.504317,0.539926,0.591655
0.630070,0.630070,0.595230,0.551152,0.444827,0.569470,0.652780,0.688190,0.331157,0.129259,0.304045,0.337369,0.315629,0.402871,0.392451,0.288134,0.323312,0.301860,0.350202,0.270595,0.500245,0.534810,0.103456,0.100116,0.209142,0.646335,0.732156,0.751235,0.597501,0.402468,0.523791,0.616846,0.727003,0.699424,0.724477,0.685059,0.692873,0.660371,0.604254,0.561578,0.460246,0.298163,0.177401,0.182696,0.216717,0.457937,0.454566,0.096457,0.137964,0.318349,0.380442,0.252939,0.131892,0.011389,0.098679,0.110488,0.194055,0.558964,0.586508,0.654057,0.589306,0.614136,0.543222,0.440441,0.520641
0.639064,0.639064,0.570153,0.491272,0.488063,0.622087,0.610844,0.506994,0.150611,0.061214,0.245083,0.381094,0.330231,0.347703,0.322630,0.316607,0.308216,0.306032,0.317325,0.282893,0.276708,0.253823,0.095462,0.085321,0.157725,0.606606,0.701251,0.681480,0.406990,0.396339,0.528776,0.571722,0.634286,0.733417,0.681948,0.673032,0.715905,0.668517,0.522343,0.433032,0.457231,0.431585,0.258028,0.140541,0.247274,0.480786,0.321392,0.096970,0.179527,0.320470,0.464219,0.178463,0.072846,0.100792,0.087658,0.156265,0.439434,0.692776,0.673659,0.639195,0.624420,0.579973,0.512982,0.336345,0.437686
0.649257,0.649257,0.526579,0.446499,0.595040,0.554917,0.481824,0.192629,0.143971,0.100056,0.160228,0.341505,0.383134,0.278251,0.308571,0.248733,0.275906,0.279206,0.286417,0.233073,0.120380,0.066415,0.139596,0.119029,0.135616,0.588427,0.654290,0.618285,0.351404,0.450603,0.459406,0.539221,0.635703,0.712245,0.627523,0.640037,0.608659,0.627066,0.516750,0.467654,0.279066,0.349113,0.265601,0.108099,0.322145,0.507957,0.281150,0.140518,0.274416,0.293804,0.411759,0.132060,0.063146,0.141552,0.083426,0.198009,0.574932,0.654621,0.637419,0.628191,0.627580,0.539876,0.498834,0.362354,0.262571
0.587315,0.587315,0.494646,0.480141,0.563265,0.493091,0.255409,0.157251,0.194394,0.114987,0.027846,0.212530,0.369032,0.342247,0.236452,0.291284,0.286211,0.256987,0.279337,0.228784,0.061821,0.100488,0.126944,0.088900,0.151158,0.576413,0.690472,0.514496,0.340486,0.398900,0.375641,0.459655,0.549577,0.601872,0.608592,0.568576,0.623663,0.607473,0.504158,0.436539,0.339957,0.305723,0.216151,0.080251,0.247444,0.440692,0.204762,0.127319,0.273587,0.236224,0.349551,0.094076,0.129923,0.126528,0.077030,0.375405,0.562521,0.551096,0.592648,0.606324,0.610701,0.528963,0.364585,0.307742,0.269982
