-0.112879,-0.112879,0.074457,0.131603,0.034310,-0.071649,-0.083982,-0.063157,0.013705,0.093889,0.035482,-0.026101,-0.024564,0.051429,0.015750,0.015885,0.017813,-0.017113,-0.013696,-0.037125,0.042374,0.042078,-0.028021,0.034796,0.015438,-0.037381,0.046831,0.016839,0.024532,-0.065228,-0.039120,-0.016579,-0.036606,-0.028834,-0.058669,-0.072728,-0.062565,-0.126867,-0.044127,0.091815,0.079749,0.138661,0.057277,-0.070453,-0.036993,-0.067317,0.066624,0.169551,-0.036274,-0.058534,-0.015933,0.015950,-0.006172,0.034615,-0.111651,0.015838,0.118457,0.036090,0.047751,0.059635,0.008826,0.054060,0.046081,0.077558,-0.139161
-0.010761,-0.010761,0.054132,0.111111,0.013186,-0.041433,-0.105344,-0.062697,-0.033958,0.094047,0.000368,0.050231,-0.002714,-0.024408,0.016752,0.020410,0.062209,-0.000767,0.018554,0.037059,0.071429,0.020053,0.047618,0.062664,0.038984,0.037822,-0.003959,-0.051605,0.000837,0.003066,-0.017608,-0.014502,-0.024348,-0.046616,-0.069956,-0.064362,-0.050248,-0.061892,-0.202083,0.104382,0.146400,0.129929,0.052082,-0.058176,-0.092217,-0.017968,0.011345,0.201988,0.041158,-0.072714,-0.023980,-0.028895,-0.010025,-0.089459,-0.079782,0.116943,0.033287,0.050703,0.057521,0.017215,0.087653,0.037517,0.000426,-0.116581,-0.061897
0.049842,0.049842,0.072614,0.087303,0.023505,-0.118320,-0.040943,-0.033470,0.023212,0.115667,0.050053,-0.019415,0.044821,0.070147,0.017577,-0.017986,-0.011029,0.040854,0.005025,0.043514,-0.000227,0.022725,0.036066,0.056053,0.018321,-0.027842,0.040807,-0.014318,-0.003165,0.057050,0.003451,-0.058636,-0.061146,-0.064610,-0.013281,-0.066170,-0.054131,-0.022889,-0.090462,-0.091576,0.007899,0.178848,0.071380,-0.016078,-0.046659,-0.063973,-0.033293,0.198750,0.123645,-0.038092,-0.010705,0.026326,0.006853,-0.119437,0.083324,0.067223,0.046480,0.016101,0.050080,0.059132,0.075255,0.076442,-0.045779,-0.028325,-0.064240
0.049574,0.049574,0.007405,0.103495,0.035584,-0.071073,-0.064983,-0.052703,0.015640,0.108646,0.040161,-0.035431,-0.025322,0.000086,0.058566,-0.001912,-0.043661,-0.038173,0.104658,0.034513,0.039790,-0.028034,0.006631,-0.050495,-0.036567,0.001390,-0.003695,0.052071,0.051071,-0.069585,-0.088230,-0.037843,-0.049642,-0.034002,-0.044979,-0.079638,-0.072783,-0.028549,-0.076989,-0.071535,-0.194676,0.110409,0.166401,-0.022050,-0.047858,-0.030549,-0.020602,0.147788,0.240116,0.171481,0.033447,-0.030786,0.041150,0.023801,0.154916,0.022701,0.017151,0.045218,0.031619,0.057788,0.068546,-0.048718,-0.006347,-0.044752,-0.083100
0.026505,0.026505,0.018160,0.096310,0.033096,-0.067390,-0.037293,-0.066465,0.022217,0.102039,0.059871,0.016682,0.016475,-0.007109,0.021020,0.033150,-0.000305,-0.075424,0.060363,0.028146,0.028965,0.015477,-0.044448,0.021009,0.006496,-0.002581,0.107737,0.028584,-0.134979,-0.065223,-0.005113,-0.053169,-0.040678,0.016302,-0.051356,-0.048333,-0.023083,-0.011767,-0.002285,-0.046605,-0.122705,-0.120894,0.195186,0.025270,-0.065200,-0.059011,-0.013864,0.156568,0.230154,0.133060,-0.148612,-0.189922,-0.146783,0.187426,0.147080,0.022616,0.032467,0.057203,-0.001113,0.078921,-0.062903,-0.066163,-0.064128,-0.022026,-0.036324
0.026240,0.026240,0.028912,0.124056,0.023073,-0.067977,-0.082687,-0.059599,-0.021109,0.126058,0.024498,0.016294,0.037334,-0.004761,0.054489,0.073331,-0.082159,-0.044331,0.080698,0.016274,0.001794,0.021324,0.018251,0.032353,0.005196,0.100599,-0.038508,-0.102336,-0.036847,-0.071410,-0.022404,-0.095287,-0.023951,-0.030489,-0.025650,-0.081273,-0.039542,-0.055669,-0.064638,-0.037254,-0.039347,-0.128644,0.072683,0.082202,-0.036223,-0.079834,0.081908,0.269780,0.034534,-0.149762,-0.130902,-0.154056,-0.222309,0.054195,0.064811,0.052622,0.039644,0.039125,0.093867,0.051672,-0.078894,-0.014346,-0.080807,0.002066,-0.049186
0.012710,0.012710,-0.011083,0.064405,0.039569,-0.100946,-0.013219,-0.058780,0.017084,0.082099,0.031947,-0.014529,0.013461,0.006267,0.032188,0.089227,-0.161918,0.012214,0.092007,0.039674,-0.008202,0.013069,0.001211,0.051974,0.066858,-0.037621,-0.052032,-0.022284,-0.018503,-0.077516,-0.041015,-0.023556,-0.024333,0.048898,-0.040971,-0.082665,-0.039227,0.000905,-0.016648,-0.016372,-0.093277,-0.139249,-0.105965,-0.004355,0.005554,0.062055,0.117036,0.003325,-0.152663,-0.120683,-0.055950,-0.056423,-0.188838,0.024118,0.084107,0.028765,0.083726,0.100620,0.129415,-0.067135,-0.087023,-0.027942,0.045262,-0.058393,-0.021164
-0.025084,-0.025084,-0.036274,0.079115,0.024866,-0.064914,-0.034398,-0.068461,0.038040,0.101386,0.038958,-0.024067,0.058144,-0.002531,0.056985,0.023196,-0.102632,0.006860,0.058435,0.091388,0.027435,0.055798,0.007096,0.025162,0.019601,-0.029874,0.021589,-0.025130,-0.047029,-0.024640,-0.002892,-0.027142,-0.026033,-0.061341,-0.057158,-0.038203,-0.020077,0.020960,-0.051156,-0.049004,-0.014776,-0.063549,-0.081500,-0.084244,0.025275,-0.047243,-0.084991,-0.135354,-0.093618,-0.057576,-0.042644,-0.055404,-0.180384,0.097136,0.050951,0.040127,0.051671,0.073384,0.047896,-0.095329,-0.051403,-0.019959,-0.048246,-0.006483,0.044804
0.041694,0.041694,-0.028191,0.050988,0.079515,-0.057860,-0.111336,-0.103086,0.012299,0.083540,0.049006,-0.003815,-0.034519,0.035274,0.046456,0.122650,-0.178826,0.003240,0.017816,0.064269,0.040630,-0.012517,0.038677,-0.007381,-0.042040,-0.008249,0.008853,-0.050263,-0.083843,-0.064203,-0.017075,-0.066935,-0.022038,-0.000698,-0.074952,-0.017329,-0.061876,-0.000276,-0.047233,-0.048910,-0.007249,-0.024247,-0.008791,-0.048182,-0.052472,-0.080787,-0.104229,-0.070460,-0.061381,-0.068349,-0.055731,-0.141383,-0.179422,0.089225,0.067335,0.071564,0.041716,0.036040,-0.083012,-0.036467,-0.015657,-0.031032,-0.019649,-0.007002,-0.029479
0.045227,0.045227,0.043025,0.072153,0.015530,-0.044882,-0.071601,-0.088569,-0.039810,0.081303,0.022532,-0.003669,0.001141,0.001403,0.059822,0.045856,-0.165417,-0.026454,0.050799,0.057320,0.015350,0.037788,-0.048205,-0.019106,0.028756,-0.023746,0.014716,-0.019441,-0.017105,-0.056278,-0.091414,-0.077615,0.009804,-0.047669,0.005187,-0.032524,-0.078761,-0.073824,-0.024083,-0.040221,0.049318,0.056920,-0.004252,-0.067464,-0.071761,-0.005180,-0.032524,-0.049833,-0.026392,-0.095609,0.009278,-0.105422,-0.038129,0.105734,0.033786,0.052609,0.128140,-0.009433,-0.048738,-0.049339,-0.041211,0.022887,0.005824,-0.047253,-0.049835
0.022605,0.022605,0.081065,0.045902,0.021439,-0.054848,-0.109348,-0.078111,0.071679,0.047961,0.068828,0.002712,0.020164,-0.020182,0.082396,0.083249,-0.119132,-0.016776,-0.029521,0.049207,0.070097,-0.032979,0.003532,0.032600,-0.020518,0.004955,-0.034799,-0.048150,-0.006629,-0.055053,-0.061179,-0.036923,-0.095005,-0.052033,-0.067500,-0.070556,-0.091429,-0.076264,-0.009560,-0.049846,0.007309,-0.023251,-0.037750,-0.055985,-0.041166,-0.010307,-0.043095,-0.074566,-0.093257,-0.026070,0.058918,-0.134267,0.055709,0.058729,0.091659,0.074372,-0.054439,-0.052434,-0.052945,-0.012509,-0.031919,-0.045382,-0.019425,-0.083914,0.024945
0.000570,0.000570,0.026780,0.063020,0.014696,-0.039000,-0.056529,-0.044411,0.008495,0.097651,0.042876,0.062860,0.050320,0.039747,0.082022,0.099843,-0.150550,-0.100744,-0.027764,0.017990,0.019398,0.018934,0.007733,-0.003146,0.047127,0.051900,-0.011396,-0.042261,0.040926,0.054548,-0.018324,-0.017468,-0.006388,-0.089175,-0.085379,-0.053493,-0.014325,0.039086,0.033861,-0.085897,-0.113838,-0.012511,-0.029723,-0.015054,-0.012823,-0.064812,-0.111401,-0.157229,-0.142255,0.107836,0.057907,-0.198058,0.099652,0.072129,0.090071,0.101012,-0.009088,-0.010481,-0.040747,0.003739,-0.006479,0.009632,0.017567,-0.008903,-0.025503
0.019984,0.019984,0.000020,0.053139,0.023210,-0.044610,-0.071101,-0.087918,-0.031052,0.068424,0.054210,-0.019540,-0.022222,-0.009223,0.077826,0.031634,-0.159232,-0.112455,0.005749,0.055001,0.023777,0.071228,-0.038173,-0.007015,-0.018827,0.056014,-0.063125,-0.037521,0.021554,0.062887,0.054357,-0.056243,0.054433,0.134667,0.064271,0.273393,0.298370,0.101062,-0.043261,-0.092345,-0.046545,-0.047732,-0.043745,-0.080757,-0.069807,-0.134523,-0.181202,0.008826,0.178228,0.140202,-0.180857,-0.018820,0.071450,0.082425,0.101025,0.076874,-0.081862,-0.069126,-0.050814,-0.031584,-0.043862,0.006689,0.031283,-0.003795,-0.062633
0.017611,0.017611,0.059214,0.086640,0.005993,-0.046382,-0.056662,-0.074944,-0.030641,0.090757,0.051324,-0.034927,0.026960,0.007339,0.038295,0.144641,-0.188988,-0.133630,0.081882,0.041736,0.050699,-0.001608,0.032069,0.014599,0.010708,-0.045461,-0.030519,-0.055041,0.004565,0.042448,0.103663,-0.007741,0.063358,0.059010,0.172364,0.228924,0.070152,-0.062005,-0.095739,-0.130259,-0.015655,-0.083791,-0.072173,-0.154350,-0.125475,-0.043188,0.180547,0.182799,0.015736,-0.201239,0.031520,0.077707,0.057424,0.030093,0.022990,-0.055658,-0.076589,-0.045326,-0.026481,-0.013552,-0.074990,-0.016518,-0.003483,-0.022425,0.003069
-0.023665,-0.023665,0.063594,0.061653,-0.009602,-0.029359,-0.134974,-0.092037,0.012564,0.116507,0.061306,-0.019926,-0.008531,0.060118,0.058771,0.118114,-0.054935,-0.176722,-0.033829,0.059651,-0.013042,-0.019125,0.073319,-0.035614,-0.030287,-0.031770,-0.007669,0.057314,0.079268,0.114164,0.013700,-0.001238,-0.038721,0.089143,0.142665,-0.056363,-0.114380,-0.084509,-0.038263,0.009829,-0.076834,-0.047442,-0.105210,0.045319,0.205138,0.103089,-0.052502,-0.130621,-0.263649,-0.030164,0.115335,-0.027398,0.052545,0.087089,0.057076,-0.064937,-0.062427,-0.044159,-0.033717,-0.062231,-0.014002,0.005926,0.001193,-0.015922,0.013700
0.010249,0.010249,0.033011,0.057640,0.020203,-0.034518,-0.075945,-0.041763,-0.025060,0.131762,0.052776,-0.020476,0.025746,0.010928,0.021789,0.077305,0.059073,-0.216142,-0.099899,0.030393,0.050444,0.015572,-0.023971,-0.004056,-0.109629,0.033979,0.040487,0.038432,0.024156,0.062540,0.031718,0.076196,-0.011165,0.054606,0.045483,-0.158172,-0.163861,-0.029221,-0.012327,-0.020957,-0.014517,-0.051806,-0.051501,0.222336,0.086536,0.053439,-0.115257,-0.214901,0.075011,0.121320,0.040296,0.013236,0.057502,0.060730,0.016651,-0.018842,-0.077556,-0.046174,-0.055458,-0.006420,-0.006906,-0.054183,-0.007111,-0.020673,-0.077528
-0.002424,-0.002424,-0.030901,0.094385,0.063397,-0.074299,-0.031163,-0.061638,-0.003225,0.083574,0.043748,0.032342,-0.006992,-0.008141,-0.001013,0.064377,0.126984,-0.109924,-0.186404,0.079786,0.031151,0.025608,-0.055033,0.011180,-0.015910,0.035148,-0.000153,0.075660,-0.013681,0.007064,0.083398,0.110398,0.076138,0.054445,-0.047826,-0.099798,-0.035349,-0.055629,-0.031559,-0.000231,-0.031326,-0.062205,-0.096834,0.024882,0.152169,0.010823,-0.137546,0.118794,0.140770,0.025490,0.026196,0.047265,0.093802,0.089438,-0.007288,0.038746,-0.087447,-0.019519,-0.002569,-0.054672,-0.049856,-0.020042,-0.047395,-0.051743,0.020971
0.001016,0.001016,0.013515,0.133598,0.031355,-0.087462,-0.056839,-0.047336,-0.012806,0.120642,0.061665,-0.010352,0.004518,0.025142,0.014822,0.013478,0.082519,-0.140701,-0.063751,0.096295,0.023337,-0.021176,-0.072079,0.057731,0.059903,0.132408,-0.000402,-0.003075,0.000127,-0.066974,0.114202,0.162777,-0.034462,-0.023129,-0.063810,-0.102053,-0.023569,-0.022814,0.039747,-0.045100,-0.069760,-0.025668,-0.145697,-0.029682,0.151480,0.101801,-0.162592,0.085078,0.096629,0.039970,0.041193,0.078809,0.087127,0.021405,-0.078000,-0.056074,0.000107,-0.055483,-0.039230,-0.009502,-0.094526,-0.035686,-0.032199,-0.024244,-0.015004
0.007179,0.007179,0.038856,0.071224,0.045946,-0.062599,-0.106693,-0.099960,-0.044645,0.090735,0.076073,0.002979,-0.001792,0.040425,0.045326,0.028819,0.106075,-0.034525,-0.111915,0.056548,-0.010866,-0.013761,0.008725,0.090208,-0.008967,0.063267,0.040805,0.034070,-0.011443,-0.022903,0.113891,-0.048280,-0.075352,-0.020802,-0.099975,-0.047677,-0.040173,0.014864,-0.002076,-0.053693,-0.035515,-0.053771,-0.131367,-0.073093,0.110442,0.188892,-0.151404,0.005555,0.040048,-0.039240,0.057737,0.036710,0.121108,-0.024779,-0.009675,-0.052009,-0.011758,-0.007448,0.026101,-0.052514,0.021440,-0.015058,0.008574,-0.026549,-0.019407
-0.006380,-0.006380,0.049247,0.076480,0.064545,-0.019505,-0.077943,-0.069406,-0.034443,0.105867,0.023139,-0.049789,0.000399,0.020213,-0.005195,0.002437,0.021757,0.005798,-0.026503,0.009200,-0.086487,0.045151,0.050852,0.054582,0.015155,-0.001409,0.056982,0.040471,0.070019,0.085260,-0.026893,-0.059566,-0.110551,-0.112163,-0.109330,-0.038577,-0.049449,-0.051019,-0.037003,-0.070058,-0.035815,-0.098176,-0.130781,-0.162242,0.077837,0.144924,-0.162594,0.035790,0.035254,-0.003357,0.029348,0.057594,0.100862,-0.060879,-0.043530,-0.069425,-0.059970,-0.020790,-0.055665,0.068669,0.023741,0.015457,-0.038846,0.033273,-0.016214
-0.000395,-0.000395,-0.024799,0.104942,0.030225,-0.057449,-0.048053,-0.086692,0.018299,0.093484,0.027215,0.015425,0.006154,0.039400,0.028798,0.041218,-0.077090,0.053323,0.046687,-0.107667,-0.033469,0.079998,0.003634,0.037697,-0.029438,0.073723,0.047945,-0.026450,0.083059,0.101610,-0.093887,-0.092598,-0.126280,-0.156569,0.061327,0.043044,-0.022615,-0.138772,-0.063292,-0.098087,-0.081377,-0.119424,-0.181448,-0.207981,-0.029855,0.195298,-0.072827,-0.089395,0.105467,0.003127,0.050192,0.118950,-0.079666,-0.084674,-0.046468,-0.000161,0.006564,-0.025223,-0.006090,-0.026913,-0.035953,-0.001821,0.028894,-0.008433,-0.016033
-0.006097,-0.006097,0.040259,0.073141,0.054886,-0.066265,-0.077503,-0.092630,0.041066,0.074638,0.056071,-0.046778,0.025300,0.089966,0.067032,0.023871,-0.040964,0.032223,0.057201,-0.052224,0.050530,0.045891,-0.024143,0.008427,0.071969,0.045495,0.069565,0.001224,0.074238,-0.095643,-0.131742,-0.124592,-0.083963,-0.010154,0.022710,0.043343,0.185384,0.046387,-0.007705,-0.076867,-0.095264,-0.097032,-0.049293,0.014665,-0.008311,0.152376,-0.057033,-0.052293,0.021686,0.035447,0.021852,0.080005,0.001784,-0.041623,-0.023366,-0.037722,-0.049359,-0.025692,-0.045000,-0.019941,-0.049648,-0.084716,-0.027161,-0.001141,-0.034810
-0.035578,-0.035578,0.009567,0.098202,0.025282,-0.046092,-0.109659,-0.089404,-0.018275,0.089907,0.053755,0.012279,0.006643,0.043722,-0.076786,-0.058093,-0.138075,-0.073443,0.096434,0.069349,0.023424,-0.012609,0.064115,0.002008,0.046779,-0.054669,0.070444,0.152718,-0.045721,-0.111975,-0.162747,-0.055690,0.219422,0.273409,0.216138,0.151832,0.163424,0.059066,0.023643,-0.038950,-0.101216,0.093925,0.209943,0.125833,0.049112,0.154344,-0.051170,-0.132477,0.089837,0.051577,0.087251,0.069410,-0.064119,-0.063263,0.001452,-0.027986,-0.031483,-0.055365,-0.028382,-0.020598,-0.002813,-0.021424,0.001087,0.034106,0.030425
0.040060,0.040060,0.018884,0.052620,0.059794,-0.061460,-0.096671,-0.056999,-0.058734,0.126249,0.079013,-0.003737,0.051415,0.123830,-0.034711,-0.195778,-0.093796,0.115664,0.111394,0.079341,0.033664,-0.106921,0.074631,-0.000951,-0.003482,0.036711,0.062250,0.110693,-0.107877,-0.110165,-0.067213,0.136421,0.215249,0.167673,0.102252,-0.192436,0.059548,0.101008,0.054597,-0.112683,-0.053902,0.248542,0.055719,-0.036807,0.140036,0.141389,-0.039893,-0.150622,0.049871,0.076827,0.128503,0.003653,-0.013862,-0.024101,-0.028883,-0.013226,0.012776,0.009267,-0.009281,0.012829,-0.008526,-0.003247,0.112359,0.093107,0.013802
-0.024016,-0.024016,-0.015536,0.107347,0.079117,-0.021868,-0.081672,-0.089945,-0.014792,0.093682,-0.001203,0.002893,0.049141,0.056345,-0.079460,-0.082101,0.124288,-0.020619,0.038696,0.033082,-0.036921,-0.151240,0.014702,0.093463,0.072624,0.081558,0.100668,-0.090831,-0.163247,-0.085623,0.056439,-0.024527,-0.004100,0.062232,-0.061329,-0.082480,-0.046598,0.053149,0.038716,-0.169863,-0.078809,0.028274,-0.041288,-0.035092,0.084745,0.113606,-0.006120,-0.185723,-0.006659,0.115819,0.095096,-0.005406,-0.043110,-0.012907,-0.079632,0.011594,-0.047479,0.012305,-0.077402,0.068818,-0.014540,0.024491,0.040765,-0.019134,-0.075060
-0.022921,-0.022921,0.012160,0.097516,0.123987,-0.085919,-0.067692,-0.096918,-0.016106,0.098113,0.026209,0.019152,-0.043949,-0.091389,0.091040,0.145130,0.079821,-0.102678,0.019956,-0.020562,-0.083792,-0.104918,0.031206,0.111053,0.093130,0.081860,0.034095,-0.124407,-0.183628,0.141114,0.020318,-0.047306,-0.024769,-0.059521,-0.006055,-0.045519,-0.050560,0.038556,0.039733,-0.118959,-0.140286,0.010636,-0.011604,-0.011858,0.035026,0.121304,0.010888,-0.195137,0.038839,0.131848,0.039732,-0.087592,-0.075961,-0.037838,-0.056405,-0.034843,0.056775,-0.004262,0.007236,0.017910,0.074098,-0.007457,-0.082890,-0.067980,-0.070250
-0.004568,-0.004568,-0.018948,0.087126,0.101107,-0.101996,-0.069449,-0.124530,-0.010821,0.093903,0.037582,-0.036780,-0.089789,-0.018595,0.075114,0.096997,-0.068109,-0.041216,0.094306,0.101843,-0.051452,-0.025862,-0.063451,0.087820,0.121218,0.068140,-0.077284,-0.238441,0.099786,0.122102,-0.005368,0.007960,-0.087430,-0.069224,-0.045447,-0.075499,-0.065400,0.043603,0.134337,-0.074422,-0.156780,-0.034285,0.010071,-0.048625,0.024030,0.102996,0.013302,-0.175749,0.145702,0.173796,0.047806,-0.080647,-0.014808,-0.024152,0.045182,0.041780,0.031999,-0.041054,0.034743,0.065199,-0.051152,-0.112280,-0.084707,-0.070866,-0.002652
0.008315,0.008315,-0.037323,0.104179,0.100019,-0.012620,-0.044215,-0.079201,-0.063504,0.173320,0.026752,0.014947,0.000705,0.039860,0.062013,0.046923,-0.049644,0.046438,0.057539,0.074746,0.098368,0.112521,-0.149892,0.005470,0.168214,0.036236,-0.226069,-0.009010,0.210840,-0.008124,-0.024140,-0.044810,-0.026379,-0.057705,-0.083380,-0.065636,-0.002430,-0.021259,0.085393,-0.023031,-0.216931,-0.016674,-0.029177,-0.090511,0.037939,0.066211,0.092340,-0.181361,0.082106,0.168351,0.004427,-0.055804,-0.025521,-0.022517,-0.021770,0.003944,0.004083,-0.021344,0.055155,0.029352,-0.077164,-0.069924,-0.019365,-0.054659,-0.070784
0.038341,0.038341,0.036213,0.113376,0.089127,-0.100500,-0.093055,-0.060369,-0.010854,0.123632,-0.003053,-0.112280,0.036482,-0.043204,0.036551,0.000188,-0.099755,-0.027776,0.092192,0.141788,0.024966,-0.004172,-0.199489,-0.003717,0.130289,-0.085583,-0.176115,0.186298,0.185203,-0.013506,0.033511,0.017717,-0.052636,-0.045715,-0.113914,-0.048136,0.051895,0.024090,0.091282,-0.003062,-0.210787,-0.027913,-0.036612,-0.058974,0.041199,0.055628,0.089668,-0.199774,0.053092,0.172437,-0.047230,-0.079234,-0.084819,-0.065848,0.005814,-0.024382,0.020069,0.012973,0.078783,-0.089244,-0.078133,-0.026768,-0.024773,-0.070944,-0.046496
