0.592968,0.592968,0.640044,0.664229,0.607782,0.658445,0.658426,0.630757,0.626770,0.664526,0.680167,0.597147,0.610142,0.638085,0.554242,0.587004,0.432059,0.368797,0.323232,0.412985,0.399388,0.360863,0.401309,0.412052,0.384829,0.410594,0.392919,0.413903,0.419854,0.428693,0.440127,0.498009,0.462931,0.490699,0.493381,0.481749,0.493944,0.515808,0.437770,0.539725,0.487880,0.460388,0.530998,0.496982,0.562237,0.501035,0.493224,0.492885,0.573913,0.465102,0.483978,0.506340,0.485398,0.506055,0.482578,0.511066,0.432936,0.363566,0.493231,0.443781,0.417126,0.467291,0.498196,0.544995,0.440514,0.486942,0.495815,0.461680,0.471885,0.541049,0.489743,0.528429,0.481110,0.536278,0.506491,0.438562,0.570839,0.465832,0.404978,0.442750,0.454084,0.390949,0.458694,0.431169,0.531468,0.528730,0.571681,0.618010,0.596263,0.640734,0.598486,0.602766,0.574268,0.608899,0.609513,0.648650,0.599650,0.641854,0.609038,0.533881,0.603903,0.579705,0.579412,0.615125,0.534529,0.648250,0.543856,0.695821,0.840845,0.944012,0.953660,0.800532,0.475274,0.386880,0.374965,0.413206,0.515113,0.497763,0.366927,0.177685,0.177183,0.110464,0.199529,0.243207,0.246395,0.235628,0.146661,0.189171,0.150960
0.649550,0.649550,0.636075,0.633965,0.636694,0.624795,0.670055,0.579582,0.649929,0.571007,0.613470,0.654432,0.573475,0.728861,0.667023,0.549957,0.476711,0.391052,0.359053,0.379415,0.416438,0.395106,0.425384,0.348195,0.414821,0.391643,0.436892,0.470305,0.371137,0.431293,0.475971,0.491140,0.536848,0.462914,0.455316,0.552118,0.491634,0.488918,0.475735,0.480159,0.467109,0.500738,0.499269,0.495684,0.546576,0.517283,0.423175,0.494765,0.495644,0.526382,0.459048,0.530741,0.561426,0.546979,0.472535,0.620190,0.656445,0.679368,0.625985,0.652601,0.545162,0.501873,0.552845,0.465366,0.468498,0.512875,0.562012,0.460776,0.472441,0.489488,0.580937,0.557370,0.504792,0.461095,0.520695,0.565085,0.473323,0.494761,0.486528,0.421197,0.452731,0.463842,0.447612,0.430001,0.508356,0.516388,0.517879,0.586165,0.603081,0.604221,0.574828,0.560354,0.545283,0.596915,0.609792,0.631768,0.518875,0.653675,0.603039,0.588742,0.609290,0.547724,0.568301,0.597447,0.583824,0.585251,0.555384,0.647807,0.798988,0.879976,0.876369,0.914851,0.650618,0.392540,0.399793,0.455579,0.442695,0.396365,0.201857,0.205304,0.191152,0.201800,0.185947,0.241183,0.187527,0.162738,0.184163,0.175002,0.185815
0.661101,0.661101,0.679609,0.601694,0.737323,0.618792,0.602927,0.599923,0.550794,0.609761,0.659838,0.641754,0.633886,0.678767,0.603121,0.611997,0.481055,0.330088,0.289575,0.379806,0.431416,0.402339,0.370369,0.408078,0.436755,0.475430,0.405931,0.445899,0.400814,0.423916,0.477521,0.427751,0.513287,0.455611,0.471338,0.450871,0.503997,0.488125,0.538730,0.511237,0.486574,0.497024,0.517798,0.501313,0.516548,0.546801,0.582695,0.550151,0.478283,0.567779,0.645096,0.534135,0.581465,0.615386,0.542291,0.664913,0.680299,0.685965,0.676132,0.694391,0.695754,0.699650,0.713413,0.627402,0.546125,0.491904,0.429732,0.508195,0.475236,0.532741,0.479838,0.474675,0.589023,0.506769,0.537863,0.451953,0.459668,0.521541,0.494335,0.414579,0.494863,0.402913,0.429452,0.344681,0.500924,0.486558,0.532438,0.516667,0.555607,0.559668,0.615838,0.613843,0.527067,0.648906,0.620310,0.586674,0.620739,0.637301,0.576881,0.603841,0.587333,0.568314,0.526354,0.607456,0.575234,0.534045,0.467509,0.544690,0.710413,0.811381,0.860109,0.857576,0.817811,0.485442,0.440888,0.444105,0.356135,0.179488,0.111623,0.096456,0.175041,0.189860,0.210645,0.200084,0.245871,0.180939,0.169997,0.190451,0.164556
0.623006,0.623006,0.569351,0.700468,0.753427,0.603475,0.526735,0.586942,0.484785,0.585953,0.698399,0.654616,0.525308,0.615515,0.634156,0.560649,0.447041,0.304111,0.336829,0.396528,0.390831,0.386729,0.403776,0.480436,0.363519,0.424574,0.326557,0.448652,0.443421,0.484787,0.501510,0.502166,0.487921,0.491646,0.487646,0.398607,0.485942,0.564298,0.463257,0.479591,0.521724,0.573918,0.462615,0.539796,0.490520,0.493113,0.519277,0.450937,0.555767,0.541368,0.610239,0.625630,0.593326,0.654923,0.689886,0.583873,0.650940,0.672830,0.730734,0.689106,0.631603,0.634749,0.662335,0.784406,0.711126,0.691931,0.565438,0.449203,0.542884,0.439155,0.414347,0.565348,0.516520,0.458792,0.458428,0.556922,0.549871,0.460022,0.428547,0.488535,0.487002,0.487465,0.373615,0.500108,0.388068,0.529287,0.506886,0.587851,0.586035,0.594890,0.584204,0.583175,0.551869,0.641071,0.659311,0.622741,0.498791,0.611275,0.616264,0.652290,0.545780,0.563300,0.554665,0.557704,0.525074,0.540880,0.566043,0.561524,0.531864,0.802364,0.901216,0.856037,0.879240,0.729296,0.477309,0.335696,0.168968,0.165489,0.123750,0.215714,0.187701,0.164629,0.163144,0.204174,0.175942,0.193702,0.169052,0.211045,0.177559
0.583107,0.583107,0.662068,0.684164,0.607209,0.609553,0.510562,0.461458,0.515953,0.550658,0.593715,0.645407,0.669688,0.652361,0.641246,0.608807,0.423694,0.253918,0.282036,0.400925,0.421234,0.365329,0.410719,0.459923,0.353769,0.292581,0.487017,0.428744,0.426013,0.536753,0.428455,0.431308,0.416895,0.501046,0.502550,0.507495,0.507881,0.505963,0.577998,0.481328,0.502663,0.512650,0.473390,0.548670,0.569749,0.545716,0.537409,0.501454,0.581168,0.553471,0.519728,0.603078,0.560997,0.626939,0.613582,0.621488,0.690681,0.649264,0.691844,0.669254,0.740683,0.663295,0.763757,0.738151,0.757646,0.792148,0.807052,0.626908,0.521574,0.557884,0.493404,0.499086,0.512522,0.482106,0.435855,0.449673,0.518648,0.500933,0.443271,0.464604,0.443480,0.474307,0.367769,0.435683,0.447807,0.528807,0.612530,0.537122,0.552250,0.538889,0.601243,0.566616,0.528938,0.520465,0.607045,0.589292,0.584991,0.612966,0.601761,0.570541,0.573601,0.529142,0.543223,0.490511,0.579501,0.537831,0.548219,0.645497,0.547876,0.694509,0.887037,0.866631,0.911562,0.859151,0.631686,0.126654,0.201811,0.219011,0.140440,0.155060,0.212036,0.144787,0.128162,0.188995,0.203117,0.168377,0.227258,0.195756,0.152159
0.674069,0.674069,0.676993,0.724083,0.598073,0.549570,0.436047,0.485548,0.568884,0.553796,0.620435,0.612019,0.706101,0.667079,0.670998,0.588332,0.472953,0.343431,0.357702,0.310640,0.405438,0.417715,0.347250,0.344757,0.406267,0.393955,0.441219,0.435699,0.492339,0.391438,0.441816,0.482008,0.475958,0.429725,0.487497,0.530095,0.499009,0.500836,0.491586,0.488890,0.570412,0.493320,0.544249,0.525385,0.554535,0.478455,0.527366,0.568154,0.560510,0.509763,0.538698,0.507711,0.523124,0.633528,0.590297,0.608069,0.576690,0.700747,0.685492,0.750958,0.693538,0.738259,0.785388,0.773881,0.742466,0.746223,0.706485,0.727620,0.753778,0.563164,0.434965,0.487125,0.462100,0.451275,0.429659,0.549730,0.524000,0.508724,0.460367,0.439333,0.366238,0.367018,0.438861,0.393932,0.554293,0.600374,0.520929,0.528744,0.562459,0.534176,0.577005,0.515975,0.533623,0.606684,0.560858,0.567993,0.543690,0.618157,0.573276,0.583710,0.584205,0.575332,0.542085,0.546122,0.569622,0.528191,0.570063,0.499482,0.562771,0.567614,0.659052,0.799096,0.896949,0.853151,0.511453,0.086530,0.140908,0.159705,0.197063,0.247132,0.141562,0.245037,0.130951,0.244315,0.265010,0.131332,0.225453,0.231405,0.197174
0.632424,0.632424,0.654095,0.635949,0.641148,0.449413,0.288279,0.414141,0.558439,0.559236,0.616736,0.643177,0.659874,0.648023,0.602676,0.504386,0.427826,0.345068,0.237446,0.329957,0.355185,0.358639,0.374044,0.366453,0.375843,0.407548,0.407810,0.409701,0.370192,0.373360,0.455833,0.460747,0.428220,0.493312,0.437914,0.503355,0.482771,0.531234,0.465427,0.502960,0.522414,0.348284,0.502113,0.410467,0.409962,0.563745,0.434909,0.506821,0.525055,0.474607,0.517714,0.552873,0.543848,0.509615,0.644884,0.591103,0.692754,0.648507,0.661249,0.747276,0.650275,0.686506,0.738531,0.714196,0.692101,0.723641,0.721865,0.708895,0.757801,0.815628,0.642245,0.466580,0.431997,0.444867,0.453470,0.411867,0.513917,0.464996,0.452310,0.507166,0.471432,0.412254,0.403970,0.390731,0.413239,0.586325,0.540310,0.516703,0.577372,0.533198,0.512835,0.590784,0.556813,0.552245,0.552663,0.562627,0.549760,0.595068,0.552068,0.550877,0.639273,0.603597,0.523991,0.532410,0.590371,0.481422,0.552816,0.570926,0.505818,0.528216,0.635099,0.872447,0.926499,0.656698,0.212024,0.138033,0.136526,0.298653,0.228642,0.240911,0.279991,0.212806,0.194809,0.192678,0.224022,0.188106,0.206530,0.155166,0.187012
0.635913,0.635913,0.675092,0.646773,0.561204,0.415643,0.365849,0.408623,0.641519,0.591995,0.688992,0.718219,0.645650,0.602583,0.635390,0.522683,0.488565,0.340123,0.295502,0.304370,0.342938,0.424165,0.406311,0.352343,0.394909,0.406973,0.416744,0.413027,0.425244,0.496554,0.421033,0.417201,0.470468,0.399245,0.484851,0.451151,0.478183,0.476130,0.490288,0.515630,0.522914,0.451429,0.436264,0.505595,0.464172,0.423719,0.486170,0.520730,0.517526,0.532610,0.506731,0.497926,0.511284,0.494170,0.511495,0.594047,0.618416,0.652118,0.756341,0.659333,0.718111,0.636315,0.698537,0.717109,0.755983,0.755744,0.738290,0.803826,0.720963,0.777328,0.831484,0.718778,0.487787,0.350073,0.428938,0.387068,0.515925,0.439173,0.459374,0.552444,0.412047,0.410684,0.461760,0.376535,0.527312,0.567315,0.611243,0.555138,0.557552,0.643256,0.561208,0.535436,0.550997,0.522296,0.643442,0.530202,0.539642,0.543566,0.644590,0.575154,0.592398,0.497267,0.517371,0.551340,0.519919,0.519440,0.534888,0.564364,0.572936,0.579658,0.581739,0.781482,0.609928,0.225380,0.174368,0.217174,0.199514,0.165672,0.188310,0.234675,0.200073,0.191506,0.157607,0.123266,0.170685,0.228580,0.175037,0.166423,0.078448
0.671859,0.671859,0.644998,0.530739,0.499020,0.326557,0.325102,0.426797,0.543633,0.607109,0.657550,0.657387,0.650172,0.666963,0.650656,0.504190,0.431688,0.280325,0.266752,0.331521,0.396118,0.346988,0.392566,0.416935,0.407455,0.378485,0.355493,0.419232,0.449590,0.428074,0.475034,0.470430,0.390151,0.494402,0.411077,0.558753,0.483729,0.434010,0.508473,0.521588,0.421844,0.441121,0.425925,0.453174,0.477107,0.451060,0.467884,0.537554,0.520098,0.513355,0.572289,0.482674,0.495141,0.512882,0.620872,0.547685,0.600831,0.495469,0.684718,0.695220,0.701992,0.729515,0.674295,0.724091,0.786317,0.722743,0.779841,0.827007,0.798891,0.741461,0.749251,0.752214,0.730019,0.517940,0.411673,0.386193,0.403811,0.472309,0.469140,0.401246,0.494646,0.378417,0.397403,0.364278,0.414501,0.531828,0.632313,0.629418,0.624636,0.652630,0.588007,0.518622,0.525940,0.557409,0.538139,0.587326,0.598744,0.535894,0.562235,0.587622,0.592214,0.582614,0.524929,0.505907,0.564672,0.574672,0.531090,0.562931,0.612255,0.618521,0.609045,0.462327,0.200725,0.229266,0.113489,0.221344,0.158171,0.171361,0.173633,0.209699,0.180924,0.197992,0.261273,0.121038,0.197718,0.216886,0.264266,0.171863,0.388248
0.656183,0.656183,0.587449,0.468100,0.361716,0.257130,0.319786,0.361956,0.515590,0.578343,0.656553,0.612715,0.641353,0.653952,0.625194,0.555783,0.440013,0.269507,0.351315,0.385888,0.371320,0.396403,0.391977,0.433565,0.374037,0.426179,0.391425,0.388160,0.386803,0.423416,0.408955,0.413640,0.385826,0.457498,0.505965,0.519322,0.475201,0.462091,0.570671,0.480732,0.400501,0.454613,0.442236,0.439789,0.435895,0.479797,0.586307,0.518004,0.543485,0.514857,0.521697,0.555593,0.538314,0.579868,0.499809,0.580571,0.542769,0.618265,0.664873,0.667598,0.759024,0.718378,0.719490,0.720587,0.780853,0.780040,0.814743,0.775263,0.840882,0.745516,0.736835,0.775388,0.819055,0.787323,0.817047,0.468371,0.373376,0.414342,0.392802,0.406994,0.440455,0.419012,0.353155,0.451505,0.464298,0.554847,0.633744,0.585921,0.653079,0.569854,0.551303,0.486559,0.456813,0.415668,0.540681,0.563967,0.592447,0.542764,0.618743,0.514744,0.589412,0.549835,0.554329,0.506676,0.559144,0.575097,0.605483,0.540832,0.540883,0.653019,0.556421,0.249183,0.239758,0.237748,0.225956,0.181258,0.196534,0.239892,0.112006,0.152172,0.178878,0.155074,0.148104,0.205748,0.240074,0.295266,0.182763,0.338863,0.572206
0.659448,0.659448,0.585333,0.418269,0.361943,0.287256,0.295638,0.453645,0.611987,0.598009,0.668917,0.664433,0.686530,0.607043,0.619603,0.522515,0.443308,0.326474,0.331489,0.352860,0.421451,0.408937,0.420679,0.383146,0.413092,0.403790,0.383523,0.449482,0.435158,0.416349,0.436413,0.544972,0.430228,0.486493,0.440125,0.535308,0.443047,0.463579,0.428124,0.450243,0.431288,0.491999,0.458595,0.449658,0.461298,0.493795,0.496809,0.485586,0.460523,0.417479,0.531706,0.507006,0.442216,0.585253,0.525538,0.615423,0.506329,0.651530,0.744780,0.655268,0.692255,0.780030,0.742268,0.779826,0.774211,0.691185,0.711218,0.731083,0.721047,0.729599,0.846550,0.857903,0.830327,0.863333,0.923336,0.769129,0.318447,0.362764,0.345901,0.453519,0.422303,0.440508,0.380477,0.365028,0.426653,0.593188,0.589727,0.631259,0.536123,0.602379,0.618580,0.536747,0.322505,0.284944,0.331969,0.569209,0.575875,0.627144,0.525177,0.624989,0.556826,0.548510,0.602513,0.583312,0.530514,0.621383,0.502858,0.620433,0.663592,0.574239,0.393950,0.163134,0.193549,0.152833,0.195870,0.191312,0.252741,0.237242,0.138802,0.140142,0.269824,0.210128,0.168021,0.244140,0.353109,0.338378,0.309758,0.559763,0.644662
