0.505923,0.505923,0.507589,0.531283,0.525928,0.526202,0.539693,0.538588,0.519497,0.560679,0.532787,0.547115,0.546942,0.559556,0.539942,0.530727,0.523423,0.531610,0.556995,0.565582,0.571162,0.599800,0.620988,0.639262,0.656867,0.665023,0.677034,0.677628,0.664387,0.675857,0.676531,0.675554,0.691050,0.674395,0.672794,0.667934,0.671365,0.666267,0.661930,0.681481,0.662026,0.667505,0.673754,0.694780,0.715645,0.725151,0.725614,0.727035,0.705667,0.719397,0.700410,0.749671,0.729695,0.744135,0.706076,0.734052,0.774603,0.727962,0.753537,0.738257,0.756321,0.769225,0.770414,0.825449,0.725671,0.762270,0.753887,0.773808,0.797363,0.335947,0.607867,0.654572,0.694401,0.689206,0.594912,0.525191,0.532688,0.604727,0.669738,0.669862,0.544416,0.594088,0.565266,0.578561,0.573353,0.563058,0.569449,0.562271,0.555600,0.556194,0.564671,0.568613,0.558121,0.568089,0.584477,0.570663,0.564564,0.566958,0.558093,0.543923,0.493717,0.319576,0.471994,0.585705,0.579056,0.533750,0.543569,0.543964,0.538018,0.544669,0.549808,0.551212,0.560735,0.559173,0.566402,0.572636,0.570019,0.560578,0.547493,0.540108,0.525499,0.523656,0.534329,0.525723,0.528271,0.522880,0.525007,0.546453,0.560627
0.506464,0.506464,0.528599,0.521852,0.518449,0.519171,0.527133,0.543729,0.565718,0.597082,0.569488,0.583930,0.580351,0.570738,0.551378,0.584410,0.518573,0.548372,0.555486,0.554750,0.576435,0.584838,0.627524,0.649161,0.665472,0.646955,0.674323,0.670676,0.657069,0.663959,0.686699,0.671261,0.669176,0.658432,0.679181,0.649514,0.661435,0.656300,0.655554,0.670636,0.667378,0.676739,0.678338,0.699002,0.686825,0.728378,0.779307,0.740313,0.726598,0.726814,0.722496,0.712945,0.738441,0.709900,0.711731,0.712162,0.748957,0.754162,0.750679,0.744640,0.751128,0.741666,0.736064,0.760957,0.782840,0.743204,0.729098,0.720899,0.810747,0.441317,0.551462,0.741264,0.686426,0.662126,0.597134,0.599364,0.556026,0.627146,0.694622,0.692363,0.612983,0.592503,0.565234,0.562710,0.567437,0.562947,0.558658,0.564216,0.564428,0.570069,0.567376,0.568291,0.563408,0.573037,0.571295,0.571794,0.567483,0.561679,0.564967,0.563940,0.358607,0.434547,0.530725,0.585307,0.548162,0.564405,0.552002,0.557073,0.553825,0.558912,0.556628,0.562071,0.565130,0.566928,0.554933,0.577520,0.574884,0.576710,0.581629,0.567471,0.560536,0.545414,0.539681,0.535520,0.553272,0.537483,0.536511,0.552556,0.554307
0.517596,0.517596,0.509090,0.520081,0.526071,0.516642,0.554943,0.542646,0.549852,0.616701,0.640063,0.668984,0.661976,0.596986,0.617764,0.632011,0.581836,0.563440,0.560681,0.557714,0.578772,0.596624,0.594566,0.651249,0.656390,0.655273,0.660445,0.657460,0.659598,0.665437,0.667428,0.684050,0.683326,0.669080,0.648835,0.669005,0.658702,0.657591,0.660176,0.660755,0.696982,0.681938,0.689952,0.688274,0.662225,0.721541,0.746106,0.749345,0.761090,0.732484,0.723434,0.764347,0.732459,0.726935,0.728942,0.726350,0.748574,0.739340,0.745033,0.755778,0.734506,0.735397,0.741895,0.762480,0.739470,0.739775,0.719392,0.747944,0.806780,0.610922,0.478664,0.716306,0.641836,0.608998,0.613746,0.605976,0.580642,0.632374,0.673672,0.687999,0.623801,0.609049,0.577134,0.567321,0.552243,0.560651,0.567189,0.559558,0.583030,0.571681,0.565688,0.571604,0.563547,0.567100,0.566335,0.566296,0.576231,0.513667,0.555333,0.467054,0.356891,0.500994,0.511448,0.569428,0.557998,0.552419,0.556469,0.556414,0.566826,0.554595,0.561106,0.571361,0.556470,0.568298,0.570902,0.576063,0.574514,0.578137,0.569408,0.561152,0.564840,0.556916,0.559680,0.540988,0.545424,0.556694,0.546144,0.557135,0.575494
0.511518,0.511518,0.531225,0.513656,0.514619,0.527563,0.495801,0.529325,0.628630,0.713542,0.715053,0.703309,0.743197,0.737782,0.722960,0.685888,0.678745,0.609571,0.589452,0.561319,0.576309,0.573400,0.608173,0.590325,0.651750,0.653141,0.647438,0.648278,0.656610,0.669298,0.666240,0.668613,0.676808,0.672327,0.661722,0.655713,0.654806,0.671085,0.674397,0.673444,0.681770,0.687658,0.687661,0.708004,0.702116,0.690416,0.660177,0.709196,0.730410,0.740550,0.724078,0.732732,0.725025,0.723137,0.724124,0.700832,0.744128,0.731240,0.728994,0.752407,0.745491,0.740218,0.753331,0.764350,0.731400,0.743615,0.703071,0.654775,0.783749,0.789678,0.409306,0.587027,0.642669,0.602191,0.624760,0.620437,0.609957,0.643071,0.631633,0.637631,0.627144,0.604141,0.567285,0.563624,0.559586,0.559592,0.565680,0.559432,0.566212,0.557214,0.567874,0.563414,0.565398,0.567315,0.570603,0.558393,0.592620,0.474633,0.484182,0.388243,0.501370,0.534002,0.522504,0.567228,0.556115,0.541615,0.562834,0.562745,0.582608,0.573904,0.575845,0.582941,0.579217,0.577863,0.562397,0.567138,0.580033,0.588287,0.611843,0.611191,0.590539,0.593588,0.574518,0.557440,0.585664,0.564692,0.558005,0.557392,0.558288
0.511360,0.511360,0.512436,0.517460,0.519549,0.525844,0.551699,0.616584,0.714475,0.728550,0.714159,0.739567,0.737685,0.703121,0.675637,0.684989,0.645966,0.635205,0.621884,0.588896,0.574464,0.576214,0.617772,0.608943,0.650677,0.639212,0.648644,0.643642,0.644635,0.660383,0.668007,0.667276,0.655048,0.664136,0.669913,0.656624,0.669875,0.664557,0.660379,0.672087,0.675517,0.679869,0.689981,0.681660,0.739075,0.623567,0.543646,0.778622,0.762295,0.766616,0.714824,0.750350,0.727330,0.735303,0.714474,0.738764,0.739998,0.743208,0.723985,0.757961,0.713151,0.730730,0.724308,0.745905,0.737994,0.741048,0.665744,0.709246,0.721894,0.722784,0.462620,0.419296,0.687642,0.629994,0.635097,0.636482,0.611328,0.611017,0.631074,0.667095,0.603672,0.594240,0.574540,0.561546,0.568126,0.571671,0.572695,0.572228,0.563509,0.569304,0.561530,0.560156,0.553064,0.562974,0.568757,0.559371,0.563981,0.592163,0.381797,0.417044,0.574935,0.540496,0.562368,0.591322,0.574187,0.586104,0.563719,0.562137,0.561599,0.599069,0.607708,0.609713,0.629834,0.622636,0.618094,0.625549,0.604065,0.628434,0.626345,0.649409,0.664614,0.640013,0.638087,0.579488,0.590296,0.582040,0.584157,0.553373,0.560086
0.516480,0.516480,0.532806,0.511229,0.526819,0.525374,0.524551,0.636078,0.642082,0.709391,0.741800,0.726799,0.734443,0.711412,0.710017,0.670207,0.686044,0.642257,0.634745,0.606348,0.599667,0.588826,0.610605,0.630299,0.645284,0.638383,0.642650,0.651032,0.642048,0.639624,0.656949,0.658815,0.659755,0.669553,0.655055,0.656127,0.659711,0.673915,0.664199,0.674090,0.676420,0.687774,0.687341,0.691181,0.737833,0.670393,0.539644,0.759668,0.686802,0.747319,0.741893,0.727749,0.787683,0.773493,0.728751,0.712781,0.711547,0.717893,0.712925,0.741772,0.759115,0.741045,0.735017,0.751003,0.741161,0.732211,0.659590,0.694592,0.718802,0.739730,0.553691,0.329138,0.604735,0.690176,0.624209,0.628315,0.603580,0.564069,0.650877,0.733232,0.541447,0.573541,0.574155,0.575331,0.567098,0.563131,0.570373,0.578830,0.555849,0.561687,0.562223,0.567964,0.564570,0.567354,0.556950,0.568630,0.552082,0.529371,0.315698,0.546450,0.525930,0.584001,0.594201,0.637412,0.634159,0.629680,0.641174,0.596426,0.601463,0.615124,0.642396,0.633394,0.660375,0.654014,0.685436,0.668977,0.641120,0.645955,0.628913,0.641335,0.654551,0.633122,0.620189,0.604336,0.607133,0.604234,0.588073,0.583333,0.593261
0.530710,0.530710,0.527100,0.519008,0.537781,0.533118,0.590932,0.646057,0.645746,0.684641,0.706252,0.706244,0.740684,0.751677,0.748889,0.663784,0.673563,0.666702,0.651049,0.632931,0.611199,0.619129,0.629122,0.643901,0.653802,0.664592,0.650153,0.640138,0.646236,0.634621,0.634416,0.644655,0.643568,0.643596,0.656808,0.663540,0.667523,0.657341,0.657086,0.648148,0.637046,0.666996,0.671366,0.674529,0.711525,0.657733,0.662643,0.737214,0.693677,0.738906,0.730925,0.742014,0.746442,0.747109,0.699382,0.732568,0.725826,0.737346,0.721837,0.721194,0.714496,0.721612,0.721245,0.713279,0.711486,0.688608,0.672595,0.703094,0.696023,0.682808,0.657077,0.336029,0.636164,0.641107,0.594142,0.609253,0.591670,0.590709,0.652028,0.752936,0.689169,0.562795,0.559283,0.567395,0.573647,0.577712,0.572536,0.579244,0.571899,0.574667,0.571940,0.554408,0.564918,0.543001,0.519922,0.556378,0.548999,0.354940,0.495797,0.508106,0.574581,0.594803,0.637576,0.649173,0.652331,0.664358,0.653802,0.631241,0.643696,0.645419,0.664257,0.668472,0.664022,0.668309,0.667448,0.676907,0.632587,0.619457,0.617936,0.611062,0.598518,0.590763,0.592239,0.584558,0.588102,0.588241,0.570284,0.587610,0.595586
0.525025,0.525025,0.533740,0.527570,0.535984,0.535725,0.579392,0.623420,0.640433,0.666705,0.708061,0.696252,0.752046,0.740381,0.720682,0.699647,0.678116,0.687179,0.672884,0.669771,0.664705,0.668932,0.662947,0.659282,0.661251,0.669531,0.668039,0.667739,0.645795,0.630807,0.637534,0.638605,0.639448,0.637281,0.657682,0.634702,0.643649,0.647599,0.649502,0.649984,0.637419,0.645668,0.642894,0.668038,0.662744,0.670398,0.647819,0.702979,0.738628,0.688819,0.706584,0.701010,0.717917,0.695126,0.761124,0.678263,0.709063,0.667431,0.731900,0.647584,0.721603,0.717619,0.694577,0.683045,0.672510,0.685587,0.650734,0.656249,0.630721,0.664807,0.629514,0.469385,0.439404,0.628033,0.631464,0.592953,0.589074,0.588021,0.599797,0.689827,0.560316,0.558191,0.576252,0.586740,0.577225,0.563823,0.556899,0.557828,0.557799,0.569890,0.563020,0.560159,0.571747,0.552185,0.564694,0.556988,0.353199,0.403811,0.603913,0.566319,0.595723,0.623286,0.652512,0.648353,0.645567,0.649780,0.665553,0.660293,0.663418,0.665882,0.672287,0.676696,0.682091,0.666346,0.683971,0.693695,0.667645,0.624554,0.616136,0.598792,0.563387,0.579276,0.582494,0.590768,0.586176,0.589262,0.591016,0.600537,0.602135
0.536433,0.536433,0.551465,0.552083,0.551460,0.581838,0.585081,0.628032,0.634721,0.668214,0.705792,0.719491,0.748840,0.748594,0.735691,0.714231,0.690367,0.674023,0.676228,0.659551,0.667938,0.666303,0.665923,0.665445,0.672052,0.680150,0.668086,0.669979,0.668493,0.629975,0.633059,0.616543,0.635102,0.630063,0.629165,0.632371,0.636118,0.615400,0.604473,0.619467,0.606775,0.613803,0.615593,0.627606,0.637708,0.655684,0.642963,0.636604,0.632696,0.656028,0.673181,0.702070,0.676741,0.687751,0.634358,0.632560,0.645499,0.686977,0.663722,0.674064,0.686530,0.674309,0.678549,0.684703,0.653934,0.669561,0.654600,0.634506,0.618478,0.576154,0.591303,0.561965,0.356395,0.507725,0.648918,0.582738,0.594761,0.586584,0.606779,0.444254,0.350899,0.551404,0.594479,0.572026,0.560937,0.566489,0.570228,0.560820,0.565678,0.559200,0.566822,0.573658,0.570011,0.568884,0.582589,0.549920,0.314569,0.505609,0.612113,0.595521,0.609766,0.639722,0.636710,0.639812,0.655802,0.648449,0.653806,0.666656,0.677907,0.701526,0.671847,0.665760,0.676039,0.669814,0.666377,0.656364,0.618309,0.602064,0.589814,0.583397,0.583493,0.597319,0.593365,0.595938,0.589676,0.606193,0.597816,0.647834,0.607263
0.545782,0.545782,0.555720,0.565096,0.571197,0.595542,0.610119,0.622157,0.642747,0.669216,0.708530,0.750876,0.746094,0.749589,0.734780,0.730075,0.691282,0.685044,0.665480,0.652937,0.658166,0.667041,0.677467,0.678900,0.691708,0.674257,0.675689,0.678611,0.642202,0.651322,0.624992,0.625026,0.643567,0.641418,0.655240,0.626709,0.598013,0.604891,0.592531,0.591809,0.594133,0.593221,0.602422,0.607188,0.626212,0.639685,0.538163,0.598301,0.647970,0.641642,0.655343,0.665981,0.683046,0.678581,0.639470,0.655404,0.642819,0.657026,0.653561,0.666191,0.659985,0.652956,0.640995,0.653251,0.649037,0.655074,0.628331,0.608437,0.599788,0.598841,0.621203,0.622346,0.258777,0.496206,0.610467,0.579292,0.603958,0.626658,0.602813,0.382438,0.380687,0.557973,0.582833,0.567446,0.569562,0.573776,0.568107,0.568361,0.576676,0.578334,0.582033,0.586178,0.582062,0.577660,0.555375,0.375861,0.489002,0.565225,0.613698,0.602794,0.626888,0.635073,0.632077,0.650963,0.649742,0.614187,0.639010,0.689706,0.716702,0.666257,0.710724,0.667424,0.660152,0.666476,0.643745,0.639027,0.623128,0.560373,0.591339,0.596325,0.594645,0.605439,0.597690,0.605291,0.594038,0.620082,0.636462,0.625897,0.396472
0.566651,0.566651,0.569067,0.573981,0.573594,0.596026,0.611651,0.638926,0.659543,0.657225,0.721722,0.725255,0.743679,0.735548,0.704163,0.718229,0.686515,0.674757,0.668568,0.665395,0.660358,0.664428,0.672713,0.678817,0.681452,0.685360,0.682548,0.670858,0.656178,0.646109,0.645479,0.626409,0.631442,0.655565,0.640033,0.624636,0.618620,0.597563,0.573039,0.569596,0.583118,0.582586,0.576734,0.581474,0.580200,0.579322,0.456135,0.524868,0.592705,0.628955,0.651985,0.637443,0.628167,0.628875,0.622924,0.642779,0.639420,0.651888,0.642995,0.637475,0.640008,0.631886,0.623356,0.615027,0.626616,0.629565,0.587099,0.592628,0.595310,0.579070,0.584057,0.593254,0.369570,0.319923,0.647823,0.594437,0.618224,0.587509,0.577653,0.402658,0.357387,0.575829,0.588958,0.570627,0.576435,0.566569,0.577916,0.573911,0.559678,0.568016,0.564982,0.574274,0.556871,0.604107,0.465083,0.348645,0.615812,0.660805,0.606086,0.617815,0.623754,0.641396,0.628184,0.653695,0.600832,0.675184,0.565422,0.613038,0.694246,0.640986,0.663091,0.675334,0.672036,0.665616,0.675174,0.644818,0.608816,0.621084,0.595422,0.594377,0.614029,0.625512,0.609952,0.616412,0.626010,0.616480,0.646753,0.567044,0.393340
