0.001371,0.001371,-0.005349,0.009730,0.004169,0.000053,0.008675,0.002535,-0.014858,0.009988,-0.009495,-0.002052,-0.002178,0.007553,-0.003461,-0.003387,-0.008359,-0.003853,0.009352,0.008025,-0.001749,0.000953,-0.000267,-0.001628,0.001102,-0.000044,0.007608,0.007384,-0.006233,0.001298,0.002294,0.001176,0.010426,0.000890,0.002440,-0.000661,0.004773,0.004777,0.000296,0.013914,-0.001508,-0.001220,-0.003637,0.001362,0.002689,-0.002921,-0.001255,-0.000716,-0.007856,-0.002558,-0.011510,0.007279,0.000643,0.003497,-0.008842,0.000602,0.014463,-0.005608,0.003090,-0.005881,0.001381,0.041361,0.373193,0.388781,0.884216,1.030124,1.012342,1.002367,1.027544,1.000877,0.999707,0.741971,0.154458,-0.004945,-0.012420,-0.014053,-0.009626,-0.004241,-0.001735,-0.007424,-0.008126,0.007739,-0.000499,0.005125,-0.000192,-0.005181,0.002788,-0.002913,-0.008264,-0.006621,0.000264,0.002674,-0.008490,-0.003570,0.010362,0.000378,-0.000437,0.004734,0.000814,-0.003431,0.005869,-0.002167,-0.006764,0.013177,0.011832,-0.008229,-0.000224,-0.003367,-0.007571,-0.001897,0.000080,-0.002270,0.001990,-0.005579,0.000857,0.003758,0.001861,-0.002429,-0.008122,-0.004557,-0.008927,-0.007945,0.000398,-0.005875,-0.001932,-0.006839,-0.007858,-0.001542,0.003651
0.000858,0.000858,0.009040,0.002681,0.000167,-0.003172,-0.000716,0.002894,0.004376,0.008001,-0.005825,0.001710,0.003709,0.003810,-0.002637,0.009934,-0.008683,0.003807,0.004859,-0.002632,0.005094,-0.007357,0.003404,0.003372,0.007730,-0.010690,0.007957,0.003784,-0.008047,-0.003955,0.011499,-0.001003,-0.002098,-0.007532,0.008130,-0.009516,0.000709,-0.003031,-0.006066,0.003070,-0.002546,0.000368,-0.000662,0.000439,-0.007564,-0.002342,0.015470,0.001212,-0.003935,0.001177,0.000691,-0.005375,0.005720,-0.004252,-0.002986,-0.004918,0.004985,0.006827,0.004108,0.002266,0.022033,0.001234,0.170244,0.328335,1.024477,1.003160,0.993834,0.982062,0.770459,0.659997,1.007692,0.789075,0.254406,0.015813,-0.027929,0.015417,-0.005809,0.000847,0.003908,-0.002901,0.005686,0.003992,-0.004280,-0.003903,0.004162,-0.002267,-0.008994,-0.001084,-0.003499,0.001627,0.001259,0.003422,-0.002095,0.004069,0.001460,0.003362,0.000690,0.000236,-0.000069,0.006498,-0.001216,-0.002809,-0.000556,0.011480,-0.004563,0.007086,-0.000220,0.004205,0.000226,0.003408,-0.000080,0.001632,0.002486,0.001854,-0.010250,0.006875,0.001358,0.007027,0.014149,0.006964,0.006469,-0.000591,0.000531,-0.001651,0.011752,-0.000517,-0.003344,0.001631,-0.001419
0.007288,0.007288,-0.004963,0.002148,0.007955,-0.005457,0.013236,0.004973,-0.005309,-0.003359,-0.005899,0.004100,0.003978,-0.006951,-0.001951,0.004612,-0.001025,0.002358,0.002258,-0.003013,0.006113,0.004152,-0.010797,0.007137,0.003666,-0.000409,0.001323,-0.000629,-0.001598,0.000572,-0.000275,0.008188,0.009849,0.002804,-0.008457,0.006776,-0.000469,-0.004211,-0.005332,-0.008084,0.011312,-0.002916,0.001568,-0.004537,-0.011934,-0.002001,0.003064,0.000706,0.008129,0.002705,0.001754,0.015469,0.001409,-0.001044,0.001996,-0.000960,0.004445,-0.000265,0.002241,0.009820,-0.004423,0.013676,0.129277,0.415570,0.979037,0.961732,0.897662,1.024573,0.495880,0.185512,0.915594,0.894456,0.521330,0.063743,-0.026416,0.023544,-0.000889,0.004289,0.004300,0.002449,0.008638,0.009596,0.002898,0.009475,-0.031199,-0.017784,0.001936,-0.044180,0.053211,0.003637,-0.002261,0.011177,0.000141,0.000814,-0.000804,-0.000863,0.012358,-0.000918,-0.005336,0.006964,0.005058,-0.008087,-0.005513,0.003497,-0.000927,-0.003449,0.002093,-0.000060,0.006785,-0.007019,-0.000978,0.007027,-0.006936,0.000225,0.001536,0.004568,0.001568,0.007094,0.000259,-0.002174,0.002942,0.002110,0.006670,-0.004001,-0.001218,0.007925,-0.002029,0.001708,0.015664
0.001693,0.001693,0.012408,-0.001740,-0.000689,0.003703,-0.009272,-0.003494,-0.003484,0.004737,0.000553,-0.006109,0.006174,0.008917,0.006436,-0.004094,0.006257,0.001630,0.006248,-0.006785,0.002677,-0.008231,0.001820,-0.014770,0.006237,0.003305,-0.004087,-0.003272,-0.001213,0.005084,0.001525,-0.000008,0.005528,0.003655,-0.000365,-0.003195,-0.004988,0.004445,0.002801,-0.003217,-0.002870,-0.003340,-0.003907,0.006350,0.000003,0.004349,0.001967,-0.003639,0.002507,0.005918,-0.001342,0.001107,-0.003674,-0.004123,-0.003090,-0.012204,0.003719,-0.003421,-0.004819,0.027757,0.021494,0.047274,0.169463,0.685135,0.990553,0.865145,0.484285,0.913494,0.534831,0.175118,0.806136,0.973177,0.860971,0.399716,-0.020044,0.006982,0.015888,0.011682,0.003303,0.002933,0.009253,0.030658,-0.035369,-0.000962,-0.007908,0.039195,0.150454,0.158155,0.135534,0.003876,0.007345,-0.002850,0.011508,0.004706,0.005100,-0.006320,0.011578,0.004307,-0.007616,0.002854,0.003423,0.000124,-0.008332,-0.001296,-0.000710,-0.010860,0.004121,-0.000118,0.013007,0.003217,0.000564,0.003890,0.000027,-0.001240,-0.006287,-0.003609,0.000707,-0.001440,0.009781,0.007141,-0.006523,0.003992,0.002506,-0.005615,0.012588,0.002435,0.002285,0.000342,0.003391
0.000798,0.000798,-0.002928,0.000434,0.001702,0.001232,0.005094,0.004102,0.004490,0.002910,-0.004898,-0.000861,0.003742,0.000217,-0.006819,-0.004983,-0.005655,0.001580,0.011273,0.003681,-0.004020,-0.006289,0.012094,-0.003917,0.009453,-0.002659,0.002147,-0.001773,-0.004805,0.003248,0.006359,0.002762,-0.007275,-0.002027,0.003428,-0.005110,0.006022,-0.001070,-0.006736,-0.003004,-0.006232,-0.004252,0.000026,-0.004544,0.008998,-0.000236,-0.004327,0.009754,0.006744,0.013204,-0.008127,0.006382,-0.004685,-0.002889,-0.006724,0.002175,0.003183,0.003490,-0.016995,0.036738,-0.040192,0.132284,0.203996,0.899196,1.024931,0.864467,0.224953,0.856893,0.512145,0.102503,0.816911,1.002495,1.038109,0.800349,0.292787,0.064269,-0.000031,0.005915,0.017094,0.009592,0.022220,0.023865,-0.007103,-0.011648,0.132338,0.358209,0.409164,0.421352,0.324539,0.311260,0.107569,-0.007850,-0.035609,0.001927,0.006125,-0.001808,-0.001318,0.009919,0.003919,-0.002599,0.002907,0.000215,-0.005591,-0.000950,-0.005938,0.003571,-0.003045,-0.003103,-0.007228,0.011130,0.005780,-0.004460,0.007813,0.004252,0.002097,0.004789,-0.008063,0.002193,-0.002084,0.004730,0.006550,-0.000052,0.010721,-0.010908,-0.001412,-0.000749,0.007888,-0.009734,0.001449
0.003418,0.003418,0.010623,-0.006881,0.005279,-0.000354,-0.006925,0.000785,-0.006772,0.004323,0.006174,-0.002814,0.001925,-0.001121,-0.000262,-0.003621,0.014674,-0.001905,0.004344,0.002046,0.006409,-0.003263,0.002163,0.004030,0.005675,-0.003785,-0.003064,0.006640,-0.000085,-0.005375,0.005541,0.003243,0.001540,0.005173,-0.006193,-0.004290,-0.002459,0.007133,-0.001880,0.005115,0.001213,0.006698,0.002482,0.001509,0.022057,-0.008120,-0.018095,0.039107,-0.051982,0.009048,0.000655,-0.019750,0.077908,0.037471,-0.007080,-0.028735,-0.034104,-0.014945,-0.028225,-0.008452,0.195021,0.495624,0.780289,1.030870,1.030986,0.893879,0.115308,0.641478,0.486849,0.149763,0.815260,1.017948,0.938716,0.975292,0.748712,0.492645,0.065231,-0.037665,-0.003107,-0.008409,-0.065269,0.007055,0.159601,0.399347,0.423792,0.651115,0.833241,0.877923,0.682171,0.573412,0.445833,0.293480,0.040995,0.018930,-0.010284,0.007591,-0.003798,0.003180,-0.002713,0.005557,-0.003909,0.005115,-0.008233,0.000994,-0.002648,0.000339,0.010817,-0.002847,0.000901,-0.001928,0.003000,-0.007776,0.008167,0.000601,0.009791,0.003244,-0.006630,0.001711,-0.004611,0.003778,0.007556,0.001469,0.004400,0.000209,0.005862,0.010228,0.001530,0.000373,0.015037
0.010298,0.010298,0.002121,-0.003405,0.009092,-0.002792,0.004027,0.001679,-0.000687,0.005998,0.002369,-0.002344,0.004059,0.005395,0.009287,-0.007803,0.002080,-0.003525,-0.003854,-0.000389,-0.005406,-0.005210,-0.002473,0.001543,0.001524,0.005483,-0.002671,-0.003165,0.004400,-0.003182,-0.004701,0.001892,-0.002217,-0.005740,0.001745,0.003990,0.007512,0.000669,0.000185,-0.007389,-0.013931,0.002527,-0.006759,-0.018747,0.029911,-0.038129,0.030768,0.050990,0.011377,0.049918,0.012420,-0.006489,0.006465,0.017885,-0.039216,-0.000886,0.003360,0.026835,0.005592,0.040857,0.368388,0.575647,0.927404,0.981943,1.012953,0.897170,0.145666,0.584594,0.368015,0.128574,0.842829,0.988975,1.045927,0.965999,0.801806,0.745689,0.469924,0.301265,0.246952,0.051390,0.171200,0.387576,0.500488,0.424168,0.363010,0.608612,0.874365,1.026496,0.951343,0.737391,0.485096,0.401289,0.268492,-0.063734,-0.056725,-0.005234,0.022806,0.001941,-0.000997,-0.007235,0.007160,-0.000751,-0.001040,-0.001962,-0.004737,0.001496,-0.002871,-0.011772,-0.002542,-0.002859,0.006031,0.004834,-0.000587,0.000993,-0.004273,0.001763,-0.009211,-0.004724,0.002460,0.001414,-0.004707,-0.004583,-0.001480,-0.005385,0.001044,0.002568,-0.013969,-0.005549,0.003673
0.000301,0.000301,0.002106,-0.005853,-0.002244,-0.009683,-0.003793,-0.001058,-0.001368,0.001432,0.007916,-0.005751,0.005471,-0.001072,-0.003258,-0.002430,-0.004136,0.004452,0.000238,0.002591,0.002443,0.005112,0.001491,-0.001515,-0.004883,-0.000067,0.003882,0.010526,0.000728,-0.005474,0.003062,0.004250,0.001434,-0.004414,0.008254,-0.007804,0.000842,0.003955,0.005797,0.006469,-0.002719,0.008823,-0.034312,0.017299,-0.028741,0.145616,0.342867,0.445872,0.501351,0.482878,0.485260,0.234009,0.069948,-0.028262,0.175893,0.175339,0.200132,0.141772,0.398085,0.541737,0.773919,0.820577,0.969426,0.972694,0.978259,0.961516,0.178451,0.352072,0.238199,0.156285,0.771063,0.950794,1.012165,1.028943,0.972659,0.725782,0.416240,0.316693,0.449355,0.789133,0.864775,0.628868,0.529206,0.481056,0.378080,0.284300,0.340900,0.430194,0.413518,0.352410,0.266911,0.282286,0.553898,0.463330,0.010811,-0.032555,-0.042129,0.025999,-0.000491,0.000468,0.002657,0.001398,0.007809,0.003869,-0.006235,-0.008251,0.001889,-0.001884,-0.000206,0.002596,0.003379,0.002001,0.007014,-0.003368,0.006759,0.008297,0.005661,0.002750,0.009480,0.003759,-0.015319,-0.003232,-0.002471,0.001918,-0.002272,-0.004100,-0.004453,-0.004636,-0.000592
-0.002055,-0.002055,0.004845,0.000248,-0.006070,0.005401,-0.006434,0.004669,-0.003199,0.004864,0.005294,-0.000967,0.003235,0.002553,0.000720,-0.001844,-0.001971,-0.004109,0.001654,-0.009171,-0.001560,-0.002620,-0.002188,-0.005067,-0.003570,0.000359,-0.001917,0.005646,0.007939,-0.006823,0.001749,-0.008975,0.002761,-0.004425,-0.007361,-0.002162,0.006059,-0.005522,-0.010982,0.012006,-0.026972,-0.002923,-0.027839,0.090840,0.407933,0.657172,0.738003,0.719498,0.735180,0.798352,0.805882,0.741613,0.547203,0.421942,0.478276,0.626716,0.555030,0.452464,0.328654,0.574073,0.876832,0.974160,1.025562,1.039188,0.978198,1.009145,0.369885,0.288407,0.259840,-0.015792,0.183496,0.269179,0.481465,0.643756,1.019853,0.773628,0.223633,0.134471,0.429006,0.803406,0.666908,0.465305,0.526304,0.457594,0.356842,0.328124,0.308581,0.285770,0.340416,0.275029,0.251801,0.326293,0.463523,0.824649,0.630335,0.308462,-0.020011,-0.027571,0.000656,-0.000039,-0.004010,0.006122,-0.002044,-0.002053,0.006478,-0.002527,0.002893,0.007357,0.003095,0.011336,-0.002296,-0.005435,0.000836,-0.003225,-0.002649,-0.000692,-0.002461,0.000796,0.002774,-0.002889,-0.003541,0.004498,-0.001026,-0.001119,-0.006065,0.002363,-0.003352,0.003063,0.005086
-0.005328,-0.005328,-0.003618,-0.000806,-0.002175,0.007549,0.002885,-0.003083,-0.002478,0.001057,0.003425,0.006572,0.000297,0.004319,0.001562,0.007345,0.000659,0.002940,-0.004486,-0.010736,-0.006110,-0.001686,0.003389,0.000047,0.008280,-0.006204,-0.000449,0.006048,-0.011274,0.003007,-0.008039,-0.004980,0.006867,0.002052,0.012359,-0.000293,-0.009933,0.001694,-0.011464,-0.004433,-0.010015,0.155751,0.349174,0.641064,0.889253,0.700909,0.816363,0.980584,1.017403,0.901368,0.734589,0.596839,0.631078,0.602264,0.616210,0.663356,0.391680,0.087486,-0.037517,0.302343,0.888088,1.031683,0.791609,0.616517,0.587429,0.729931,0.481185,0.213486,0.277772,-0.011128,-0.011028,-0.008342,-0.090850,0.154999,0.835465,0.875428,0.308031,0.171706,0.553699,0.715985,0.540145,0.437009,0.497602,0.466002,0.411488,0.385129,0.305106,0.322382,0.386210,0.353746,0.311848,0.355119,0.450233,0.717798,1.047704,0.892510,0.223528,-0.042297,0.009663,-0.012963,0.001039,-0.001989,-0.003771,0.005192,0.003102,-0.004059,0.000069,0.005249,0.005661,-0.006905,0.014493,-0.004800,-0.007252,-0.001458,-0.010499,0.000921,0.006449,-0.018543,-0.001665,0.002691,-0.002994,0.001023,-0.003405,0.001371,-0.008779,0.002833,0.004184,0.001230,-0.003737
