0.634247,0.634247,0.625559,0.658039,0.649685,0.655821,0.671342,0.640816,0.593544,0.647450,0.602977,0.615599,0.626357,0.647068,0.598945,0.533339,0.405860,0.348951,0.380859,0.403328,0.396068,0.404079,0.400168,0.399177,0.403942,0.402238,0.431020,0.450952,0.438379,0.470505,0.483744,0.487341,0.507874,0.492225,0.493901,0.495581,0.502637,0.503983,0.496873,0.533813,0.502602,0.497544,0.492270,0.504413,0.509109,0.497380,0.504406,0.503326,0.482518,0.491762,0.471410,0.513218,0.504903,0.501684,0.466696,0.488524,0.534318,0.443103,0.475974,0.434810,0.466451,0.488102,0.488377,0.526001,0.488018,0.514719,0.509128,0.505843,0.508327,0.493326,0.491077,0.483772,0.497148,0.502032,0.484986,0.456537,0.466842,0.473573,0.472384,0.441967,0.436203,0.462618,0.434974,0.465346,0.494461,0.525809,0.570750,0.572639,0.571929,0.585903,0.611432,0.615596,0.590009,0.601270,0.636886,0.609645,0.603938,0.617423,0.611664,0.600053,0.614180,0.583866,0.569832,0.613183,0.599310,0.534747,0.562229,0.732061,0.813052,0.851952,0.883641,0.778958,0.490406,0.375248,0.434792,0.463077,0.485634,0.495669,0.327278,0.161901,0.134550,0.161558,0.197750,0.199705,0.204548,0.182323,0.172769,0.183076,0.194454
0.637546,0.637546,0.651828,0.643773,0.653746,0.647766,0.628057,0.615288,0.613198,0.624056,0.611303,0.629687,0.638579,0.637839,0.603053,0.581635,0.408791,0.368163,0.369634,0.376739,0.407448,0.387980,0.413196,0.413515,0.422502,0.378274,0.434236,0.441696,0.425813,0.454156,0.505286,0.487102,0.485115,0.473844,0.508549,0.473677,0.492634,0.485885,0.485914,0.509997,0.499685,0.502060,0.493264,0.502695,0.484293,0.501012,0.542699,0.507151,0.490865,0.508218,0.503234,0.479453,0.533939,0.513473,0.505128,0.522698,0.626955,0.654583,0.631879,0.619392,0.604753,0.501333,0.434365,0.448676,0.512402,0.489259,0.484511,0.485157,0.504409,0.495377,0.493853,0.501674,0.508211,0.498957,0.480711,0.500971,0.476830,0.488137,0.488135,0.457756,0.470078,0.461144,0.423965,0.435565,0.493273,0.520112,0.542156,0.567675,0.575373,0.599246,0.609303,0.616370,0.601292,0.611732,0.609083,0.613757,0.611272,0.607355,0.603090,0.613949,0.589089,0.567329,0.569896,0.597758,0.559025,0.575040,0.560051,0.643132,0.808972,0.859622,0.863936,0.869873,0.672294,0.420353,0.398791,0.474896,0.496895,0.384064,0.254195,0.196553,0.200699,0.193254,0.211095,0.215376,0.241967,0.197858,0.180816,0.189369,0.187311
0.653867,0.653867,0.624359,0.649568,0.674812,0.628420,0.634435,0.589524,0.560600,0.588756,0.613781,0.641306,0.644717,0.620966,0.609312,0.569464,0.443277,0.366784,0.360030,0.369413,0.403023,0.411475,0.377591,0.418092,0.410696,0.403468,0.416793,0.430778,0.442395,0.469108,0.482680,0.506632,0.516678,0.501821,0.472626,0.507310,0.492741,0.486181,0.487864,0.483410,0.529014,0.497512,0.500535,0.485345,0.474596,0.504388,0.514648,0.505749,0.524029,0.541018,0.564637,0.612099,0.576335,0.572202,0.617045,0.638306,0.673679,0.690594,0.699723,0.734547,0.713308,0.690967,0.677706,0.621072,0.511110,0.457345,0.453410,0.491282,0.497224,0.489652,0.499510,0.485131,0.497088,0.479892,0.486004,0.505010,0.493145,0.499633,0.490668,0.481821,0.483509,0.472870,0.433202,0.443608,0.465106,0.521228,0.561098,0.552681,0.601652,0.591208,0.596760,0.621763,0.605699,0.604100,0.600942,0.603418,0.632517,0.601315,0.583290,0.605336,0.592538,0.545528,0.546461,0.566243,0.553783,0.545560,0.562045,0.564025,0.738134,0.813049,0.856066,0.907029,0.793847,0.541586,0.440204,0.497738,0.366134,0.204232,0.170466,0.180328,0.195867,0.210137,0.228637,0.205779,0.210326,0.209735,0.178683,0.193301,0.231461
0.637525,0.637525,0.662988,0.649626,0.652119,0.633846,0.533783,0.525348,0.537524,0.607003,0.629924,0.623231,0.655014,0.661192,0.633317,0.536848,0.460311,0.352910,0.365351,0.357504,0.391159,0.378947,0.399350,0.365098,0.416192,0.417025,0.402545,0.422493,0.452020,0.483134,0.487562,0.487693,0.506878,0.504935,0.491318,0.482794,0.485810,0.512368,0.503907,0.491228,0.493363,0.490134,0.484425,0.512589,0.504437,0.518321,0.507900,0.503216,0.559030,0.582300,0.583107,0.572457,0.565086,0.580987,0.615307,0.610816,0.674188,0.684075,0.687673,0.706100,0.696506,0.696366,0.728517,0.781562,0.725497,0.700485,0.565058,0.400294,0.484671,0.497694,0.478466,0.476599,0.489299,0.486197,0.486975,0.500705,0.501074,0.492334,0.485031,0.476270,0.481969,0.465050,0.405005,0.436740,0.484835,0.526767,0.562028,0.557769,0.569245,0.560668,0.591850,0.597635,0.606412,0.608617,0.606737,0.585737,0.619908,0.602162,0.569344,0.583209,0.578676,0.558687,0.527078,0.541025,0.542942,0.523272,0.558763,0.548465,0.646485,0.795430,0.856879,0.887419,0.884685,0.744278,0.463122,0.346837,0.186029,0.161456,0.208903,0.210502,0.184675,0.220419,0.212158,0.183835,0.221988,0.202881,0.196802,0.188334,0.194910
0.639177,0.639177,0.645396,0.662243,0.638954,0.591788,0.534553,0.498190,0.554422,0.616509,0.627291,0.640467,0.653027,0.644362,0.599422,0.542230,0.419246,0.338975,0.368028,0.379539,0.372230,0.374694,0.419249,0.388502,0.418229,0.399399,0.414627,0.423859,0.440523,0.474069,0.492764,0.490986,0.471312,0.481681,0.492546,0.474194,0.506975,0.496644,0.482782,0.489256,0.481499,0.484217,0.509299,0.524722,0.567298,0.524824,0.486694,0.542088,0.574437,0.588692,0.542753,0.579729,0.571435,0.584000,0.587617,0.622424,0.650672,0.665421,0.667280,0.705040,0.667866,0.689495,0.700211,0.738760,0.759903,0.783642,0.745704,0.664925,0.475032,0.409029,0.473924,0.475160,0.491779,0.484404,0.504970,0.517538,0.493889,0.475523,0.470524,0.459222,0.456608,0.443589,0.416433,0.424806,0.493760,0.546648,0.576874,0.580209,0.560168,0.577281,0.575206,0.584583,0.582801,0.601186,0.601516,0.578857,0.578263,0.599974,0.585001,0.565687,0.572583,0.557896,0.533814,0.537804,0.530519,0.556627,0.547912,0.546892,0.497946,0.709848,0.863438,0.853850,0.925711,0.908367,0.582024,0.205834,0.133856,0.183715,0.185498,0.218681,0.226861,0.209787,0.232483,0.167337,0.193593,0.201202,0.213262,0.161834,0.194300
0.665246,0.665246,0.694021,0.638824,0.626853,0.548735,0.398367,0.437543,0.524303,0.625849,0.659156,0.641527,0.649340,0.639163,0.617230,0.546726,0.494681,0.319766,0.335457,0.360421,0.385286,0.378418,0.390124,0.403407,0.409355,0.392711,0.400425,0.436335,0.441167,0.445786,0.479157,0.484110,0.479589,0.490617,0.469339,0.475946,0.488086,0.511504,0.489759,0.502510,0.506166,0.527415,0.546762,0.546112,0.542829,0.494691,0.481953,0.527086,0.509184,0.531713,0.531174,0.545109,0.610715,0.616499,0.592764,0.603181,0.619537,0.645731,0.657596,0.697283,0.718141,0.714403,0.713355,0.745250,0.761564,0.759103,0.737659,0.778361,0.741735,0.574784,0.430042,0.448475,0.436483,0.487267,0.480911,0.499653,0.471598,0.438287,0.447920,0.441183,0.406998,0.416024,0.404592,0.443535,0.486621,0.531794,0.582036,0.601167,0.547485,0.564671,0.573967,0.588219,0.591294,0.599726,0.581624,0.574781,0.557819,0.571384,0.563551,0.579300,0.557427,0.568747,0.535234,0.546375,0.543181,0.555723,0.583014,0.547246,0.549835,0.550951,0.757628,0.829903,0.936160,0.907868,0.506317,0.143454,0.154452,0.185391,0.182919,0.219428,0.228645,0.208520,0.198323,0.188062,0.218450,0.219428,0.192004,0.191284,0.248900
0.698881,0.698881,0.682896,0.626021,0.624397,0.467738,0.362901,0.420424,0.538298,0.635617,0.656919,0.645353,0.654275,0.655334,0.640760,0.528405,0.448334,0.309316,0.298612,0.341705,0.357781,0.366279,0.378100,0.393515,0.396865,0.410695,0.399847,0.412282,0.441576,0.440428,0.446155,0.469829,0.465790,0.467330,0.484838,0.496249,0.509485,0.498364,0.490609,0.476302,0.506736,0.470668,0.468187,0.473129,0.496862,0.473203,0.500013,0.517430,0.504985,0.513427,0.515279,0.537258,0.558794,0.577785,0.570357,0.612246,0.631626,0.679328,0.685988,0.696612,0.709512,0.721867,0.713817,0.716859,0.738178,0.721621,0.754903,0.789299,0.789839,0.759951,0.649832,0.428463,0.460769,0.443151,0.436525,0.456542,0.444823,0.447941,0.439296,0.418497,0.428932,0.408745,0.388394,0.421832,0.495579,0.562836,0.587975,0.606955,0.585684,0.585552,0.582409,0.551501,0.579152,0.544896,0.553606,0.565495,0.566857,0.558851,0.559027,0.550877,0.581309,0.562128,0.557336,0.547833,0.538997,0.556262,0.553706,0.532108,0.548502,0.549587,0.648605,0.860560,0.898313,0.658054,0.162371,0.161461,0.154333,0.178094,0.213454,0.215233,0.196805,0.178019,0.180442,0.182818,0.195527,0.190305,0.156624,0.183971,0.180983
0.679186,0.679186,0.664283,0.591940,0.526838,0.340026,0.285621,0.409551,0.533291,0.624232,0.671429,0.639856,0.659226,0.640149,0.600377,0.537708,0.422787,0.319737,0.305728,0.347128,0.373120,0.397965,0.393910,0.386049,0.378593,0.393821,0.411977,0.447438,0.438665,0.431379,0.451649,0.467650,0.465354,0.460656,0.490873,0.467988,0.491140,0.500817,0.503247,0.514677,0.478684,0.444632,0.440401,0.475165,0.476637,0.488696,0.494190,0.524537,0.539050,0.498929,0.511688,0.514697,0.520991,0.532590,0.590568,0.574570,0.633769,0.648242,0.712625,0.652734,0.724104,0.733799,0.715640,0.719445,0.725591,0.742842,0.756277,0.763611,0.738198,0.757297,0.758307,0.732443,0.487070,0.388135,0.421234,0.405457,0.421733,0.436691,0.415157,0.428814,0.412169,0.407889,0.407020,0.462423,0.506117,0.541543,0.567602,0.579075,0.575497,0.587669,0.558409,0.540606,0.562268,0.537017,0.570907,0.573564,0.544555,0.569820,0.562074,0.570971,0.573810,0.568733,0.580558,0.566025,0.543177,0.540095,0.565335,0.562020,0.572633,0.593025,0.605317,0.756898,0.666754,0.212648,0.189308,0.202479,0.200639,0.203852,0.228990,0.218157,0.154955,0.183814,0.193573,0.201195,0.180760,0.182708,0.209521,0.160994,0.114920
0.655039,0.655039,0.644134,0.574672,0.438420,0.339433,0.294648,0.435327,0.528369,0.628659,0.669970,0.658184,0.656176,0.643058,0.608292,0.539683,0.428400,0.299501,0.307925,0.315035,0.363134,0.381228,0.386953,0.380534,0.379479,0.391522,0.396239,0.435796,0.447608,0.422271,0.446495,0.432433,0.467503,0.463791,0.455612,0.472320,0.495716,0.471926,0.475671,0.532334,0.428835,0.436740,0.428129,0.446832,0.475130,0.505232,0.517627,0.494051,0.479561,0.500103,0.521154,0.543723,0.523200,0.544927,0.521707,0.537874,0.574948,0.653277,0.652742,0.686083,0.721935,0.721214,0.738964,0.763793,0.735095,0.763707,0.798148,0.758608,0.734515,0.724044,0.739914,0.773311,0.804173,0.487436,0.455263,0.340830,0.407227,0.415008,0.410502,0.417248,0.400599,0.398711,0.413538,0.425774,0.457930,0.552579,0.597599,0.595631,0.604342,0.577031,0.565168,0.545283,0.516425,0.520614,0.558675,0.589650,0.564621,0.551474,0.568162,0.572393,0.557798,0.574761,0.557181,0.558964,0.578937,0.560145,0.579656,0.599343,0.599464,0.621095,0.604773,0.486381,0.219291,0.149145,0.172475,0.182687,0.194337,0.205945,0.205734,0.183394,0.172260,0.216908,0.200088,0.188241,0.183423,0.234934,0.204224,0.147058,0.378376
0.627423,0.627423,0.596713,0.525416,0.364976,0.353954,0.342172,0.414668,0.532731,0.620037,0.663904,0.680320,0.654723,0.647473,0.613132,0.567647,0.435943,0.318115,0.292876,0.307604,0.353602,0.381579,0.394520,0.390084,0.410770,0.380455,0.398776,0.426748,0.399480,0.443553,0.425816,0.434943,0.478034,0.482543,0.508384,0.482170,0.457890,0.489075,0.508274,0.486131,0.444237,0.429502,0.450085,0.467754,0.492628,0.497031,0.495019,0.489111,0.500863,0.498734,0.528480,0.550395,0.565461,0.560502,0.536730,0.577444,0.585086,0.636391,0.662750,0.708493,0.723676,0.725878,0.718929,0.749594,0.759267,0.775551,0.786145,0.748020,0.743892,0.760525,0.780199,0.810143,0.806948,0.899144,0.814465,0.451055,0.353659,0.410904,0.407768,0.388135,0.413312,0.397575,0.396085,0.403163,0.475765,0.572912,0.599086,0.612552,0.625780,0.617979,0.599979,0.553516,0.488080,0.459607,0.513930,0.550744,0.588810,0.565539,0.577761,0.565528,0.562837,0.553849,0.553043,0.578255,0.576213,0.558419,0.576648,0.597693,0.607112,0.579899,0.634055,0.246960,0.136417,0.173076,0.154653,0.191709,0.216131,0.151939,0.183120,0.188424,0.194771,0.209917,0.185166,0.197451,0.210201,0.265220,0.166714,0.288836,0.589942
0.624878,0.624878,0.568137,0.454081,0.324633,0.346619,0.352167,0.433022,0.553285,0.586940,0.662595,0.659043,0.665051,0.647872,0.592246,0.567872,0.442439,0.311073,0.308607,0.346248,0.361742,0.379081,0.385571,0.387681,0.388702,0.399672,0.410248,0.410855,0.412743,0.435335,0.455408,0.432051,0.450465,0.505986,0.490476,0.482908,0.505640,0.505576,0.458265,0.409377,0.434250,0.443335,0.452430,0.465141,0.471916,0.465829,0.475577,0.474820,0.472645,0.506732,0.549613,0.533947,0.526542,0.532805,0.543418,0.580258,0.610757,0.665523,0.680398,0.708090,0.738446,0.729655,0.722365,0.713164,0.757968,0.760229,0.730534,0.754349,0.799401,0.790037,0.812749,0.819759,0.821706,0.824425,0.930190,0.758718,0.400913,0.324031,0.383864,0.385373,0.403355,0.400470,0.394107,0.401362,0.488233,0.543970,0.611568,0.615315,0.590360,0.602399,0.579084,0.537293,0.386455,0.362389,0.427134,0.522188,0.593325,0.612414,0.569633,0.571407,0.552321,0.564305,0.557882,0.589800,0.560486,0.578957,0.572553,0.586043,0.609454,0.578838,0.340372,0.184350,0.180966,0.182214,0.211084,0.197891,0.182964,0.216225,0.174303,0.185701,0.227665,0.220439,0.188186,0.222504,0.308465,0.239145,0.304967,0.554981,0.591899
