0.500655,0.500655,0.473446,0.471374,0.494599,0.490647,0.496836,0.492031,0.507349,0.496442,0.480122,0.482529,0.493542,0.472359,0.492095,0.500423,0.496751,0.512949,0.513650,0.521400,0.488519,0.471144,0.493543,0.479934,0.495933,0.513783,0.491993,0.517489,0.514260,0.532009,0.501654,0.479684,0.497120,0.491391,0.508749,0.493522,0.473211,0.473744,0.499883,0.550617,0.417878,0.306088,0.343420,0.362900,0.326783,0.330860,0.317813,0.300973,0.308486,0.314312,0.321041,0.321266,0.318362,0.293465,0.309204,0.305372,0.315905,0.311339,0.298992,0.304725,0.334288,0.313402,0.305561,0.296397,0.315707
0.551345,0.551345,0.502517,0.476285,0.487771,0.476519,0.490907,0.482608,0.518317,0.492900,0.485204,0.470291,0.508000,0.525685,0.516770,0.511696,0.478245,0.490918,0.481378,0.491597,0.461281,0.474652,0.480449,0.478973,0.481065,0.476252,0.497999,0.539886,0.502871,0.485433,0.484502,0.485679,0.479462,0.485336,0.540255,0.564761,0.529950,0.508459,0.529680,0.465184,0.473203,0.418287,0.406737,0.376393,0.363500,0.308977,0.317637,0.320922,0.310052,0.309960,0.313556,0.324628,0.312627,0.312679,0.306612,0.306401,0.333843,0.317416,0.307606,0.323311,0.306637,0.319918,0.315676,0.325724,0.313089
0.517052,0.517052,0.462847,0.475169,0.492910,0.526497,0.498449,0.497051,0.511968,0.483212,0.486285,0.512990,0.493862,0.472111,0.487420,0.505582,0.497904,0.470343,0.501550,0.498030,0.508638,0.502558,0.480255,0.449734,0.456680,0.473432,0.457290,0.522433,0.525169,0.485663,0.487282,0.499541,0.516490,0.517957,0.497237,0.528981,0.509672,0.478462,0.495764,0.483785,0.496176,0.503679,0.502407,0.451401,0.388193,0.348979,0.327848,0.315200,0.315172,0.305013,0.303788,0.312798,0.310294,0.323375,0.313648,0.331087,0.312559,0.323073,0.314609,0.311016,0.314136,0.308992,0.315580,0.314551,0.314983
0.466593,0.466593,0.463684,0.443759,0.455050,0.485925,0.483778,0.503370,0.507319,0.469914,0.483451,0.515414,0.519857,0.506758,0.481665,0.514025,0.535518,0.500355,0.478333,0.480173,0.472851,0.506696,0.478136,0.491145,0.482664,0.481047,0.507452,0.530004,0.518446,0.504579,0.488710,0.482307,0.498782,0.482953,0.480496,0.512316,0.519320,0.507712,0.521906,0.507117,0.520930,0.495375,0.493917,0.496450,0.468160,0.399273,0.361395,0.337329,0.311397,0.318998,0.317497,0.336428,0.300124,0.323719,0.299272,0.314557,0.313567,0.306362,0.316879,0.329760,0.337448,0.327125,0.319293,0.324915,0.328776
0.471570,0.471570,0.484623,0.481491,0.503025,0.502360,0.483345,0.508498,0.497860,0.476701,0.482270,0.499015,0.512683,0.513284,0.496908,0.493049,0.488923,0.479414,0.486551,0.480525,0.486229,0.507701,0.519194,0.497209,0.484665,0.491611,0.474406,0.482763,0.509108,0.474591,0.464127,0.500549,0.485416,0.466363,0.503292,0.510581,0.490836,0.477487,0.467946,0.480952,0.495361,0.509534,0.518320,0.508491,0.534690,0.527575,0.479631,0.463139,0.375943,0.320884,0.330087,0.313766,0.312218,0.316336,0.299564,0.319396,0.315723,0.308587,0.332151,0.338716,0.341582,0.317789,0.321697,0.307007,0.326206
0.466883,0.466883,0.470225,0.463564,0.508069,0.503109,0.488368,0.497006,0.515907,0.488762,0.492076,0.483382,0.481530,0.487581,0.465501,0.473600,0.500110,0.493030,0.500903,0.500967,0.498244,0.483825,0.490159,0.486159,0.478546,0.466585,0.479565,0.494695,0.499452,0.520843,0.503099,0.508173,0.470592,0.479631,0.487468,0.499669,0.485339,0.495919,0.511156,0.501791,0.501134,0.518869,0.520903,0.500914,0.510181,0.513006,0.473796,0.468277,0.457512,0.429499,0.359801,0.326933,0.321442,0.325497,0.325571,0.306134,0.312157,0.310795,0.294006,0.303972,0.318136,0.311199,0.327455,0.312465,0.348097
0.542619,0.542619,0.522609,0.489039,0.496923,0.498521,0.446696,0.462764,0.484244,0.483204,0.483911,0.486831,0.488716,0.497547,0.482543,0.486469,0.500287,0.481959,0.488807,0.485272,0.487711,0.472033,0.497296,0.483436,0.487099,0.510403,0.490621,0.480234,0.472565,0.496325,0.477524,0.454197,0.467257,0.454393,0.491993,0.516305,0.508177,0.490715,0.503389,0.491299,0.508624,0.513270,0.479919,0.487575,0.486390,0.477598,0.487453,0.492551,0.516771,0.511941,0.423678,0.351324,0.342946,0.337832,0.311332,0.312381,0.302096,0.294847,0.311681,0.334840,0.340086,0.300538,0.266994,0.369502,0.357282
0.565537,0.565537,0.533062,0.495169,0.498099,0.510062,0.481666,0.500052,0.494801,0.498335,0.513312,0.501655,0.466164,0.485559,0.480698,0.498583,0.463260,0.500459,0.513130,0.487045,0.503252,0.484661,0.499846,0.485856,0.466733,0.500034,0.466526,0.464821,0.474407,0.479488,0.475636,0.499631,0.501120,0.507212,0.507873,0.492091,0.489653,0.472878,0.493497,0.477863,0.467768,0.493524,0.502143,0.519429,0.507709,0.495878,0.485687,0.491546,0.480153,0.463800,0.447215,0.423218,0.424988,0.373978,0.340873,0.334556,0.337971,0.331049,0.275150,0.363172,0.359888,0.349264,0.419823,0.427741,0.400472
0.489530,0.489530,0.497964,0.475471,0.446657,0.465134,0.485678,0.517032,0.499259,0.485264,0.483599,0.474953,0.504782,0.491893,0.496313,0.475127,0.492394,0.513814,0.532633,0.493222,0.491887,0.496568,0.470067,0.466071,0.502811,0.519124,0.487788,0.518139,0.519099,0.512402,0.491170,0.490744,0.472593,0.466038,0.495258,0.478375,0.508644,0.482186,0.500819,0.506232,0.494681,0.495143,0.493401,0.495439,0.469072,0.457799,0.474089,0.469850,0.483667,0.496591,0.501310,0.503144,0.494602,0.506415,0.382736,0.338901,0.374808,0.376180,0.399309,0.415138,0.425636,0.496222,0.501440,0.531021,0.580635
0.480777,0.480777,0.483955,0.502452,0.522514,0.480398,0.467856,0.509155,0.523504,0.498959,0.490053,0.492326,0.524385,0.508255,0.485528,0.483836,0.476154,0.481126,0.486694,0.500542,0.506323,0.504411,0.513838,0.507611,0.502128,0.505513,0.475397,0.497733,0.482942,0.483504,0.492858,0.490376,0.464912,0.500936,0.513432,0.501071,0.512581,0.507780,0.494090,0.477809,0.444719,0.450507,0.459352,0.496930,0.501555,0.485362,0.492863,0.492931,0.477793,0.505009,0.488918,0.463968,0.379288,0.393593,0.414896,0.437522,0.417905,0.468941,0.496698,0.508551,0.542605,0.509246,0.530666,0.600276,0.622557
0.467856,0.467856,0.466655,0.513267,0.522735,0.499251,0.507030,0.505945,0.485672,0.514852,0.470616,0.480604,0.504986,0.504630,0.467431,0.467287,0.466320,0.493041,0.524409,0.525460,0.492690,0.490917,0.491768,0.491250,0.476749,0.477973,0.491007,0.505815,0.483850,0.501129,0.505480,0.498085,0.513369,0.495049,0.505864,0.481254,0.482320,0.493681,0.490674,0.531373,0.501621,0.493100,0.494029,0.509189,0.506771,0.492909,0.478482,0.471772,0.462078,0.466351,0.448177,0.478836,0.352348,0.371270,0.412125,0.498540,0.565022,0.517282,0.557760,0.552484,0.584522,0.605323,0.614177,0.694825,0.605347
0.501743,0.501743,0.489796,0.485471,0.496433,0.469221,0.463476,0.466051,0.480921,0.475189,0.471313,0.446996,0.465931,0.480689,0.489217,0.488512,0.477532,0.502391,0.497388,0.501939,0.473423,0.463111,0.481114,0.477008,0.470160,0.489671,0.499072,0.505863,0.476517,0.487832,0.509503,0.481484,0.475089,0.482394,0.492293,0.478315,0.513786,0.502534,0.487022,0.534941,0.526468,0.478655,0.478621,0.466613,0.454981,0.466869,0.485375,0.481522,0.491114,0.489924,0.500242,0.505657,0.384529,0.308738,0.432963,0.520374,0.538764,0.570139,0.612064,0.606421,0.615133,0.601766,0.578412,0.589539,0.585480
0.511412,0.511412,0.512830,0.500430,0.497055,0.478532,0.487408,0.515311,0.523036,0.513175,0.505203,0.496268,0.494399,0.487331,0.480958,0.494283,0.448634,0.478380,0.495522,0.494430,0.521041,0.497254,0.507710,0.499985,0.503463,0.477118,0.493290,0.486826,0.447742,0.471662,0.513026,0.488937,0.479490,0.479953,0.505668,0.477309,0.490139,0.474551,0.460341,0.479444,0.464688,0.474542,0.485146,0.500142,0.482495,0.496194,0.528435,0.493899,0.471646,0.478343,0.465027,0.426366,0.407580,0.286992,0.523106,0.593839,0.629344,0.637271,0.606981,0.578544,0.557953,0.512773,0.495175,0.516900,0.562016
0.478165,0.478165,0.457735,0.453838,0.477011,0.468392,0.479405,0.520285,0.524443,0.489882,0.485002,0.481053,0.456949,0.468756,0.487619,0.490164,0.518582,0.510536,0.487963,0.482459,0.509393,0.482582,0.456597,0.457120,0.461596,0.488272,0.490250,0.510967,0.482429,0.493480,0.488008,0.491134,0.487609,0.481246,0.478564,0.486518,0.467038,0.472511,0.513075,0.537925,0.507270,0.516380,0.502285,0.509394,0.485744,0.477957,0.463799,0.469489,0.468392,0.469752,0.462160,0.503351,0.454318,0.424450,0.652694,0.696717,0.603381,0.545913,0.527581,0.495004,0.551766,0.476150,0.474023,0.458539,0.426380
0.473119,0.473119,0.432086,0.466824,0.504816,0.464812,0.502169,0.519212,0.492019,0.470031,0.481273,0.514259,0.516380,0.486353,0.485454,0.488137,0.495734,0.487578,0.472018,0.455988,0.477252,0.486452,0.465642,0.494945,0.490884,0.485241,0.490100,0.499868,0.479099,0.472769,0.475552,0.497414,0.506668,0.483181,0.448670,0.485971,0.465207,0.479654,0.500971,0.488157,0.522636,0.478764,0.482298,0.466780,0.451627,0.476609,0.486526,0.486145,0.493959,0.494509,0.505570,0.535136,0.487548,0.466431,0.656863,0.721728,0.676424,0.609536,0.533832,0.457973,0.375518,0.368897,0.391462,0.411477,0.415112
0.441244,0.441244,0.448198,0.489444,0.520663,0.487090,0.495490,0.490467,0.515548,0.490213,0.491115,0.499214,0.494861,0.479318,0.475655,0.482692,0.511582,0.510157,0.512352,0.502228,0.477000,0.480310,0.492297,0.480730,0.504824,0.480524,0.476819,0.498676,0.491023,0.491441,0.485444,0.485587,0.510581,0.475997,0.460232,0.532658,0.528736,0.485317,0.473580,0.482096,0.489559,0.484003,0.501360,0.509414,0.514456,0.489956,0.482962,0.476303,0.436331,0.455036,0.476029,0.482482,0.457029,0.515417,0.692495,0.776310,0.725437,0.680826,0.601670,0.366445,0.346888,0.389423,0.405174,0.439917,0.491141
0.464510,0.464510,0.483056,0.472901,0.489241,0.486526,0.460177,0.472452,0.481301,0.469375,0.466778,0.457676,0.496125,0.505554,0.525863,0.491065,0.506286,0.500422,0.506644,0.470336,0.475877,0.457354,0.465089,0.447635,0.483786,0.476557,0.470281,0.476577,0.486333,0.506734,0.507334,0.515611,0.557954,0.573339,0.563376,0.550133,0.530446,0.526567,0.505570,0.494167,0.505257,0.490456,0.481046,0.495977,0.477619,0.485359,0.466194,0.451362,0.480176,0.506574,0.501003,0.497663,0.477898,0.547507,0.780773,0.730012,0.738292,0.677980,0.578293,0.429631,0.405359,0.382024,0.431900,0.469059,0.451195
0.496711,0.496711,0.486828,0.468469,0.495749,0.487827,0.466525,0.472306,0.484792,0.480645,0.495847,0.494342,0.494678,0.488586,0.524683,0.503823,0.504110,0.492160,0.461326,0.475982,0.480928,0.473571,0.477867,0.461548,0.479415,0.459208,0.510972,0.522997,0.546960,0.563981,0.563575,0.544070,0.611630,0.581207,0.515126,0.517961,0.507594,0.492876,0.466013,0.475472,0.479075,0.444740,0.467906,0.472793,0.505816,0.499052,0.496758,0.507113,0.497847,0.497649,0.472968,0.469231,0.484165,0.584999,0.903749,0.883299,0.707458,0.723247,0.600156,0.403997,0.456361,0.398109,0.430566,0.459477,0.474727
0.479070,0.479070,0.465219,0.478790,0.485472,0.485647,0.506747,0.549770,0.519697,0.493907,0.494290,0.474779,0.454044,0.392518,0.413063,0.412129,0.438573,0.479780,0.505079,0.492578,0.480835,0.486371,0.550605,0.513567,0.570427,0.551032,0.584505,0.598884,0.592582,0.561316,0.528326,0.484010,0.425166,0.469271,0.481515,0.458607,0.475848,0.464421,0.451643,0.464322,0.470908,0.476078,0.488774,0.487409,0.506089,0.481457,0.476726,0.503457,0.492121,0.490066,0.440427,0.472923,0.440948,0.578631,0.839240,0.902877,0.794729,0.742975,0.583066,0.466928,0.390762,0.398044,0.419565,0.465024,0.476028
0.477002,0.477002,0.461324,0.467662,0.460064,0.441050,0.463367,0.527319,0.507261,0.475933,0.512970,0.514680,0.471365,0.352432,0.310536,0.359208,0.449599,0.507232,0.514706,0.508695,0.546875,0.566596,0.587226,0.583580,0.548765,0.543821,0.503963,0.641471,0.612515,0.526027,0.431031,0.346795,0.354238,0.456371,0.459531,0.441787,0.465814,0.490686,0.495545,0.491974,0.482675,0.479876,0.456575,0.454019,0.444712,0.481631,0.475984,0.480708,0.506252,0.498329,0.490410,0.504677,0.459389,0.640764,0.868838,0.900519,0.832880,0.742953,0.662131,0.404557,0.450054,0.424304,0.466126,0.457009,0.479029
0.489765,0.489765,0.506052,0.489614,0.517921,0.494424,0.485253,0.527648,0.511426,0.516202,0.514209,0.488664,0.468039,0.362875,0.265006,0.380710,0.602315,0.541015,0.548885,0.565490,0.551312,0.497826,0.484022,0.439895,0.418814,0.336717,0.415909,0.709532,0.683446,0.530632,0.462394,0.391834,0.368211,0.440683,0.426659,0.437161,0.470911,0.499370,0.482595,0.477382,0.469634,0.475651,0.479861,0.485894,0.506301,0.499424,0.492281,0.510394,0.473157,0.488877,0.476430,0.465095,0.556250,0.677459,0.872728,0.887402,0.848352,0.751521,0.619998,0.497101,0.512314,0.468847,0.461520,0.492431,0.505449
0.458937,0.458937,0.443536,0.479209,0.498254,0.484874,0.485096,0.501839,0.476951,0.499890,0.481746,0.487256,0.451545,0.367684,0.302685,0.450241,0.570935,0.518462,0.441045,0.432888,0.354525,0.307097,0.306997,0.321594,0.209536,0.258309,0.393272,0.715286,0.725757,0.590806,0.471352,0.418214,0.368848,0.432785,0.444893,0.474654,0.473029,0.492456,0.468068,0.486100,0.494991,0.496219,0.508950,0.484033,0.479138,0.474957,0.469110,0.446429,0.472045,0.473053,0.491819,0.489879,0.464861,0.655635,0.866431,0.919586,0.932480,0.810247,0.673079,0.519888,0.521427,0.495358,0.484481,0.488215,0.534153
0.512399,0.512399,0.486095,0.489072,0.501779,0.465195,0.473265,0.482044,0.487969,0.496650,0.492446,0.496461,0.503317,0.522552,0.445426,0.476564,0.670138,0.505074,0.408047,0.349801,0.235546,0.246193,0.258552,0.264663,0.274216,0.292953,0.397821,0.695421,0.756121,0.574398,0.470317,0.443112,0.378412,0.417083,0.475160,0.491527,0.503888,0.501581,0.490671,0.474112,0.465452,0.472904,0.448097,0.434437,0.460609,0.459389,0.480817,0.489275,0.475168,0.493597,0.492830,0.500688,0.549450,0.678313,0.868177,0.924956,0.924079,0.877665,0.676424,0.527862,0.504422,0.478817,0.479578,0.482441,0.502995
0.455132,0.455132,0.466310,0.494580,0.490117,0.475642,0.486316,0.498707,0.509572,0.480216,0.472975,0.483511,0.466965,0.477286,0.462029,0.540318,0.701050,0.537755,0.449550,0.364361,0.263635,0.265048,0.267761,0.291981,0.308631,0.337056,0.506955,0.745108,0.822939,0.563728,0.475086,0.453947,0.435143,0.452953,0.476315,0.472355,0.499896,0.480188,0.471594,0.468771,0.468912,0.480146,0.458304,0.445667,0.478036,0.491116,0.504023,0.496633,0.481752,0.472408,0.455617,0.460459,0.452865,0.646668,0.903043,0.920229,0.906509,0.854939,0.689878,0.530043,0.529168,0.492364,0.464849,0.481862,0.501123
0.478549,0.478549,0.470695,0.448596,0.448135,0.437963,0.465508,0.500718,0.474621,0.471404,0.487219,0.469498,0.484855,0.474617,0.463593,0.619991,0.687847,0.575172,0.507992,0.437199,0.276021,0.269480,0.267554,0.286278,0.302090,0.342415,0.560218,0.895978,0.869220,0.664724,0.566069,0.488295,0.448449,0.457309,0.494130,0.484592,0.504704,0.508802,0.515013,0.507925,0.488965,0.487597,0.477756,0.492356,0.477291,0.471198,0.468705,0.483500,0.496341,0.465030,0.465011,0.466934,0.487996,0.639578,0.945077,0.899929,0.924046,0.863737,0.803388,0.516507,0.588044,0.530687,0.494746,0.480487,0.475332
0.481028,0.481028,0.481338,0.494845,0.471364,0.478203,0.475013,0.513838,0.498946,0.496608,0.495397,0.479336,0.476332,0.500848,0.526652,0.732475,0.727847,0.584574,0.539194,0.497007,0.335415,0.261901,0.266632,0.304793,0.327500,0.400008,0.571016,0.842311,0.922222,0.743439,0.566010,0.468830,0.440193,0.481505,0.486631,0.499171,0.517978,0.514104,0.512806,0.495159,0.464560,0.451481,0.475196,0.462467,0.473521,0.484856,0.502718,0.501287,0.507178,0.484834,0.502825,0.512837,0.551611,0.699666,0.936566,0.925154,0.859450,0.888623,0.781050,0.627927,0.579566,0.523121,0.520789,0.489927,0.493030
0.461206,0.461206,0.487008,0.503432,0.488908,0.499496,0.481996,0.514708,0.502211,0.498113,0.488830,0.477058,0.482132,0.492572,0.563512,0.788912,0.810662,0.605886,0.554756,0.393413,0.291047,0.274633,0.293470,0.328266,0.348387,0.388503,0.605228,0.889660,0.923359,0.753721,0.592139,0.436311,0.461062,0.460276,0.463018,0.491234,0.518672,0.479312,0.461489,0.483353,0.489534,0.488972,0.488731,0.492464,0.493693,0.501876,0.503349,0.465750,0.437614,0.449905,0.461683,0.476951,0.444414,0.691197,0.848509,0.864539,0.886523,0.922051,0.806088,0.650482,0.618458,0.612830,0.699960,0.573226,0.488053
0.487073,0.487073,0.506321,0.489321,0.455353,0.428945,0.452192,0.487509,0.505466,0.462796,0.494420,0.481707,0.494798,0.488303,0.561441,0.829333,0.859187,0.684589,0.585516,0.447378,0.283773,0.304068,0.334435,0.360230,0.372517,0.350854,0.617890,0.891241,0.895534,0.811974,0.618025,0.497052,0.447418,0.468412,0.490768,0.498017,0.502026,0.527405,0.497136,0.496337,0.525327,0.500912,0.499419,0.498870,0.475971,0.486768,0.460385,0.453877,0.473150,0.477737,0.486205,0.486184,0.518347,0.726851,0.901089,0.904183,0.912408,0.920092,0.832866,0.682273,0.616751,0.606506,0.679911,0.571989,0.535697
0.476244,0.476244,0.483980,0.493208,0.481459,0.498716,0.504801,0.505887,0.495398,0.505830,0.510818,0.507728,0.486864,0.508785,0.597301,0.868849,0.887839,0.751789,0.564263,0.385533,0.301986,0.313985,0.357736,0.402374,0.430807,0.376274,0.643330,0.915298,0.865872,0.819461,0.606915,0.454234,0.475411,0.491102,0.522302,0.509058,0.485011,0.498352,0.470493,0.467452,0.477223,0.464220,0.475026,0.488346,0.507005,0.504048,0.514911,0.512521,0.501852,0.490529,0.492518,0.503534,0.588107,0.756690,0.877415,0.921670,0.911746,0.915791,0.829545,0.734675,0.650856,0.578948,0.559853,0.548641,0.518081
0.485403,0.485403,0.485629,0.472906,0.466448,0.483393,0.500571,0.514974,0.465426,0.482520,0.467483,0.449589,0.477533,0.495396,0.586410,0.828639,0.911359,0.757699,0.597613,0.430009,0.314828,0.318517,0.344277,0.391558,0.421706,0.444420,0.696531,0.933672,0.919633,0.827400,0.717068,0.498099,0.480079,0.483698,0.508740,0.516009,0.529710,0.499499,0.479569,0.490689,0.493510,0.477738,0.490142,0.507574,0.506361,0.477359,0.531045,0.491014,0.464405,0.474172,0.454503,0.477846,0.536547,0.648682,0.892602,0.920917,0.910830,0.920304,0.841119,0.733939,0.619586,0.596143,0.581242,0.539101,0.511293
0.498558,0.498558,0.499903,0.523286,0.490693,0.486442,0.490029,0.525092,0.501923,0.472233,0.500790,0.488426,0.505659,0.524417,0.594919,0.879186,0.899848,0.782799,0.629190,0.467002,0.326828,0.298383,0.345467,0.384312,0.386748,0.427163,0.692212,0.883439,0.888653,0.816447,0.785165,0.549112,0.472398,0.536650,0.526917,0.544987,0.584345,0.559570,0.492245,0.478744,0.490751,0.482357,0.478091,0.478690,0.478609,0.459874,0.488186,0.481229,0.474050,0.510559,0.522123,0.500082,0.513492,0.738962,0.888803,0.931781,0.936618,0.982273,0.898091,0.743872,0.669730,0.602080,0.584411,0.547485,0.569012
0.495827,0.495827,0.488877,0.532220,0.522564,0.480636,0.491489,0.511108,0.511907,0.485232,0.492963,0.475218,0.505325,0.499298,0.622015,0.846639,0.900944,0.812779,0.698102,0.445455,0.335601,0.285118,0.402499,0.433593,0.392912,0.446153,0.670037,0.885794,0.881739,0.828159,0.786268,0.595433,0.520631,0.547844,0.515484,0.544938,0.540885,0.527051,0.483354,0.487550,0.460090,0.477143,0.485198,0.494809,0.521994,0.500178,0.500715,0.501480,0.494255,0.495304,0.497214,0.468773,0.478907,0.785338,0.886510,0.901699,0.944633,0.945553,0.860994,0.750937,0.673562,0.608512,0.613840,0.606481,0.554650
0.467893,0.467893,0.504899,0.515469,0.485380,0.467572,0.488174,0.496733,0.488384,0.452035,0.430541,0.468313,0.496978,0.528101,0.613796,0.889391,0.912183,0.812430,0.759320,0.486061,0.320099,0.348825,0.437710,0.430576,0.421143,0.449466,0.707297,0.883148,0.878616,0.798085,0.758924,0.590795,0.491262,0.506429,0.510194,0.521083,0.543104,0.507126,0.484510,0.484495,0.481995,0.495620,0.500223,0.495326,0.506867,0.485912,0.467499,0.459533,0.458753,0.457952,0.474609,0.460454,0.547306,0.787800,0.882019,0.888994,0.930395,0.919302,0.837550,0.726507,0.676953,0.625135,0.576342,0.586140,0.578989
