0.638168,0.638168,0.599933,0.670866,0.656277,0.659250,0.690153,0.641955,0.557487,0.671923,0.582571,0.612511,0.612861,0.666477,0.591695,0.526168,0.393961,0.317206,0.384429,0.418088,0.395373,0.407160,0.399296,0.396525,0.405404,0.399006,0.438785,0.459869,0.416027,0.473053,0.479888,0.480969,0.531269,0.491319,0.494123,0.493558,0.511344,0.514274,0.494059,0.568151,0.496185,0.496066,0.481438,0.507231,0.518588,0.489772,0.497168,0.503036,0.463991,0.492628,0.441495,0.531172,0.503269,0.504707,0.440677,0.480899,0.536156,0.441543,0.480972,0.428176,0.460960,0.483632,0.485392,0.561185,0.466931,0.529494,0.516543,0.507721,0.514114,0.485158,0.489095,0.465876,0.491534,0.504764,0.479499,0.423435,0.452718,0.461727,0.469027,0.421746,0.410368,0.485903,0.428970,0.471388,0.490896,0.514953,0.581285,0.568318,0.558759,0.572685,0.614966,0.622057,0.568722,0.588858,0.654291,0.601645,0.600238,0.626635,0.615576,0.588914,0.625991,0.577071,0.547734,0.633189,0.619885,0.509693,0.561182,0.719105,0.809297,0.856222,0.873265,0.777554,0.492240,0.374142,0.435575,0.460669,0.489975,0.495265,0.324304,0.166276,0.130803,0.149397,0.201625,0.197207,0.202514,0.176310,0.160741,0.174821,0.195713
0.633761,0.633761,0.671469,0.636808,0.648765,0.643519,0.615293,0.615790,0.623377,0.640077,0.604714,0.636235,0.642122,0.651179,0.598885,0.601181,0.398361,0.362288,0.366302,0.364173,0.420308,0.374440,0.431220,0.420040,0.444020,0.350699,0.449836,0.447890,0.408440,0.447298,0.526764,0.474580,0.472887,0.449159,0.530210,0.447167,0.492804,0.477095,0.474922,0.517566,0.491709,0.504087,0.488270,0.512715,0.471714,0.499949,0.579597,0.505150,0.479931,0.515174,0.502774,0.465570,0.537546,0.503005,0.503281,0.518243,0.626917,0.654512,0.629401,0.614911,0.603589,0.501048,0.432865,0.448777,0.519523,0.480234,0.478155,0.473542,0.512263,0.492624,0.494847,0.507785,0.519856,0.503119,0.472056,0.520582,0.467092,0.492587,0.497831,0.446041,0.478192,0.462601,0.402010,0.417412,0.503607,0.522955,0.531163,0.570024,0.568990,0.601789,0.610405,0.622747,0.595118,0.619633,0.606030,0.617091,0.608614,0.605365,0.599137,0.626000,0.579549,0.565563,0.566678,0.617144,0.536415,0.595501,0.547227,0.643702,0.805760,0.872440,0.868163,0.865254,0.671673,0.420487,0.377628,0.490869,0.491002,0.387676,0.255880,0.205327,0.208247,0.193144,0.215914,0.223301,0.271690,0.198309,0.175716,0.189086,0.177585
0.665886,0.665886,0.599063,0.643686,0.703450,0.617799,0.659580,0.593974,0.540397,0.577456,0.609604,0.651872,0.646280,0.603695,0.606730,0.576161,0.443590,0.358432,0.352370,0.361092,0.419109,0.429551,0.357499,0.437914,0.419366,0.402347,0.421632,0.434249,0.436993,0.470238,0.474886,0.516863,0.534387,0.508235,0.447418,0.527413,0.492440,0.479562,0.482672,0.465766,0.563888,0.490156,0.507095,0.475957,0.451832,0.504104,0.516051,0.500235,0.531204,0.536820,0.570387,0.637072,0.588566,0.575503,0.634447,0.644435,0.690095,0.699905,0.706793,0.759351,0.711175,0.690570,0.677628,0.620195,0.512554,0.459821,0.456026,0.498065,0.506007,0.479565,0.508336,0.473753,0.502779,0.464542,0.480506,0.516198,0.486914,0.505940,0.490810,0.481184,0.487488,0.484403,0.435672,0.447657,0.448922,0.523876,0.578969,0.532538,0.630718,0.591661,0.589634,0.638744,0.600175,0.599609,0.596308,0.595511,0.657219,0.596262,0.569035,0.616022,0.601253,0.525890,0.536446,0.574423,0.551140,0.537939,0.560616,0.561391,0.742853,0.804470,0.856403,0.907522,0.789312,0.540200,0.441702,0.499167,0.360109,0.207502,0.166074,0.167214,0.197569,0.215928,0.245751,0.205891,0.205719,0.217574,0.167099,0.192931,0.257310
0.631966,0.631966,0.690152,0.643234,0.653181,0.640736,0.519079,0.509340,0.520889,0.616860,0.642977,0.606260,0.664396,0.687274,0.648976,0.531166,0.474308,0.340169,0.367230,0.332639,0.400222,0.364590,0.406735,0.333834,0.432391,0.426333,0.394320,0.422183,0.453370,0.494111,0.484674,0.477454,0.515945,0.514564,0.491646,0.473546,0.474793,0.528681,0.514540,0.488951,0.491029,0.486763,0.472326,0.525548,0.498640,0.525123,0.509694,0.487560,0.562896,0.592690,0.587466,0.562914,0.549775,0.574825,0.629148,0.584580,0.682885,0.680304,0.678995,0.710165,0.696905,0.698324,0.748127,0.784288,0.723286,0.700492,0.564585,0.396734,0.486080,0.513780,0.471826,0.464311,0.492309,0.482693,0.479081,0.500168,0.502497,0.491523,0.484422,0.470199,0.487281,0.473841,0.381448,0.434687,0.488994,0.522422,0.567846,0.542561,0.566857,0.535686,0.595355,0.594359,0.612560,0.613248,0.614419,0.566366,0.637255,0.603188,0.547308,0.584597,0.580543,0.565046,0.512018,0.540623,0.546258,0.500329,0.573008,0.544215,0.646753,0.794327,0.858815,0.892404,0.878833,0.745432,0.463787,0.348535,0.191720,0.156569,0.224967,0.220040,0.170160,0.230756,0.211911,0.174332,0.245001,0.203511,0.199591,0.186201,0.190065
0.628560,0.628560,0.628014,0.671599,0.644902,0.595222,0.540457,0.494256,0.561564,0.621157,0.619051,0.641015,0.656929,0.642901,0.585377,0.535591,0.407536,0.330538,0.379379,0.384214,0.362223,0.360543,0.451756,0.378363,0.439984,0.393269,0.426092,0.422199,0.430008,0.479686,0.500479,0.493599,0.447951,0.472599,0.501973,0.461076,0.522760,0.490871,0.463828,0.487627,0.466112,0.468987,0.507946,0.512131,0.597421,0.533945,0.467240,0.562343,0.586865,0.615430,0.518759,0.598999,0.561025,0.572921,0.570103,0.633519,0.658288,0.673432,0.651097,0.721893,0.635906,0.680536,0.684542,0.734738,0.760600,0.787675,0.744068,0.663872,0.475987,0.404621,0.475738,0.480715,0.506702,0.479816,0.512280,0.536417,0.491212,0.474325,0.473856,0.456225,0.462674,0.453072,0.416915,0.406087,0.500562,0.558627,0.586308,0.588478,0.554375,0.592704,0.569102,0.581221,0.562921,0.598712,0.605156,0.570852,0.567457,0.615208,0.591778,0.554790,0.576073,0.558452,0.525476,0.542454,0.516792,0.569500,0.535073,0.538128,0.495672,0.709706,0.861381,0.848542,0.917625,0.899597,0.582230,0.205754,0.127495,0.185414,0.175263,0.229246,0.240831,0.209660,0.255739,0.146879,0.187569,0.198429,0.225181,0.137741,0.191926
0.652887,0.652887,0.717840,0.626107,0.636397,0.546403,0.395690,0.431283,0.510299,0.633439,0.680255,0.635083,0.650008,0.636310,0.621521,0.545532,0.514758,0.316242,0.337187,0.359137,0.399869,0.374799,0.391280,0.408251,0.418251,0.382877,0.395503,0.459096,0.441231,0.433482,0.487921,0.489371,0.480884,0.504696,0.450871,0.462455,0.477920,0.527894,0.484590,0.515631,0.515382,0.547893,0.575845,0.562323,0.560998,0.487427,0.462621,0.539883,0.485212,0.530441,0.523004,0.530145,0.636512,0.642631,0.588159,0.597604,0.603968,0.635097,0.631507,0.703934,0.739814,0.726611,0.711189,0.753804,0.770188,0.763378,0.724569,0.778948,0.741737,0.576508,0.433379,0.448199,0.402412,0.505144,0.472864,0.514325,0.465776,0.412827,0.446318,0.444732,0.382435,0.418272,0.404161,0.453735,0.484656,0.519553,0.578196,0.615342,0.512982,0.558468,0.568605,0.598830,0.597226,0.619116,0.582922,0.581031,0.540202,0.572710,0.553114,0.597192,0.539869,0.583843,0.518616,0.556621,0.541396,0.552110,0.611618,0.547531,0.549528,0.547614,0.761645,0.822243,0.923385,0.899137,0.506908,0.150514,0.143070,0.189148,0.172283,0.228022,0.244280,0.214175,0.200478,0.188902,0.234823,0.234553,0.190422,0.195031,0.278678
0.709805,0.709805,0.686746,0.621215,0.628722,0.469896,0.364761,0.415382,0.543086,0.647168,0.659877,0.638710,0.659904,0.668509,0.661654,0.517932,0.448935,0.295443,0.284097,0.336297,0.337212,0.348516,0.367911,0.395405,0.398664,0.426897,0.392471,0.395586,0.447595,0.438609,0.430410,0.469003,0.454030,0.455266,0.489632,0.505008,0.524122,0.493486,0.484237,0.449634,0.518815,0.450061,0.461672,0.455763,0.498175,0.451030,0.503546,0.525173,0.492187,0.516391,0.515418,0.540145,0.555369,0.579770,0.547810,0.622233,0.632067,0.700288,0.684991,0.697059,0.707318,0.718862,0.708962,0.708843,0.742860,0.700484,0.756852,0.807694,0.792030,0.762433,0.645859,0.428669,0.461711,0.439543,0.424826,0.465633,0.435486,0.458181,0.445958,0.411230,0.450249,0.413329,0.370336,0.400159,0.494016,0.581971,0.595026,0.628730,0.590065,0.594889,0.595981,0.527346,0.592477,0.518726,0.539918,0.565872,0.573526,0.555193,0.555655,0.529951,0.597171,0.554476,0.554988,0.542315,0.530612,0.561949,0.548152,0.506341,0.547787,0.536381,0.647636,0.855584,0.890168,0.655689,0.167265,0.166284,0.132585,0.169030,0.221404,0.218783,0.195498,0.165808,0.170160,0.173977,0.195937,0.188939,0.127474,0.185751,0.178560
0.673035,0.673035,0.667572,0.585026,0.525723,0.339656,0.279255,0.405338,0.532203,0.618441,0.692430,0.621049,0.667791,0.633780,0.589843,0.532271,0.414448,0.329675,0.302922,0.362340,0.378048,0.415947,0.400461,0.385141,0.366762,0.393995,0.420749,0.468138,0.435321,0.422953,0.458327,0.476534,0.467551,0.450444,0.511107,0.443441,0.491473,0.507796,0.512729,0.531782,0.476408,0.437521,0.430699,0.492597,0.472517,0.488401,0.484017,0.536507,0.574957,0.488943,0.512582,0.504941,0.512715,0.515994,0.620457,0.565531,0.648283,0.630335,0.745513,0.622128,0.745927,0.744498,0.704538,0.708001,0.717557,0.740248,0.743167,0.759550,0.716224,0.773959,0.757605,0.731767,0.488367,0.388435,0.418701,0.400054,0.424945,0.448055,0.403595,0.444352,0.410312,0.414031,0.407134,0.482922,0.514358,0.536579,0.551602,0.567016,0.558754,0.598350,0.549377,0.526271,0.583647,0.525246,0.583729,0.579112,0.519196,0.584892,0.559564,0.575922,0.578108,0.564610,0.596723,0.574507,0.529786,0.522420,0.574156,0.558411,0.571553,0.589456,0.604577,0.757314,0.664440,0.212058,0.193447,0.213313,0.207862,0.208468,0.246303,0.229216,0.127947,0.179470,0.194626,0.210019,0.171846,0.172700,0.223482,0.164710,0.124112
0.660020,0.660020,0.660431,0.581707,0.432911,0.349683,0.276837,0.448417,0.521187,0.639151,0.680399,0.649925,0.659194,0.648300,0.610784,0.535173,0.421614,0.276675,0.312839,0.302011,0.366772,0.375964,0.383108,0.371876,0.371554,0.393000,0.386466,0.442197,0.468746,0.406563,0.461767,0.404778,0.475859,0.449158,0.430564,0.466524,0.513089,0.452380,0.451854,0.561880,0.409247,0.442467,0.410811,0.430787,0.465391,0.513228,0.535948,0.482335,0.454828,0.495993,0.526159,0.560658,0.502843,0.550636,0.496106,0.516922,0.556775,0.666075,0.634593,0.679047,0.729626,0.713558,0.744968,0.788360,0.713643,0.761203,0.819190,0.756289,0.728705,0.705630,0.719408,0.771529,0.803740,0.488654,0.455849,0.340716,0.412824,0.421521,0.408682,0.429829,0.395426,0.395376,0.423299,0.414354,0.441039,0.558768,0.613610,0.590804,0.609071,0.555080,0.559241,0.541331,0.509296,0.519545,0.564443,0.615388,0.560790,0.536623,0.569295,0.577278,0.543300,0.588090,0.544801,0.547603,0.598148,0.556118,0.586097,0.608745,0.596795,0.640643,0.603928,0.487638,0.218613,0.152100,0.163931,0.173086,0.192196,0.216629,0.210799,0.174504,0.161702,0.233129,0.203225,0.183533,0.173243,0.253212,0.205405,0.153258,0.379528
0.622365,0.622365,0.591346,0.520859,0.366397,0.359706,0.337350,0.408659,0.529263,0.622866,0.665912,0.692063,0.649330,0.656190,0.619977,0.583362,0.431352,0.319800,0.284386,0.291532,0.351651,0.382611,0.402677,0.389991,0.434649,0.365091,0.397248,0.443846,0.375000,0.462538,0.411920,0.427617,0.496590,0.478443,0.530396,0.478984,0.423923,0.490947,0.521889,0.489295,0.443464,0.420733,0.455954,0.473780,0.505931,0.500583,0.495272,0.488596,0.516085,0.494584,0.525946,0.556687,0.585477,0.581870,0.527704,0.594901,0.569064,0.631781,0.646019,0.721164,0.721473,0.723564,0.702628,0.753036,0.758165,0.780767,0.803485,0.739162,0.727175,0.755707,0.779855,0.818760,0.805297,0.890975,0.812754,0.451693,0.355912,0.430120,0.419510,0.375052,0.432077,0.394555,0.394234,0.391894,0.476096,0.585166,0.595353,0.614191,0.646038,0.634742,0.619113,0.563168,0.486870,0.453232,0.511699,0.544112,0.603438,0.548176,0.584601,0.563369,0.564835,0.547031,0.541632,0.586693,0.580334,0.542828,0.573094,0.598499,0.611713,0.578005,0.632736,0.244989,0.134223,0.168152,0.127906,0.192487,0.234588,0.123853,0.179351,0.187830,0.193524,0.213709,0.175891,0.197128,0.201455,0.273516,0.170450,0.288169,0.589791
0.649028,0.649028,0.571633,0.460460,0.316904,0.353376,0.336720,0.445004,0.565369,0.570800,0.687274,0.652025,0.663201,0.643714,0.575292,0.578038,0.432559,0.300643,0.306100,0.359683,0.362733,0.377094,0.379481,0.381105,0.382233,0.403444,0.420621,0.414328,0.413563,0.436426,0.474917,0.414231,0.436557,0.526692,0.486487,0.482737,0.522770,0.517128,0.449312,0.387378,0.443179,0.444886,0.446753,0.460128,0.466440,0.448941,0.474939,0.465533,0.452208,0.506858,0.575900,0.526270,0.506122,0.516739,0.537363,0.593196,0.612118,0.693001,0.678503,0.711244,0.749424,0.730102,0.731484,0.705740,0.772605,0.759913,0.699145,0.744115,0.818170,0.787383,0.819007,0.821956,0.821591,0.819979,0.919361,0.759084,0.400239,0.324334,0.392519,0.378875,0.409343,0.402889,0.393147,0.388785,0.494353,0.531510,0.629097,0.629171,0.573595,0.605948,0.567420,0.532386,0.385815,0.364408,0.427271,0.523009,0.608077,0.642606,0.551175,0.576656,0.537608,0.575412,0.545954,0.612507,0.536162,0.590824,0.568103,0.574952,0.619514,0.578933,0.342042,0.189022,0.182693,0.176614,0.228150,0.196165,0.169975,0.235764,0.164050,0.177125,0.246126,0.229543,0.178959,0.227858,0.323352,0.236476,0.305381,0.559659,0.590680
