0.764600,0.764600,0.611101,0.507884,0.272333,0.237437,0.362812,0.470136,0.507858,0.634850,0.230236,0.102520,0.109244,0.149668,0.094647,0.093308,0.072064,0.086603,0.146369,0.144486,0.100388,0.113242,0.100809,0.086497,0.090328,0.090945,0.127443,0.133443,0.078701,0.109123,0.115848,0.118348,0.182622,0.203223,0.303695,0.542707,0.487587,0.468860,0.390877,0.679861,0.672697,0.482208,0.578679,0.597439,0.587616,0.557904,0.559908,0.569944,0.550342,0.588755,0.549320,0.650581,0.630799,0.644739,0.580230,0.621551,0.678028,0.531704,0.412746,0.373287,0.408222,0.407222,0.379303,0.427311,0.308085,0.392182,0.409899,0.412234,0.424623,0.386458,0.381354,0.363716,0.372928,0.433927,0.572002,0.620383,0.533468,0.598265,0.757712,0.713423,0.635409,0.621445,0.598774,0.581484,0.565786,0.609466,0.605621,0.554143,0.445817,0.291473,0.382472,0.618492,0.638221,0.670517,0.735947,0.637762,0.504481,0.417648,0.291327,0.205743,0.215484,0.155976,0.188425,0.335265,0.411140,0.273737,0.247434,0.163127,0.083469,0.126447,0.360240,0.540416,0.636600,0.572978,0.631334,0.722378,0.742868,0.553801,0.341682,0.310201,0.294653,0.301018,0.318613,0.249696,0.235303,0.230931,0.281233,0.285557,0.561237
0.772112,0.772112,0.569548,0.484519,0.498823,0.587371,0.665908,0.706051,0.700332,0.640079,0.270069,0.126810,0.138361,0.136813,0.105509,0.166676,0.083671,0.142533,0.147546,0.118050,0.160308,0.103285,0.128260,0.103677,0.120760,0.049530,0.134212,0.116450,0.071061,0.088287,0.159871,0.115978,0.159226,0.193528,0.378174,0.505794,0.452319,0.415981,0.363352,0.713362,0.589427,0.398097,0.602785,0.602303,0.545615,0.565579,0.654316,0.596921,0.579800,0.599900,0.607949,0.588790,0.659989,0.609480,0.608888,0.600034,0.638886,0.598073,0.403585,0.410407,0.434475,0.368501,0.329685,0.359856,0.424142,0.403956,0.402098,0.396149,0.433935,0.389927,0.381360,0.385671,0.402029,0.409808,0.555069,0.734734,0.520577,0.534414,0.757836,0.731280,0.723361,0.610733,0.591686,0.546608,0.594837,0.611451,0.549644,0.599671,0.382254,0.319862,0.465139,0.680576,0.700295,0.758808,0.743141,0.728021,0.614240,0.534596,0.488447,0.495250,0.411674,0.292336,0.264745,0.297076,0.231051,0.310517,0.178396,0.183980,0.117222,0.126877,0.294332,0.504597,0.598989,0.563289,0.508474,0.701530,0.710816,0.751031,0.589037,0.390537,0.348442,0.303992,0.312132,0.275929,0.308586,0.253972,0.271505,0.303701,0.528023
0.677232,0.677232,0.428721,0.596226,0.688753,0.630819,0.689155,0.610811,0.526341,0.591433,0.299899,0.163924,0.164928,0.112554,0.141142,0.172797,0.148236,0.164216,0.162592,0.145977,0.194605,0.179052,0.062889,0.119390,0.099919,0.095744,0.107756,0.094645,0.094865,0.109939,0.109760,0.177858,0.259338,0.273425,0.372728,0.545161,0.459280,0.366847,0.406232,0.692230,0.548871,0.326189,0.626912,0.589735,0.540378,0.587794,0.613732,0.611331,0.642326,0.621027,0.614516,0.689612,0.646766,0.629479,0.637126,0.612804,0.624266,0.551027,0.393495,0.447794,0.420860,0.399659,0.393366,0.399235,0.381233,0.399317,0.401134,0.427770,0.426009,0.373413,0.388564,0.348431,0.388493,0.361911,0.484837,0.653218,0.544732,0.523461,0.613691,0.687070,0.751759,0.656495,0.661567,0.585797,0.545309,0.598189,0.619504,0.585046,0.352940,0.354682,0.582540,0.726367,0.722789,0.767450,0.764209,0.738635,0.732617,0.620588,0.598015,0.650272,0.609022,0.459980,0.355171,0.248776,0.154700,0.164312,0.163744,0.119614,0.149348,0.077748,0.245326,0.513170,0.518904,0.554708,0.569978,0.631883,0.684070,0.736120,0.669911,0.452103,0.321847,0.286476,0.313946,0.279549,0.242689,0.313391,0.250484,0.300468,0.564455
0.584487,0.584487,0.483616,0.441197,0.407243,0.383113,0.266518,0.256904,0.333072,0.626643,0.378088,0.171358,0.232283,0.225999,0.200580,0.144623,0.198978,0.171424,0.189072,0.132296,0.182005,0.104127,0.104545,0.029241,0.113329,0.110118,0.088180,0.088890,0.096195,0.130409,0.131131,0.188757,0.281830,0.330611,0.494408,0.440821,0.418740,0.382429,0.518861,0.646549,0.358838,0.316115,0.619992,0.649204,0.601268,0.625823,0.618614,0.593806,0.620872,0.632814,0.605751,0.615964,0.603542,0.601023,0.603637,0.548080,0.630235,0.542978,0.349545,0.421115,0.444678,0.414890,0.426898,0.429326,0.377316,0.409872,0.407253,0.352478,0.427361,0.428615,0.362835,0.357257,0.377483,0.378091,0.492896,0.707481,0.626114,0.551799,0.583976,0.628003,0.706848,0.645885,0.623446,0.588272,0.575311,0.607889,0.676382,0.552694,0.245781,0.393792,0.665710,0.697327,0.735740,0.777881,0.788427,0.705445,0.738196,0.680646,0.624261,0.656453,0.623874,0.547483,0.366241,0.198044,0.133722,0.074107,0.148595,0.111917,0.169038,0.121552,0.253001,0.467936,0.527662,0.517944,0.499764,0.546938,0.631772,0.676677,0.734375,0.611159,0.325789,0.315019,0.290966,0.252718,0.328128,0.288776,0.271665,0.274216,0.477808
0.414692,0.414692,0.166054,0.176260,0.164814,0.156929,0.174641,0.186472,0.356617,0.633444,0.387946,0.246839,0.244595,0.183959,0.136457,0.146356,0.134732,0.172479,0.217039,0.187258,0.146303,0.100844,0.147886,0.076737,0.135964,0.089317,0.115951,0.097753,0.087141,0.127377,0.188973,0.273008,0.254282,0.374852,0.545396,0.405264,0.436502,0.364722,0.525735,0.528614,0.250519,0.314314,0.650287,0.599425,0.646273,0.603515,0.583080,0.644571,0.633979,0.664612,0.574995,0.641248,0.595528,0.615298,0.607088,0.657044,0.655002,0.588699,0.327887,0.403979,0.346819,0.392066,0.366834,0.414090,0.422854,0.421259,0.384861,0.408187,0.395500,0.365551,0.383897,0.382469,0.405338,0.382513,0.489811,0.732091,0.627335,0.484286,0.483017,0.538965,0.676343,0.639520,0.656453,0.532979,0.587838,0.701114,0.743671,0.524412,0.225920,0.545494,0.683883,0.711101,0.704387,0.765001,0.778833,0.711872,0.671764,0.720023,0.687680,0.622120,0.607455,0.522356,0.348643,0.172793,0.097001,0.121570,0.090532,0.093799,0.069222,0.155415,0.289890,0.436292,0.529822,0.514428,0.523308,0.554427,0.533157,0.681567,0.660734,0.670481,0.485140,0.315459,0.328201,0.214051,0.289775,0.277340,0.291740,0.196084,0.464652
0.348219,0.348219,0.169228,0.115487,0.186711,0.164046,0.132381,0.208026,0.344369,0.640980,0.447599,0.208221,0.195351,0.165380,0.166961,0.149605,0.235440,0.158677,0.190987,0.184015,0.196156,0.116831,0.111445,0.120805,0.131930,0.086574,0.089801,0.123025,0.098516,0.113971,0.242162,0.287308,0.316646,0.425058,0.427192,0.421413,0.326888,0.447432,0.548141,0.448253,0.203420,0.384027,0.666655,0.634328,0.642655,0.586940,0.571318,0.633118,0.568550,0.645428,0.644727,0.621607,0.718272,0.683853,0.614950,0.579235,0.559129,0.513689,0.312843,0.374770,0.424942,0.405243,0.379158,0.422654,0.425790,0.406281,0.362816,0.383924,0.390393,0.393976,0.383118,0.394892,0.326751,0.413451,0.434343,0.668479,0.617114,0.448981,0.575610,0.562289,0.527803,0.615939,0.655188,0.607556,0.619297,0.719609,0.710986,0.471157,0.260793,0.611124,0.724867,0.778159,0.772832,0.790294,0.728033,0.715238,0.672849,0.693545,0.629153,0.624214,0.521171,0.505157,0.315431,0.173764,0.103589,0.098668,0.150328,0.087909,0.098113,0.098010,0.269624,0.399151,0.518492,0.465809,0.560351,0.541160,0.519183,0.660236,0.640195,0.597565,0.468075,0.362757,0.353865,0.340670,0.366143,0.368734,0.343681,0.355372,0.588425
0.380053,0.380053,0.127456,0.134002,0.201972,0.150600,0.201247,0.233160,0.398101,0.650793,0.417806,0.178431,0.189452,0.196492,0.219194,0.145012,0.190577,0.163675,0.160499,0.173947,0.131678,0.113555,0.119021,0.138504,0.174292,0.240191,0.236489,0.278080,0.284555,0.171594,0.231184,0.286206,0.306643,0.341945,0.410255,0.448154,0.335648,0.464159,0.530634,0.283605,0.098508,0.379851,0.626315,0.598217,0.630928,0.572801,0.632376,0.631612,0.589035,0.634313,0.617660,0.626565,0.629979,0.610881,0.530034,0.547010,0.554869,0.551473,0.373182,0.369072,0.360373,0.369683,0.359843,0.346660,0.374214,0.321610,0.353980,0.390474,0.364408,0.350321,0.370388,0.340623,0.414792,0.337983,0.376137,0.675227,0.636411,0.516213,0.528830,0.361275,0.435623,0.618489,0.622702,0.566791,0.630030,0.783947,0.689418,0.465602,0.468956,0.720328,0.787624,0.740012,0.808913,0.696759,0.663541,0.698574,0.725074,0.675352,0.614237,0.517284,0.528870,0.439325,0.340429,0.172933,0.093789,0.103589,0.082346,0.049181,0.084032,0.092368,0.300285,0.444791,0.443825,0.459371,0.494192,0.514142,0.484145,0.607311,0.665624,0.519291,0.367392,0.417362,0.394644,0.360009,0.380984,0.378878,0.296620,0.328384,0.532711
0.332344,0.332344,0.127350,0.120018,0.148759,0.130742,0.175481,0.244309,0.432947,0.625929,0.440590,0.152640,0.194922,0.163767,0.155486,0.179517,0.175327,0.211076,0.179384,0.181047,0.164404,0.169709,0.164580,0.209997,0.324811,0.422406,0.549303,0.748885,0.623792,0.246754,0.271968,0.306977,0.315575,0.326746,0.443818,0.353105,0.311521,0.521502,0.513083,0.245320,0.154383,0.388173,0.605109,0.640004,0.605755,0.613930,0.616730,0.633515,0.653197,0.565201,0.560710,0.542142,0.566518,0.541912,0.616845,0.516850,0.613792,0.535377,0.442123,0.296518,0.405500,0.379287,0.326560,0.302933,0.299296,0.318607,0.316163,0.324729,0.312655,0.401619,0.376264,0.426026,0.447193,0.473748,0.505256,0.601482,0.640023,0.541406,0.514651,0.445820,0.498014,0.648522,0.662495,0.682709,0.686981,0.701930,0.603583,0.412868,0.499556,0.661299,0.708661,0.743182,0.815045,0.728721,0.727316,0.703035,0.656196,0.690624,0.596010,0.545102,0.497155,0.442924,0.386575,0.228233,0.090979,0.066046,0.104168,0.091061,0.095813,0.127180,0.311338,0.439064,0.465017,0.442707,0.530736,0.512920,0.495809,0.636989,0.684897,0.474456,0.266762,0.469579,0.431630,0.426697,0.393091,0.374712,0.366456,0.325501,0.490383
0.319469,0.319469,0.139363,0.148199,0.137426,0.218160,0.164335,0.305645,0.451746,0.649468,0.438159,0.172890,0.180986,0.173611,0.172025,0.168799,0.184178,0.181249,0.203481,0.118107,0.147875,0.164700,0.272512,0.401743,0.467170,0.537199,0.707946,0.769102,0.642137,0.475066,0.396406,0.304783,0.394107,0.353602,0.395226,0.316286,0.411091,0.528546,0.400056,0.163067,0.141138,0.394496,0.624272,0.599013,0.594600,0.619483,0.628919,0.560930,0.533654,0.550542,0.575790,0.630110,0.583933,0.619134,0.543611,0.542486,0.603630,0.641500,0.405129,0.403226,0.432442,0.410862,0.432175,0.493184,0.472869,0.575511,0.680908,0.653736,0.667033,0.673352,0.708346,0.761335,0.821687,0.728955,0.800068,0.664829,0.683087,0.628469,0.648916,0.599140,0.512078,0.662663,0.687045,0.653707,0.674698,0.708253,0.642285,0.465822,0.602675,0.480420,0.520778,0.691675,0.733581,0.755728,0.742876,0.757271,0.699400,0.652551,0.621056,0.564825,0.486703,0.472364,0.363074,0.255369,0.163553,0.090403,0.111789,0.133992,0.117195,0.188872,0.321365,0.391234,0.429727,0.429349,0.457063,0.412917,0.387145,0.616293,0.619765,0.403502,0.296711,0.418847,0.456897,0.449099,0.413942,0.449378,0.409391,0.405191,0.550368
0.301348,0.301348,0.101275,0.145898,0.166452,0.232782,0.210629,0.291543,0.471089,0.628817,0.440358,0.205177,0.166149,0.187265,0.157298,0.201286,0.236663,0.240059,0.149189,0.117354,0.224807,0.369731,0.500701,0.541869,0.673523,0.717418,0.695239,0.592742,0.511377,0.765427,0.601649,0.454555,0.401102,0.370651,0.490927,0.279378,0.441742,0.584620,0.340593,0.123566,0.198595,0.406225,0.661319,0.546879,0.496193,0.445781,0.404556,0.389723,0.406297,0.404421,0.418797,0.459513,0.574649,0.564161,0.478528,0.597529,0.661997,0.693929,0.602618,0.665282,0.676367,0.703455,0.701948,0.757203,0.766119,0.814845,0.830407,0.775668,0.790979,0.820517,0.827161,0.837339,0.777712,0.842300,0.786101,0.677148,0.685579,0.688535,0.717149,0.612957,0.634716,0.683255,0.669742,0.642178,0.695479,0.728078,0.610534,0.491892,0.568110,0.521520,0.422299,0.493406,0.667085,0.723860,0.718485,0.687516,0.711815,0.640879,0.644508,0.559055,0.498451,0.406265,0.354360,0.329112,0.158777,0.080095,0.100160,0.121799,0.117710,0.136973,0.455223,0.370604,0.395993,0.468947,0.337087,0.391741,0.410635,0.496451,0.567263,0.365945,0.221543,0.221680,0.436430,0.540050,0.479564,0.540362,0.519011,0.452386,0.545961
0.350355,0.350355,0.122627,0.174298,0.173710,0.220581,0.207764,0.351674,0.510260,0.579514,0.471868,0.175327,0.169759,0.159138,0.160421,0.285697,0.265086,0.204974,0.239446,0.349975,0.425488,0.496146,0.550743,0.655839,0.732865,0.688182,0.559657,0.596957,0.705285,0.683830,0.517128,0.241700,0.213642,0.428883,0.389903,0.306108,0.590988,0.533735,0.203178,0.085291,0.221686,0.428614,0.571814,0.315704,0.199095,0.181288,0.238078,0.266899,0.286462,0.394162,0.476420,0.478051,0.509700,0.578965,0.621853,0.742640,0.759117,0.821286,0.777440,0.766611,0.805753,0.794211,0.794246,0.766160,0.825228,0.831809,0.784601,0.807739,0.834522,0.769274,0.800312,0.793321,0.807512,0.788231,0.843779,0.717567,0.717431,0.649844,0.721920,0.695877,0.731324,0.722035,0.707452,0.673851,0.696207,0.671325,0.635861,0.475192,0.333462,0.436387,0.490041,0.425121,0.511317,0.691182,0.676946,0.638232,0.635913,0.646655,0.555803,0.529695,0.448748,0.430907,0.355379,0.353506,0.123313,0.118831,0.092016,0.093444,0.115375,0.176768,0.385277,0.431638,0.433260,0.445172,0.397395,0.364080,0.350118,0.605153,0.442573,0.247522,0.211063,0.251823,0.487580,0.650701,0.637734,0.574984,0.587891,0.548413,0.564078
