0.635103,0.635103,0.602877,0.666951,0.653348,0.657163,0.685599,0.639396,0.563442,0.666264,0.585342,0.611554,0.613581,0.661661,0.592415,0.526631,0.395793,0.321848,0.385147,0.415508,0.396573,0.406893,0.400055,0.397250,0.406065,0.399646,0.438002,0.460441,0.418244,0.474001,0.481883,0.483328,0.528971,0.492307,0.496228,0.494181,0.511964,0.513359,0.496079,0.564792,0.498191,0.497401,0.484097,0.508034,0.517884,0.491895,0.499777,0.503583,0.467886,0.493401,0.446669,0.528979,0.504951,0.505141,0.444294,0.482922,0.535944,0.448726,0.483181,0.433422,0.464628,0.485126,0.487242,0.556322,0.472768,0.528113,0.516631,0.508377,0.514511,0.487272,0.490217,0.469821,0.493529,0.505203,0.480832,0.427287,0.454833,0.464772,0.470521,0.423414,0.413093,0.484561,0.429472,0.472065,0.493030,0.516606,0.580312,0.569467,0.560571,0.574735,0.613076,0.619854,0.571442,0.590563,0.649657,0.602581,0.599798,0.624238,0.613610,0.590658,0.622594,0.578323,0.551086,0.629255,0.615119,0.513663,0.564138,0.718284,0.808225,0.848711,0.864403,0.776182,0.495380,0.378896,0.434319,0.463197,0.490647,0.493240,0.327313,0.172639,0.143128,0.157940,0.200942,0.197844,0.202569,0.180167,0.167142,0.179174,0.196175
0.632808,0.632808,0.666170,0.635980,0.647306,0.640965,0.615901,0.614659,0.619932,0.636775,0.604716,0.633758,0.639681,0.647648,0.599308,0.597140,0.401207,0.364219,0.368211,0.367557,0.418106,0.377961,0.428227,0.420059,0.441570,0.356947,0.448458,0.448197,0.409889,0.449699,0.524355,0.477745,0.476068,0.453699,0.527100,0.452404,0.493505,0.479475,0.477621,0.517276,0.494428,0.504410,0.490288,0.512026,0.474944,0.501574,0.575919,0.506558,0.482804,0.515191,0.503576,0.472437,0.537160,0.505361,0.505327,0.521314,0.623830,0.649079,0.626678,0.613251,0.601625,0.504641,0.439580,0.455472,0.518017,0.482722,0.479960,0.476714,0.512155,0.493918,0.496268,0.507648,0.519467,0.503470,0.475203,0.518576,0.470247,0.493351,0.497803,0.448440,0.478273,0.464436,0.403969,0.419436,0.502932,0.523397,0.533872,0.569502,0.570789,0.600598,0.609297,0.620817,0.595465,0.617044,0.606103,0.615059,0.608339,0.604848,0.599108,0.622693,0.581463,0.565989,0.567277,0.613848,0.540948,0.592366,0.550713,0.642509,0.803213,0.862930,0.860052,0.857749,0.668531,0.424643,0.381873,0.490313,0.489218,0.386950,0.253702,0.204243,0.206434,0.194132,0.214172,0.220758,0.264917,0.198678,0.179537,0.190597,0.181759
0.661863,0.661863,0.602099,0.641706,0.697965,0.618559,0.653113,0.593425,0.543716,0.579355,0.609218,0.648133,0.643826,0.605310,0.606051,0.575124,0.444713,0.361237,0.355422,0.363610,0.417742,0.426110,0.363172,0.434402,0.419610,0.402626,0.421204,0.434124,0.437439,0.471595,0.477938,0.516110,0.533382,0.507979,0.452854,0.524763,0.493778,0.481960,0.484197,0.470401,0.559570,0.492772,0.506675,0.478956,0.455527,0.504788,0.517052,0.501833,0.531365,0.538636,0.570637,0.630157,0.588124,0.575982,0.629919,0.640009,0.686306,0.696866,0.704362,0.755059,0.708347,0.685827,0.672314,0.618038,0.516761,0.466295,0.460457,0.497261,0.506251,0.482517,0.507722,0.476777,0.503019,0.468121,0.482155,0.515821,0.488889,0.506028,0.492167,0.482285,0.488552,0.484752,0.435231,0.447649,0.452799,0.524270,0.577308,0.536208,0.625396,0.591717,0.590808,0.634630,0.600419,0.599720,0.596602,0.596112,0.652251,0.596797,0.570880,0.613701,0.599647,0.528932,0.537843,0.574303,0.551754,0.539662,0.560902,0.565600,0.739669,0.803994,0.849138,0.893863,0.788554,0.544264,0.444063,0.495779,0.360400,0.208157,0.172231,0.172926,0.197647,0.214162,0.240840,0.205156,0.205760,0.214921,0.172617,0.193973,0.251107
0.631231,0.631231,0.684137,0.642280,0.651351,0.636207,0.523402,0.511311,0.523511,0.614313,0.639149,0.607699,0.661452,0.682263,0.644062,0.533521,0.473440,0.344597,0.368428,0.337697,0.399197,0.368230,0.405370,0.340858,0.430479,0.424777,0.396262,0.422078,0.454204,0.494186,0.486195,0.480452,0.515431,0.514288,0.492580,0.476182,0.478125,0.527255,0.513959,0.490343,0.492816,0.487833,0.476048,0.524316,0.501086,0.525092,0.509935,0.491275,0.562672,0.591908,0.586461,0.565418,0.551953,0.575759,0.625301,0.588148,0.679040,0.678454,0.677506,0.708987,0.694257,0.696510,0.745179,0.780986,0.720284,0.694873,0.565664,0.405628,0.486748,0.511774,0.474713,0.467112,0.493380,0.483969,0.481448,0.501653,0.503000,0.492816,0.485685,0.472426,0.487899,0.474249,0.384972,0.434447,0.489662,0.523742,0.567859,0.544783,0.567491,0.539697,0.594186,0.594972,0.610490,0.611764,0.612268,0.569236,0.633111,0.602511,0.550651,0.584503,0.581112,0.564411,0.514262,0.541710,0.545907,0.504225,0.571428,0.547274,0.644499,0.792272,0.851054,0.880054,0.869504,0.741703,0.469041,0.349396,0.193889,0.164020,0.220781,0.217160,0.175600,0.226725,0.210999,0.178654,0.239196,0.203212,0.199487,0.188157,0.191944
0.627152,0.627152,0.628894,0.667478,0.642391,0.595119,0.538873,0.496337,0.560602,0.618977,0.619024,0.638271,0.654406,0.640716,0.587250,0.535441,0.410810,0.334508,0.379585,0.384111,0.365575,0.364141,0.448266,0.380773,0.437949,0.394969,0.424253,0.422619,0.431106,0.480335,0.500814,0.494102,0.451868,0.475450,0.501374,0.464701,0.520944,0.493205,0.467594,0.488766,0.469502,0.472763,0.508745,0.514674,0.593737,0.533878,0.472083,0.560290,0.585554,0.611298,0.522731,0.596026,0.563402,0.574323,0.572763,0.629899,0.655569,0.670423,0.650434,0.717922,0.638049,0.678905,0.684468,0.734970,0.761148,0.785813,0.738979,0.658309,0.482701,0.410781,0.475759,0.481821,0.505433,0.482530,0.511939,0.535343,0.492713,0.475663,0.475069,0.458230,0.463340,0.453757,0.416250,0.408463,0.500817,0.557584,0.585933,0.588051,0.555727,0.590858,0.570602,0.581738,0.565669,0.598566,0.603877,0.571998,0.569466,0.612398,0.590735,0.557512,0.575687,0.559341,0.526611,0.542870,0.519158,0.567554,0.538251,0.538648,0.502770,0.706955,0.851996,0.842844,0.902999,0.890291,0.579749,0.208014,0.140475,0.187335,0.179616,0.225914,0.236230,0.209102,0.249097,0.156219,0.190010,0.198927,0.221116,0.149094,0.193415
0.652184,0.652184,0.712515,0.626164,0.633022,0.545765,0.399572,0.432777,0.512710,0.630587,0.675589,0.633997,0.647726,0.634821,0.619235,0.546449,0.511231,0.320484,0.339470,0.361754,0.398246,0.376206,0.392390,0.407521,0.417330,0.385064,0.396901,0.457755,0.441738,0.435372,0.487953,0.490320,0.482027,0.503657,0.454704,0.465017,0.481212,0.526346,0.486747,0.514638,0.515801,0.545722,0.573150,0.560635,0.560039,0.489640,0.466741,0.538899,0.489406,0.531562,0.523769,0.533554,0.631028,0.637666,0.588543,0.598150,0.604769,0.634135,0.631686,0.701794,0.735728,0.724910,0.710425,0.752582,0.770704,0.763605,0.726565,0.777620,0.734585,0.577406,0.440439,0.448506,0.406651,0.503294,0.475595,0.513487,0.467581,0.415419,0.447032,0.444071,0.386134,0.417720,0.404707,0.453084,0.486421,0.521859,0.578773,0.612259,0.517137,0.559699,0.569884,0.597101,0.596843,0.615400,0.583580,0.580687,0.543145,0.572963,0.555463,0.594482,0.543758,0.582138,0.521172,0.556021,0.542119,0.553983,0.607393,0.548534,0.549367,0.554018,0.759951,0.820535,0.908628,0.892921,0.504384,0.157341,0.152643,0.190419,0.177113,0.224835,0.239795,0.212157,0.200459,0.190409,0.230216,0.229992,0.191816,0.195525,0.271846
0.706652,0.706652,0.684068,0.620109,0.623480,0.471705,0.367623,0.416168,0.542868,0.643170,0.658073,0.636930,0.657608,0.665250,0.655847,0.520054,0.449148,0.298034,0.284835,0.338742,0.341493,0.352655,0.370647,0.395753,0.399147,0.424430,0.393946,0.398317,0.447158,0.438542,0.432509,0.470421,0.456438,0.458071,0.490452,0.504685,0.523026,0.495629,0.485741,0.454972,0.517116,0.454069,0.464562,0.460428,0.498664,0.455149,0.503413,0.525496,0.495147,0.516536,0.516456,0.540190,0.556821,0.579598,0.552081,0.618841,0.630714,0.695139,0.683320,0.693883,0.706809,0.718258,0.707662,0.708585,0.741015,0.701379,0.756621,0.805109,0.790407,0.759151,0.641213,0.437875,0.462164,0.440289,0.426096,0.466116,0.436801,0.458340,0.445683,0.412966,0.448226,0.413102,0.373707,0.402944,0.495283,0.579928,0.594456,0.624890,0.589461,0.594375,0.594159,0.531040,0.590842,0.522102,0.542260,0.566617,0.572520,0.556877,0.555981,0.533773,0.594767,0.556458,0.555579,0.543926,0.532213,0.561151,0.549929,0.509466,0.548193,0.540151,0.648110,0.846224,0.879991,0.656445,0.172507,0.171706,0.144650,0.174269,0.218534,0.216762,0.195908,0.171571,0.175192,0.178459,0.196404,0.190606,0.140723,0.187700,0.182239
0.671389,0.671389,0.664592,0.586259,0.524806,0.344748,0.281940,0.406084,0.532494,0.617605,0.687441,0.621593,0.664376,0.632350,0.591147,0.532096,0.415372,0.331197,0.303917,0.362888,0.378975,0.413287,0.400120,0.386043,0.369662,0.394971,0.419672,0.467152,0.436505,0.423348,0.459269,0.476655,0.469179,0.452958,0.508979,0.447513,0.493008,0.507598,0.512436,0.530745,0.478054,0.438567,0.431866,0.491539,0.475051,0.489316,0.487120,0.536123,0.570798,0.492157,0.513104,0.507196,0.513793,0.519241,0.614558,0.568295,0.643169,0.631697,0.737366,0.625425,0.742173,0.742326,0.704039,0.707884,0.717316,0.738992,0.744694,0.760319,0.718522,0.773119,0.755564,0.723300,0.494390,0.392426,0.418367,0.400903,0.424585,0.447616,0.405377,0.442934,0.411006,0.413378,0.407766,0.481665,0.513681,0.538382,0.554081,0.568607,0.561419,0.596505,0.551469,0.528377,0.581699,0.527388,0.582465,0.579233,0.522788,0.583072,0.560887,0.575648,0.578236,0.566069,0.594755,0.573985,0.532160,0.524905,0.573576,0.559453,0.572220,0.589634,0.606105,0.751242,0.663186,0.219608,0.194133,0.210863,0.206193,0.207348,0.241615,0.224913,0.140928,0.182882,0.195247,0.207982,0.176527,0.177665,0.219189,0.170306,0.137738
0.657566,0.657566,0.656196,0.580604,0.434418,0.351954,0.280051,0.446194,0.522690,0.635593,0.677228,0.648497,0.656815,0.645649,0.609220,0.536140,0.421178,0.279438,0.312399,0.303713,0.368104,0.377904,0.384443,0.374011,0.374139,0.393071,0.388540,0.442614,0.467206,0.409037,0.460913,0.407735,0.476243,0.450941,0.434533,0.468347,0.511049,0.456321,0.457080,0.556877,0.413137,0.441479,0.412294,0.432738,0.468144,0.513095,0.534280,0.485053,0.460368,0.496967,0.526729,0.558922,0.506305,0.549764,0.500253,0.519530,0.560142,0.660951,0.635376,0.676997,0.727910,0.713881,0.743348,0.785917,0.715360,0.762367,0.815283,0.757423,0.727900,0.706254,0.721116,0.772683,0.798967,0.494923,0.460963,0.348145,0.411138,0.421424,0.409123,0.428124,0.396986,0.396464,0.421741,0.415265,0.444914,0.558471,0.610542,0.591476,0.607201,0.558659,0.560361,0.542107,0.511245,0.519832,0.564589,0.611491,0.561931,0.539278,0.569604,0.577059,0.546247,0.586443,0.547160,0.550197,0.595761,0.557173,0.585980,0.606730,0.597191,0.635808,0.602798,0.487294,0.222594,0.160333,0.169563,0.177729,0.193703,0.213682,0.209287,0.178987,0.167807,0.228297,0.202503,0.186408,0.177811,0.247543,0.204479,0.161322,0.377327
0.621237,0.621237,0.591707,0.520353,0.369583,0.361480,0.340225,0.410215,0.530078,0.620240,0.664161,0.687667,0.648208,0.653120,0.617732,0.581619,0.431868,0.321511,0.284440,0.292591,0.354255,0.383475,0.401945,0.391006,0.430818,0.368984,0.398009,0.441974,0.379466,0.460732,0.414289,0.427623,0.495630,0.481232,0.527704,0.480452,0.428829,0.491607,0.519800,0.490089,0.443884,0.421964,0.456281,0.474850,0.505340,0.501167,0.496704,0.489992,0.514487,0.496661,0.527355,0.556875,0.583252,0.580375,0.529832,0.592729,0.571397,0.630583,0.645097,0.718414,0.721423,0.722445,0.702842,0.752323,0.758724,0.781109,0.800922,0.740043,0.729099,0.755849,0.780761,0.815793,0.805167,0.878678,0.809868,0.458646,0.361591,0.426749,0.418108,0.378166,0.429464,0.395669,0.395178,0.393715,0.477717,0.583150,0.596036,0.613085,0.641635,0.631099,0.615685,0.562649,0.487862,0.455744,0.511679,0.546182,0.601112,0.551747,0.583620,0.564706,0.564453,0.549126,0.543429,0.586179,0.580139,0.545704,0.573727,0.597955,0.610028,0.580562,0.621532,0.247199,0.146299,0.173013,0.140910,0.193355,0.228841,0.137805,0.182624,0.189542,0.194626,0.212037,0.180046,0.197515,0.202229,0.267460,0.176322,0.291998,0.583066
0.644147,0.644147,0.571746,0.461214,0.321701,0.354825,0.341150,0.444705,0.563472,0.573872,0.681180,0.651176,0.660795,0.641730,0.577462,0.576559,0.433455,0.303296,0.307107,0.360301,0.364460,0.378566,0.381437,0.382583,0.384387,0.402831,0.419590,0.414488,0.413144,0.437185,0.473764,0.415872,0.439251,0.524240,0.488658,0.484029,0.521249,0.516507,0.451397,0.390976,0.441894,0.445318,0.448177,0.462072,0.468589,0.451901,0.476096,0.467829,0.456644,0.507353,0.573713,0.527483,0.509177,0.518993,0.538426,0.591647,0.611217,0.687492,0.676414,0.709996,0.747542,0.730070,0.728836,0.705863,0.771014,0.760552,0.701999,0.744412,0.814446,0.788029,0.816344,0.819189,0.819057,0.818772,0.905079,0.755946,0.407404,0.329681,0.391747,0.381099,0.408857,0.402929,0.393910,0.390941,0.494366,0.534564,0.625035,0.625602,0.576381,0.604400,0.569633,0.532146,0.389169,0.366572,0.426681,0.522735,0.605996,0.636278,0.555177,0.576081,0.540536,0.574303,0.548427,0.608778,0.540877,0.589039,0.569254,0.576574,0.616989,0.575021,0.344577,0.191274,0.184916,0.180501,0.223272,0.196900,0.175548,0.229085,0.169936,0.181190,0.240870,0.226045,0.182768,0.225228,0.319491,0.237074,0.307211,0.553231,0.590296
