0.760748,0.760748,0.613286,0.507180,0.276480,0.241003,0.363999,0.470351,0.512175,0.628026,0.233801,0.106384,0.111643,0.146107,0.098854,0.097149,0.079840,0.092149,0.144247,0.141637,0.103791,0.113914,0.103431,0.091476,0.094844,0.095222,0.126325,0.131779,0.085731,0.110269,0.116763,0.119480,0.177615,0.200870,0.306620,0.538222,0.488880,0.465531,0.396079,0.672564,0.667053,0.486377,0.580530,0.598824,0.588394,0.560248,0.563681,0.572208,0.553136,0.589787,0.554062,0.646510,0.630876,0.642423,0.584651,0.621481,0.671968,0.534153,0.413444,0.376044,0.407627,0.406354,0.380812,0.422848,0.313968,0.391666,0.409183,0.411884,0.423505,0.387663,0.382191,0.366076,0.375716,0.434062,0.573113,0.620756,0.536788,0.600846,0.753581,0.712856,0.636480,0.620768,0.599809,0.583146,0.569806,0.610120,0.606044,0.555043,0.446034,0.297255,0.385576,0.616753,0.638032,0.670427,0.732034,0.636394,0.504446,0.416313,0.292477,0.209018,0.215448,0.157316,0.189116,0.335180,0.404765,0.275619,0.246071,0.161618,0.090253,0.128441,0.360647,0.540771,0.633508,0.578048,0.630393,0.719986,0.736857,0.554209,0.348656,0.312354,0.295513,0.301357,0.317333,0.251816,0.236311,0.230937,0.280883,0.290027,0.557744
0.766981,0.766981,0.571723,0.487251,0.499243,0.584087,0.660422,0.699180,0.692683,0.634642,0.271854,0.128513,0.137233,0.135478,0.108283,0.161678,0.090143,0.140164,0.145772,0.119761,0.156651,0.106806,0.126290,0.106047,0.119479,0.063806,0.131849,0.116662,0.079066,0.093441,0.155105,0.118098,0.158556,0.194557,0.377702,0.504411,0.452189,0.415564,0.369785,0.703718,0.590430,0.403766,0.601734,0.602760,0.548099,0.568696,0.649076,0.598736,0.582919,0.601305,0.608216,0.593758,0.655745,0.611510,0.609839,0.602404,0.637190,0.596141,0.406254,0.410567,0.432107,0.370829,0.333645,0.363010,0.420322,0.404206,0.402497,0.397912,0.431953,0.390835,0.382600,0.385992,0.401702,0.411298,0.555682,0.725169,0.524881,0.538736,0.750578,0.729909,0.720133,0.613042,0.594047,0.549859,0.594981,0.611285,0.554025,0.597076,0.384903,0.323553,0.466439,0.675630,0.698891,0.755870,0.742772,0.724710,0.615110,0.535207,0.487473,0.492205,0.410902,0.294040,0.266284,0.295963,0.234237,0.305439,0.178138,0.179048,0.118434,0.127844,0.295122,0.503612,0.598350,0.564992,0.515134,0.696326,0.710049,0.743838,0.587907,0.392427,0.348565,0.304811,0.312036,0.276671,0.305734,0.256247,0.271905,0.306091,0.526804
0.671904,0.671904,0.436055,0.592879,0.678175,0.628514,0.679337,0.608461,0.528905,0.589453,0.302882,0.162863,0.162479,0.115604,0.140366,0.169113,0.146929,0.161523,0.160318,0.144751,0.190114,0.173044,0.073576,0.117741,0.102973,0.098915,0.109080,0.098422,0.098264,0.110969,0.112262,0.174557,0.257972,0.274565,0.376301,0.540453,0.457413,0.370443,0.410264,0.683807,0.546024,0.334488,0.623301,0.592273,0.543456,0.589526,0.614585,0.612217,0.639598,0.621138,0.615811,0.683414,0.645083,0.628718,0.635136,0.613132,0.623402,0.551221,0.396227,0.444971,0.420933,0.400042,0.393778,0.399227,0.383188,0.399792,0.401934,0.425315,0.424834,0.376216,0.388271,0.351521,0.388559,0.365870,0.486185,0.649731,0.547646,0.526374,0.615397,0.684819,0.747366,0.654877,0.656788,0.587639,0.548607,0.599578,0.619022,0.583753,0.355887,0.358686,0.581524,0.721764,0.722370,0.766881,0.763874,0.737675,0.728729,0.621188,0.599408,0.645862,0.606781,0.458504,0.355112,0.249764,0.154683,0.162696,0.160997,0.121298,0.146295,0.085998,0.246206,0.508980,0.521250,0.555293,0.570825,0.631082,0.681713,0.732931,0.665439,0.453977,0.324588,0.288111,0.313136,0.279146,0.246776,0.310705,0.253416,0.302978,0.560409
0.583572,0.583572,0.478391,0.439401,0.407854,0.383314,0.271800,0.262466,0.339834,0.620973,0.377467,0.172852,0.229462,0.221498,0.195496,0.144889,0.193302,0.169330,0.185114,0.133852,0.177262,0.107506,0.105816,0.046652,0.113326,0.110820,0.093249,0.093515,0.099575,0.129317,0.131789,0.187411,0.280779,0.333060,0.490012,0.441472,0.418942,0.385116,0.517656,0.639635,0.363482,0.321084,0.618077,0.645333,0.603306,0.624645,0.618288,0.596892,0.621219,0.631882,0.607125,0.617191,0.605324,0.602954,0.604693,0.553458,0.628216,0.542663,0.354544,0.420080,0.441506,0.414644,0.424849,0.427342,0.379989,0.409414,0.406320,0.357276,0.425269,0.425520,0.365358,0.359099,0.378828,0.380451,0.493802,0.701000,0.624930,0.553054,0.584882,0.627754,0.703553,0.644859,0.623847,0.589517,0.577888,0.610236,0.671620,0.550462,0.252980,0.396990,0.660160,0.696544,0.734371,0.777978,0.787647,0.706651,0.735102,0.678340,0.625320,0.653061,0.622856,0.544882,0.366534,0.197631,0.132963,0.082552,0.145000,0.113659,0.163737,0.123455,0.254366,0.465430,0.527312,0.518915,0.502112,0.549721,0.630447,0.675668,0.728954,0.608810,0.332811,0.314951,0.291809,0.254911,0.325634,0.289374,0.272187,0.276501,0.475471
0.412721,0.412721,0.171754,0.176467,0.166236,0.158458,0.172707,0.187199,0.358642,0.627753,0.389751,0.247751,0.243348,0.181598,0.137517,0.144695,0.136623,0.169799,0.213115,0.183348,0.145890,0.104262,0.143778,0.083824,0.133521,0.094379,0.115530,0.100934,0.092365,0.127238,0.186266,0.270985,0.258169,0.376661,0.539514,0.408251,0.432850,0.369993,0.524463,0.525776,0.256210,0.318676,0.644801,0.602938,0.643228,0.605065,0.586432,0.641750,0.632853,0.660013,0.580896,0.638422,0.599400,0.616120,0.608880,0.652065,0.650610,0.585975,0.333788,0.402407,0.352083,0.392418,0.369896,0.413682,0.421552,0.419933,0.386491,0.406731,0.396189,0.368556,0.384345,0.383573,0.403577,0.385425,0.490503,0.724163,0.626164,0.486280,0.486022,0.542535,0.670077,0.638800,0.652198,0.538061,0.590527,0.697372,0.737518,0.523296,0.233304,0.543306,0.680634,0.710215,0.705616,0.764939,0.777658,0.711300,0.671804,0.716787,0.683542,0.622870,0.606950,0.521741,0.349406,0.171940,0.101308,0.120359,0.095785,0.097408,0.078346,0.152685,0.289412,0.434868,0.528824,0.514575,0.524482,0.554655,0.537545,0.676731,0.659640,0.663714,0.482477,0.319300,0.327377,0.218594,0.290482,0.279308,0.290989,0.202960,0.462755
0.348310,0.348310,0.167828,0.118191,0.182428,0.161439,0.134436,0.207246,0.348410,0.635077,0.445611,0.210269,0.193052,0.164077,0.164607,0.148963,0.229807,0.158031,0.187513,0.181291,0.190306,0.117912,0.113029,0.120724,0.131325,0.092638,0.095368,0.123890,0.102970,0.116539,0.239920,0.287030,0.317051,0.421252,0.427789,0.419939,0.332766,0.445610,0.545594,0.445014,0.207099,0.385021,0.660038,0.633190,0.640520,0.589317,0.575722,0.631242,0.574032,0.643308,0.641994,0.623098,0.711998,0.679162,0.614836,0.582154,0.561782,0.513742,0.318235,0.376131,0.421479,0.404667,0.380631,0.420416,0.424110,0.405202,0.365011,0.385118,0.390876,0.393508,0.384196,0.393649,0.332504,0.411053,0.436488,0.663553,0.616431,0.453584,0.573502,0.560546,0.531129,0.616337,0.651674,0.608083,0.620261,0.717325,0.706998,0.472050,0.271021,0.609443,0.722990,0.776333,0.773377,0.788237,0.727863,0.713504,0.672317,0.690858,0.629606,0.621944,0.524409,0.502345,0.317644,0.172110,0.106130,0.102162,0.145474,0.092855,0.100624,0.102769,0.270121,0.400647,0.515533,0.467262,0.558867,0.541688,0.521866,0.655749,0.639246,0.597726,0.466187,0.365145,0.355289,0.341068,0.366177,0.368384,0.344061,0.356676,0.583694
0.376405,0.376405,0.130618,0.133658,0.196508,0.149945,0.196899,0.233948,0.399221,0.643372,0.418238,0.179206,0.186676,0.192996,0.213752,0.145500,0.187109,0.162221,0.159183,0.170927,0.132673,0.115196,0.119903,0.138446,0.173349,0.239386,0.238537,0.281108,0.284551,0.171238,0.231186,0.286235,0.307480,0.344786,0.410503,0.443695,0.339899,0.463023,0.526792,0.285683,0.106896,0.380842,0.623813,0.601322,0.629260,0.577531,0.630415,0.630530,0.592527,0.632329,0.617970,0.625343,0.629400,0.611072,0.534615,0.547898,0.556880,0.549017,0.376095,0.369332,0.363310,0.371213,0.360836,0.348979,0.374087,0.324852,0.354917,0.389556,0.365410,0.353467,0.371210,0.345525,0.411874,0.344126,0.382497,0.667723,0.634305,0.518110,0.527395,0.368904,0.438630,0.617520,0.622754,0.572991,0.631079,0.778076,0.685190,0.467068,0.469421,0.713476,0.784490,0.741910,0.806741,0.698694,0.664119,0.697298,0.721341,0.673462,0.614345,0.521417,0.527564,0.439587,0.341200,0.172224,0.098228,0.105070,0.088432,0.063119,0.089287,0.098040,0.299231,0.441482,0.444566,0.458369,0.495193,0.514297,0.486413,0.608737,0.660535,0.520241,0.370872,0.415947,0.394970,0.362597,0.381689,0.378669,0.300210,0.332065,0.530963
0.331156,0.331156,0.129528,0.121116,0.147154,0.132324,0.173316,0.246413,0.432367,0.622543,0.438999,0.155101,0.190800,0.162342,0.154920,0.175787,0.173443,0.206603,0.177032,0.177084,0.161709,0.166310,0.163599,0.211405,0.325090,0.421195,0.548744,0.738933,0.617133,0.253567,0.273599,0.306640,0.317099,0.329858,0.439251,0.355763,0.317062,0.518241,0.508667,0.247243,0.155068,0.388799,0.604786,0.637250,0.607515,0.614206,0.617591,0.632068,0.647792,0.569263,0.563361,0.546079,0.569147,0.546178,0.613911,0.521036,0.612026,0.537528,0.439605,0.303012,0.403751,0.380191,0.330226,0.306991,0.303622,0.322569,0.322046,0.330810,0.319760,0.403429,0.382058,0.428460,0.451782,0.475185,0.508274,0.603883,0.637817,0.544101,0.516806,0.447760,0.498570,0.645433,0.660141,0.678365,0.684293,0.700284,0.604908,0.417729,0.501615,0.656414,0.705387,0.742210,0.812282,0.729223,0.725475,0.702300,0.656741,0.686228,0.598487,0.545830,0.497270,0.442557,0.384915,0.227442,0.096499,0.075256,0.105555,0.095226,0.099371,0.129068,0.310519,0.436441,0.462329,0.443392,0.528333,0.511786,0.496019,0.634796,0.678087,0.473897,0.274517,0.464043,0.431195,0.425068,0.394005,0.376883,0.366841,0.330530,0.489218
0.317554,0.317554,0.139846,0.145986,0.138076,0.212786,0.164887,0.304701,0.452032,0.642825,0.437555,0.173997,0.177980,0.171121,0.169061,0.167123,0.181610,0.179873,0.198117,0.120410,0.147356,0.166104,0.274761,0.400659,0.467700,0.540041,0.702354,0.762409,0.638586,0.476724,0.397542,0.309874,0.392256,0.355889,0.396076,0.319364,0.410368,0.526434,0.399396,0.164055,0.144175,0.394864,0.622043,0.600496,0.595297,0.617782,0.625313,0.561752,0.534960,0.549850,0.575600,0.626074,0.586519,0.616934,0.545607,0.544582,0.605486,0.636694,0.411261,0.405920,0.434167,0.414737,0.434375,0.492959,0.476190,0.576561,0.675623,0.651070,0.663342,0.670574,0.704731,0.757605,0.814441,0.728898,0.792711,0.663784,0.679432,0.628492,0.645749,0.598516,0.517510,0.659121,0.683759,0.652708,0.673222,0.705751,0.638823,0.468737,0.599407,0.485326,0.524626,0.685769,0.732611,0.753699,0.742082,0.753543,0.697884,0.651141,0.620805,0.566159,0.487355,0.468580,0.364221,0.257000,0.160511,0.095028,0.112568,0.132189,0.118316,0.185279,0.322758,0.392058,0.428580,0.429727,0.454274,0.414119,0.392893,0.613630,0.617569,0.405315,0.298731,0.415411,0.454502,0.448849,0.415235,0.447813,0.410646,0.406856,0.548390
0.299996,0.299996,0.106500,0.144536,0.164276,0.230225,0.209530,0.294051,0.470785,0.624683,0.440016,0.205336,0.164723,0.183089,0.156339,0.199525,0.235510,0.237313,0.150068,0.121901,0.225925,0.369293,0.496674,0.543373,0.668524,0.712338,0.690660,0.596525,0.520830,0.752383,0.599498,0.449949,0.399221,0.374095,0.482961,0.285375,0.442714,0.579651,0.340757,0.126750,0.197833,0.406989,0.653316,0.546056,0.493033,0.444222,0.405877,0.391564,0.406422,0.406766,0.421727,0.462219,0.574107,0.566094,0.483790,0.599422,0.660020,0.691769,0.605236,0.661064,0.673307,0.699053,0.699135,0.752121,0.763162,0.812042,0.827554,0.776282,0.791561,0.818330,0.825943,0.835432,0.782257,0.838911,0.787704,0.677272,0.684117,0.685674,0.713236,0.615553,0.634063,0.680683,0.668076,0.642417,0.693297,0.723950,0.611755,0.493746,0.565494,0.519433,0.426224,0.496472,0.662387,0.721785,0.716867,0.686876,0.707975,0.640660,0.640820,0.560678,0.497068,0.408063,0.356095,0.327498,0.157385,0.086908,0.102807,0.121468,0.118368,0.141036,0.446868,0.374042,0.398145,0.464178,0.343688,0.392029,0.410419,0.499395,0.564340,0.366151,0.223820,0.227541,0.435545,0.538788,0.481907,0.539161,0.518303,0.454372,0.545857
0.346778,0.346778,0.126049,0.170732,0.171648,0.217455,0.208812,0.352415,0.508529,0.579993,0.467426,0.177129,0.167312,0.158536,0.160608,0.283384,0.265082,0.206575,0.241621,0.349151,0.423074,0.495205,0.554037,0.654022,0.728292,0.682914,0.566623,0.600817,0.698827,0.677852,0.513246,0.246254,0.220069,0.423740,0.390119,0.310992,0.585345,0.529616,0.206208,0.092616,0.220258,0.427152,0.569354,0.321513,0.204560,0.186259,0.244066,0.273704,0.294866,0.398208,0.477904,0.481200,0.515369,0.583531,0.622655,0.737936,0.758759,0.818359,0.776182,0.766192,0.804475,0.794900,0.792883,0.768444,0.823963,0.831620,0.789011,0.807681,0.833124,0.772455,0.802214,0.795953,0.808138,0.791907,0.840546,0.719469,0.715228,0.650602,0.718135,0.695298,0.728784,0.720816,0.706045,0.672398,0.693498,0.670027,0.632976,0.475479,0.341262,0.434557,0.487136,0.428027,0.515519,0.685907,0.674016,0.636802,0.634027,0.640795,0.557070,0.527553,0.448331,0.428259,0.357324,0.349993,0.127207,0.118331,0.096296,0.097571,0.116261,0.176746,0.386429,0.429162,0.431433,0.443588,0.396340,0.366325,0.355842,0.598689,0.442056,0.251466,0.210404,0.254077,0.485954,0.645795,0.634577,0.578771,0.587380,0.548817,0.566368
