0.509385,0.509385,0.509353,0.550879,0.535813,0.532622,0.558994,0.547677,0.507852,0.572497,0.525499,0.544058,0.545675,0.567650,0.539856,0.531438,0.516443,0.531274,0.571272,0.571890,0.565668,0.599166,0.612827,0.625053,0.643683,0.644889,0.672068,0.674254,0.638364,0.659188,0.662626,0.661436,0.688633,0.659259,0.660027,0.649650,0.665224,0.653206,0.645752,0.687142,0.639778,0.644812,0.655107,0.698738,0.704249,0.709252,0.716437,0.710961,0.679093,0.693028,0.669806,0.731786,0.716873,0.727881,0.680684,0.716108,0.780227,0.718616,0.748249,0.719273,0.755498,0.771378,0.771279,0.815801,0.731011,0.749639,0.743407,0.761673,0.777204,0.362067,0.589884,0.648428,0.678514,0.663959,0.590175,0.532657,0.540184,0.598481,0.651093,0.648658,0.562103,0.585418,0.560577,0.589700,0.581899,0.558004,0.576363,0.563242,0.547754,0.549653,0.566812,0.573755,0.546473,0.564185,0.600353,0.571072,0.563503,0.575791,0.562938,0.550834,0.498865,0.350374,0.482544,0.576447,0.579162,0.530989,0.550322,0.547284,0.532114,0.546003,0.555523,0.552853,0.566506,0.556594,0.569356,0.580912,0.575672,0.559854,0.540428,0.539253,0.519862,0.520585,0.543415,0.526946,0.535067,0.520465,0.518570,0.552270,0.568392
0.512267,0.512267,0.545766,0.535502,0.524249,0.519940,0.534712,0.549470,0.566654,0.592801,0.570706,0.580406,0.579971,0.571177,0.560185,0.582147,0.524565,0.552194,0.559737,0.548028,0.579098,0.577007,0.621140,0.643420,0.659738,0.613166,0.669629,0.658744,0.624593,0.638097,0.680792,0.650087,0.648185,0.628759,0.664927,0.619356,0.643566,0.629503,0.626390,0.653188,0.647452,0.656752,0.659700,0.691731,0.661431,0.714475,0.783602,0.732343,0.704310,0.705845,0.694290,0.689339,0.717501,0.680977,0.679253,0.687139,0.740662,0.752267,0.748063,0.732673,0.746635,0.724375,0.721032,0.761216,0.778482,0.732792,0.709234,0.719785,0.787716,0.479361,0.561027,0.694537,0.666736,0.641307,0.593043,0.592938,0.555220,0.612394,0.672291,0.676077,0.605125,0.587166,0.558108,0.558484,0.573667,0.563260,0.554753,0.567910,0.566146,0.575219,0.570390,0.573701,0.558624,0.577573,0.573920,0.575541,0.571717,0.567792,0.565905,0.554001,0.384096,0.446468,0.536226,0.578210,0.557040,0.578088,0.557838,0.567440,0.557737,0.566671,0.561881,0.568725,0.572220,0.573751,0.543054,0.588510,0.579106,0.583236,0.598125,0.575487,0.572024,0.551638,0.545155,0.539047,0.574883,0.545083,0.536545,0.559662,0.553480
0.529814,0.529814,0.511145,0.530569,0.540942,0.516527,0.566814,0.551371,0.561909,0.607547,0.626151,0.651228,0.645708,0.593968,0.607851,0.618695,0.579741,0.565432,0.561255,0.550743,0.584889,0.600156,0.582657,0.643820,0.648028,0.638474,0.647306,0.639906,0.636513,0.647958,0.648429,0.677851,0.683295,0.653129,0.618829,0.655888,0.638596,0.635780,0.634687,0.635321,0.707851,0.671379,0.677895,0.676315,0.648295,0.699276,0.730315,0.735081,0.748841,0.714375,0.706350,0.764933,0.716185,0.702548,0.711148,0.700595,0.734001,0.723137,0.735343,0.754635,0.719156,0.712140,0.730000,0.759996,0.731865,0.723823,0.699063,0.728166,0.781850,0.607396,0.519519,0.667064,0.631742,0.600628,0.604998,0.604116,0.569010,0.619479,0.664376,0.690074,0.617114,0.605842,0.579260,0.569295,0.542130,0.562301,0.574000,0.554906,0.604548,0.577766,0.565981,0.582063,0.561976,0.570013,0.566001,0.566609,0.587289,0.529948,0.550512,0.485529,0.381863,0.504412,0.531569,0.576079,0.560877,0.548299,0.561546,0.558024,0.576078,0.545823,0.559221,0.578681,0.546383,0.570623,0.573536,0.581466,0.574442,0.576173,0.564330,0.558141,0.568363,0.562405,0.565112,0.536353,0.546549,0.566613,0.543415,0.564043,0.595472
0.518461,0.518461,0.554266,0.518425,0.517216,0.537025,0.508770,0.546773,0.616213,0.685895,0.695060,0.687953,0.725142,0.712125,0.695103,0.668892,0.659521,0.601888,0.586863,0.549625,0.576644,0.566153,0.599392,0.574308,0.643090,0.642386,0.625080,0.627263,0.638178,0.661753,0.649701,0.651312,0.666885,0.661380,0.644955,0.633708,0.630557,0.666826,0.665037,0.658157,0.676765,0.675362,0.672500,0.705923,0.685375,0.667472,0.648094,0.696840,0.721473,0.729048,0.700474,0.716128,0.701565,0.702460,0.700338,0.668727,0.733575,0.710585,0.703177,0.749067,0.735338,0.723978,0.754452,0.773902,0.716506,0.729226,0.678527,0.659515,0.762638,0.752067,0.455452,0.576896,0.623567,0.599924,0.614776,0.615022,0.597359,0.629071,0.619536,0.626027,0.615834,0.599349,0.557613,0.562875,0.560218,0.558158,0.569599,0.554202,0.568310,0.549465,0.572185,0.563643,0.567143,0.572538,0.576897,0.553173,0.585503,0.506402,0.492060,0.418460,0.508409,0.541470,0.538186,0.577121,0.555126,0.527337,0.565073,0.562479,0.598619,0.574624,0.569527,0.583558,0.574918,0.573148,0.553432,0.557835,0.572304,0.580062,0.614107,0.607249,0.577172,0.590931,0.574689,0.551659,0.598559,0.567590,0.555096,0.554763,0.557926
0.512299,0.512299,0.517089,0.525635,0.525630,0.532922,0.554816,0.603984,0.678305,0.710242,0.705409,0.729335,0.726873,0.686699,0.663461,0.664965,0.630753,0.620669,0.622147,0.586680,0.564390,0.566721,0.621354,0.593950,0.646222,0.617986,0.633768,0.625343,0.621456,0.650439,0.662051,0.653554,0.625368,0.648331,0.660245,0.630057,0.658536,0.648619,0.634454,0.653263,0.658723,0.664526,0.672418,0.667140,0.711733,0.620807,0.572918,0.743683,0.747542,0.768545,0.692724,0.732127,0.716503,0.721855,0.691932,0.717787,0.730670,0.729548,0.698733,0.751394,0.684870,0.703520,0.699381,0.735925,0.727236,0.727037,0.647453,0.681587,0.708664,0.695551,0.493314,0.452699,0.639570,0.622636,0.627708,0.639736,0.599090,0.596984,0.619244,0.646266,0.596614,0.587901,0.575633,0.554942,0.572768,0.578341,0.580240,0.577456,0.560591,0.576416,0.561972,0.559971,0.544636,0.566231,0.577236,0.562126,0.568793,0.569422,0.402338,0.443618,0.561856,0.552972,0.563062,0.597617,0.568813,0.584539,0.562927,0.556898,0.549350,0.602187,0.606464,0.599548,0.630202,0.612260,0.609676,0.619800,0.593050,0.625265,0.617974,0.644386,0.664842,0.635776,0.633693,0.568684,0.590325,0.585627,0.591415,0.540557,0.556121
0.523850,0.523850,0.553943,0.508691,0.539929,0.528980,0.539959,0.616473,0.636245,0.697514,0.736407,0.709644,0.712004,0.687976,0.687388,0.651626,0.671902,0.622936,0.622674,0.596384,0.592005,0.575578,0.599854,0.617921,0.636634,0.614668,0.619928,0.642227,0.623965,0.612475,0.647716,0.647633,0.644296,0.665815,0.633903,0.631662,0.638956,0.666709,0.645428,0.665648,0.665250,0.691049,0.678589,0.681007,0.720867,0.646531,0.571743,0.723579,0.685660,0.740053,0.727080,0.715762,0.796025,0.779666,0.710516,0.687914,0.681636,0.692794,0.688305,0.731524,0.749499,0.728522,0.717023,0.749175,0.736344,0.717206,0.642174,0.678769,0.699872,0.701304,0.557787,0.358265,0.592258,0.653610,0.613368,0.631520,0.592843,0.556918,0.633505,0.693311,0.567720,0.571477,0.576044,0.584582,0.567645,0.556711,0.573207,0.593389,0.543525,0.560205,0.563042,0.575492,0.571156,0.577056,0.559953,0.570025,0.557632,0.525116,0.354082,0.535773,0.545652,0.581152,0.589629,0.640884,0.624173,0.624866,0.639254,0.587291,0.588323,0.606747,0.637454,0.610124,0.649096,0.639419,0.679577,0.657971,0.626677,0.642409,0.616170,0.636772,0.658990,0.629177,0.620693,0.605608,0.617395,0.620811,0.592426,0.586063,0.606548
0.545442,0.545442,0.537550,0.519650,0.552613,0.534253,0.587993,0.630382,0.632497,0.668949,0.688839,0.676588,0.723775,0.745605,0.739802,0.644138,0.656338,0.649953,0.634821,0.616021,0.589171,0.601419,0.613474,0.626560,0.639470,0.657766,0.625035,0.615202,0.632190,0.610913,0.610357,0.631394,0.621991,0.620938,0.647895,0.655876,0.664038,0.645865,0.643414,0.623147,0.604095,0.659648,0.657343,0.662109,0.701506,0.646815,0.642954,0.709982,0.685816,0.721490,0.718351,0.727982,0.741379,0.734820,0.691388,0.710816,0.714107,0.722533,0.708742,0.698202,0.698104,0.703903,0.701700,0.693129,0.695006,0.672105,0.652996,0.697749,0.678099,0.664192,0.618142,0.365647,0.597662,0.623598,0.593591,0.606202,0.581023,0.583783,0.635021,0.714562,0.649159,0.570388,0.554011,0.565128,0.577961,0.585320,0.576828,0.593790,0.577360,0.585895,0.581538,0.547078,0.574672,0.528604,0.529616,0.558846,0.539078,0.387613,0.498684,0.529907,0.571644,0.590395,0.636576,0.644429,0.638951,0.659840,0.644753,0.612586,0.630026,0.630065,0.653600,0.657069,0.647785,0.647711,0.653330,0.669923,0.614083,0.594838,0.603998,0.599705,0.583147,0.578324,0.585488,0.570654,0.581493,0.585707,0.550687,0.582880,0.599337
0.526061,0.526061,0.543653,0.526857,0.535879,0.531508,0.576314,0.615166,0.621891,0.645158,0.687698,0.668422,0.743236,0.732695,0.702845,0.674607,0.661291,0.685746,0.667032,0.662980,0.656760,0.669415,0.652632,0.638758,0.639558,0.660606,0.651975,0.659983,0.632927,0.607360,0.627855,0.630554,0.623046,0.616563,0.654512,0.610506,0.629268,0.640318,0.647058,0.647448,0.621922,0.637004,0.622103,0.659179,0.653902,0.654308,0.636682,0.684159,0.715708,0.675614,0.684316,0.682092,0.694406,0.684006,0.727321,0.665996,0.687761,0.658084,0.711143,0.634463,0.708715,0.707805,0.675113,0.661342,0.648945,0.670744,0.628315,0.640175,0.611451,0.637452,0.608026,0.492498,0.475222,0.600433,0.614079,0.587725,0.580340,0.584114,0.599142,0.646218,0.566274,0.563489,0.577799,0.605741,0.584889,0.560124,0.548759,0.550777,0.549549,0.575610,0.560536,0.554478,0.583384,0.550925,0.564499,0.551275,0.377456,0.426287,0.580763,0.570518,0.590407,0.617043,0.655081,0.634286,0.620731,0.629583,0.657188,0.643263,0.644160,0.649904,0.656423,0.664373,0.680894,0.647546,0.682790,0.696781,0.656415,0.613187,0.619046,0.596587,0.539515,0.570413,0.578202,0.590728,0.581836,0.585893,0.586819,0.596208,0.596468
0.537618,0.537618,0.566678,0.560210,0.548694,0.585977,0.576413,0.622050,0.610645,0.648382,0.688338,0.700848,0.743326,0.744503,0.722890,0.693680,0.673773,0.657548,0.665597,0.636071,0.657134,0.655615,0.648974,0.641397,0.657276,0.670411,0.646384,0.663411,0.659835,0.608864,0.621552,0.589985,0.621991,0.608254,0.606870,0.614131,0.626622,0.597513,0.583246,0.614796,0.591831,0.599814,0.595409,0.606832,0.625898,0.646718,0.625839,0.624393,0.624566,0.634466,0.655136,0.694386,0.662631,0.669628,0.620174,0.611159,0.624403,0.669061,0.645116,0.652380,0.679377,0.659776,0.666302,0.683516,0.629347,0.664465,0.646914,0.617617,0.599869,0.581549,0.587267,0.555812,0.378055,0.527197,0.617415,0.582686,0.589895,0.586280,0.589174,0.471608,0.385430,0.551593,0.586100,0.574920,0.551440,0.566732,0.576261,0.557750,0.566853,0.551565,0.564961,0.576759,0.572791,0.571961,0.576871,0.539230,0.351441,0.513215,0.595602,0.592043,0.602063,0.638543,0.617957,0.616273,0.649862,0.630683,0.635898,0.656004,0.672415,0.705798,0.659879,0.642192,0.661852,0.653039,0.651005,0.643968,0.607364,0.588261,0.585200,0.579583,0.578507,0.605479,0.596120,0.596098,0.582453,0.611049,0.597460,0.622189,0.591269
0.543560,0.543560,0.561036,0.570485,0.571768,0.605276,0.608434,0.607135,0.621997,0.649505,0.696671,0.743088,0.740880,0.745673,0.723989,0.723602,0.679781,0.672322,0.641385,0.618144,0.629717,0.646400,0.666678,0.668530,0.698076,0.654508,0.658838,0.670691,0.613443,0.638245,0.602702,0.605931,0.637894,0.629781,0.656930,0.612987,0.577349,0.600759,0.584603,0.587648,0.593916,0.588442,0.600458,0.598259,0.625951,0.623476,0.554971,0.589566,0.626646,0.626627,0.642055,0.657910,0.678340,0.669560,0.620521,0.640096,0.621774,0.644360,0.631733,0.653712,0.649124,0.635868,0.621820,0.643015,0.636307,0.655739,0.618204,0.596350,0.596042,0.601308,0.605582,0.590133,0.296700,0.492775,0.595435,0.582173,0.603559,0.610169,0.584709,0.404487,0.395110,0.555473,0.579058,0.564087,0.568268,0.580696,0.571167,0.571425,0.588121,0.588606,0.592340,0.599824,0.590565,0.579180,0.550340,0.405329,0.498842,0.567688,0.600242,0.594649,0.623726,0.626123,0.608501,0.644038,0.634766,0.611479,0.623061,0.662575,0.687995,0.657444,0.714653,0.648854,0.633176,0.644217,0.616390,0.622995,0.605492,0.544960,0.586280,0.597703,0.589595,0.604819,0.589290,0.601651,0.578104,0.612944,0.619739,0.600788,0.430443
0.575269,0.575269,0.579805,0.581753,0.571668,0.601197,0.607904,0.633684,0.650039,0.632893,0.706102,0.714908,0.736741,0.723568,0.674566,0.709245,0.674403,0.654594,0.654011,0.652669,0.637533,0.643857,0.656166,0.664395,0.670767,0.676575,0.679572,0.660700,0.635587,0.635910,0.643404,0.603943,0.608465,0.659760,0.633842,0.615244,0.625922,0.599991,0.559590,0.559127,0.591235,0.586383,0.570076,0.573634,0.582353,0.575327,0.491268,0.540294,0.589338,0.621944,0.654427,0.620859,0.609567,0.613300,0.605432,0.642224,0.632560,0.656328,0.636401,0.623107,0.635395,0.620880,0.609387,0.594400,0.620371,0.629589,0.571797,0.587533,0.605301,0.570962,0.583393,0.577727,0.385408,0.347692,0.606347,0.596624,0.627066,0.588221,0.569298,0.422395,0.379214,0.565372,0.586008,0.568602,0.580889,0.562846,0.589364,0.582152,0.553688,0.569324,0.558502,0.576101,0.565735,0.585502,0.484197,0.382173,0.588588,0.627581,0.604796,0.605837,0.610169,0.642041,0.606839,0.651712,0.607442,0.634052,0.568795,0.602692,0.662220,0.631430,0.645409,0.659817,0.657448,0.654572,0.674908,0.631036,0.595345,0.624295,0.592430,0.580868,0.613327,0.631789,0.597407,0.610038,0.622620,0.611943,0.615934,0.558436,0.425984
