0.500049,0.500049,0.485397,0.552511,0.530611,0.522143,0.561217,0.544321,0.478346,0.581420,0.504738,0.536104,0.531967,0.572466,0.529208,0.521858,0.501467,0.517521,0.574500,0.576184,0.559614,0.606599,0.618644,0.631813,0.652219,0.653498,0.687763,0.689485,0.639167,0.670910,0.670651,0.667276,0.713622,0.670404,0.668036,0.660622,0.678196,0.668427,0.653226,0.715040,0.644497,0.653517,0.660523,0.715103,0.720972,0.720858,0.719405,0.722097,0.681049,0.706699,0.666295,0.753171,0.719297,0.739318,0.680140,0.726864,0.799696,0.712665,0.760399,0.718869,0.764703,0.779866,0.773326,0.835707,0.718565,0.761621,0.750458,0.769084,0.790333,0.343922,0.601076,0.649748,0.686562,0.679862,0.591274,0.511505,0.525442,0.599044,0.661339,0.661298,0.545603,0.594653,0.553542,0.598921,0.584190,0.549720,0.580925,0.559915,0.538118,0.539384,0.566104,0.575822,0.533378,0.557029,0.613582,0.566638,0.561542,0.579076,0.561286,0.546395,0.499338,0.323645,0.476097,0.583439,0.591777,0.513380,0.547915,0.539655,0.516523,0.540066,0.552828,0.545129,0.569334,0.546860,0.570545,0.583450,0.578167,0.554627,0.524699,0.528492,0.503836,0.505700,0.541330,0.512813,0.524986,0.508690,0.503077,0.546231,0.569464
0.496849,0.496849,0.549652,0.526246,0.511488,0.507803,0.521446,0.543945,0.569330,0.601597,0.566887,0.580684,0.580220,0.569991,0.552254,0.592312,0.503432,0.550440,0.557532,0.535881,0.583979,0.569356,0.636304,0.653588,0.679427,0.604698,0.688829,0.671105,0.626634,0.641981,0.704826,0.653228,0.653322,0.626169,0.689985,0.612898,0.656105,0.634216,0.629454,0.665269,0.650664,0.668085,0.665752,0.710632,0.662378,0.724232,0.805960,0.738444,0.710179,0.718092,0.706906,0.684236,0.734597,0.682262,0.687292,0.689327,0.747519,0.764310,0.755388,0.737093,0.757449,0.728452,0.721494,0.761734,0.796311,0.737053,0.715011,0.717277,0.804502,0.452537,0.555264,0.730299,0.677947,0.655636,0.591302,0.605138,0.543333,0.620705,0.689951,0.694324,0.608978,0.589442,0.550182,0.550266,0.577781,0.561423,0.545149,0.569650,0.561692,0.578532,0.569353,0.574661,0.553105,0.582228,0.571634,0.577416,0.570375,0.568431,0.565309,0.564718,0.362950,0.440651,0.534116,0.584333,0.546277,0.588698,0.551573,0.570533,0.553258,0.569889,0.558948,0.568452,0.574185,0.578641,0.524180,0.597456,0.578997,0.586330,0.614662,0.578358,0.577503,0.547242,0.537730,0.528905,0.586404,0.536882,0.527039,0.559659,0.543518
0.525092,0.525092,0.489032,0.523225,0.540709,0.496417,0.578301,0.544930,0.551962,0.611112,0.632531,0.667466,0.659529,0.585079,0.611089,0.629759,0.577018,0.561170,0.557771,0.542400,0.589413,0.613594,0.572468,0.666774,0.657655,0.648241,0.658931,0.648491,0.645363,0.659003,0.652217,0.696539,0.702084,0.665889,0.612344,0.677893,0.646871,0.642603,0.642250,0.633646,0.739800,0.677568,0.691892,0.685071,0.647383,0.714304,0.741781,0.745116,0.764805,0.721217,0.711215,0.789773,0.722516,0.713845,0.727347,0.712357,0.745334,0.727999,0.743951,0.766521,0.720740,0.718580,0.735595,0.767950,0.734084,0.733613,0.706007,0.741801,0.802404,0.607199,0.491029,0.701902,0.636401,0.599194,0.611031,0.612858,0.559570,0.627806,0.678971,0.719332,0.618776,0.615608,0.582249,0.571691,0.526881,0.560953,0.579032,0.543051,0.624536,0.579307,0.560781,0.589122,0.556371,0.569434,0.562617,0.563210,0.598193,0.512204,0.554577,0.477435,0.357834,0.502129,0.518924,0.581213,0.558696,0.539653,0.560632,0.550969,0.580151,0.531559,0.554590,0.584686,0.530632,0.571688,0.577200,0.585726,0.573395,0.577010,0.554770,0.547908,0.567945,0.557566,0.567330,0.523734,0.532566,0.570641,0.532571,0.561967,0.609021
0.504096,0.504096,0.562816,0.503003,0.501984,0.535997,0.481623,0.533799,0.623328,0.708181,0.713401,0.692639,0.744986,0.736794,0.719542,0.681666,0.685399,0.604284,0.591220,0.535217,0.581395,0.557110,0.610021,0.558837,0.659212,0.655618,0.628366,0.634403,0.647895,0.677491,0.657502,0.657093,0.681780,0.674469,0.655471,0.640326,0.631703,0.686056,0.681709,0.668996,0.687479,0.687917,0.678528,0.729439,0.696397,0.680952,0.653572,0.702437,0.725547,0.737954,0.707487,0.721339,0.708600,0.711324,0.714453,0.662868,0.749609,0.715534,0.706088,0.758171,0.749493,0.732350,0.766770,0.788102,0.716571,0.744111,0.688764,0.651730,0.778287,0.780114,0.418662,0.583707,0.635450,0.599073,0.622674,0.622289,0.599175,0.645790,0.620980,0.628077,0.624640,0.606634,0.546445,0.561783,0.557972,0.551290,0.569864,0.545188,0.567744,0.535289,0.576126,0.558978,0.568039,0.572872,0.580974,0.541039,0.598517,0.480186,0.488117,0.396627,0.507245,0.538878,0.525059,0.581540,0.550323,0.505786,0.567983,0.557033,0.615586,0.573119,0.565096,0.586539,0.572676,0.572097,0.540999,0.547052,0.571246,0.575660,0.629675,0.616769,0.568085,0.595842,0.571798,0.540332,0.616578,0.562933,0.548184,0.551063,0.551789
0.500100,0.500100,0.499137,0.519326,0.515381,0.523230,0.554012,0.611677,0.703896,0.725697,0.708774,0.745147,0.738913,0.692681,0.666094,0.679823,0.629467,0.628772,0.636828,0.590385,0.557458,0.560158,0.642197,0.589867,0.665771,0.618558,0.647864,0.631059,0.624278,0.664704,0.675927,0.666720,0.622941,0.655910,0.678829,0.632558,0.677892,0.654875,0.636339,0.662769,0.666425,0.670789,0.684250,0.666831,0.736894,0.619629,0.551943,0.770804,0.757414,0.786380,0.687525,0.750211,0.716261,0.730713,0.694153,0.737807,0.743390,0.746354,0.701562,0.769344,0.675592,0.713132,0.698260,0.742283,0.734117,0.743354,0.645715,0.697888,0.716068,0.713720,0.472218,0.426805,0.673246,0.625633,0.637751,0.657015,0.600403,0.600289,0.624870,0.661671,0.598266,0.591350,0.578315,0.544096,0.575077,0.582884,0.583091,0.580040,0.555766,0.583481,0.557182,0.556913,0.530837,0.563820,0.581245,0.557740,0.566854,0.586182,0.386113,0.423653,0.572623,0.544775,0.558593,0.606351,0.560378,0.592076,0.553027,0.551237,0.531032,0.614243,0.613654,0.601159,0.647177,0.618519,0.613541,0.634342,0.589917,0.640294,0.621619,0.657891,0.688412,0.645664,0.656319,0.558160,0.592654,0.584638,0.602847,0.522375,0.550042
0.510288,0.510288,0.560724,0.487330,0.536702,0.517717,0.521366,0.629549,0.637070,0.711953,0.756026,0.717063,0.722551,0.690734,0.699913,0.655874,0.696125,0.623374,0.632446,0.597372,0.599934,0.571337,0.602234,0.626278,0.648532,0.614776,0.624068,0.660321,0.630913,0.611201,0.663565,0.658532,0.655639,0.688059,0.635788,0.637803,0.641205,0.686382,0.652418,0.684259,0.679946,0.711668,0.689985,0.691438,0.741689,0.661243,0.548743,0.751360,0.680518,0.751289,0.740004,0.712507,0.817249,0.793916,0.720505,0.691560,0.683152,0.698167,0.691849,0.741836,0.768929,0.740481,0.725805,0.764355,0.746720,0.736221,0.640857,0.688840,0.711509,0.730393,0.556337,0.337990,0.599713,0.678202,0.614120,0.647269,0.597059,0.538487,0.645117,0.725502,0.546818,0.570494,0.577622,0.593130,0.564542,0.546265,0.571247,0.604468,0.526351,0.555302,0.558171,0.580887,0.571344,0.584548,0.555445,0.572620,0.554320,0.532696,0.325150,0.547514,0.532187,0.586977,0.586855,0.660715,0.634070,0.631077,0.662459,0.585902,0.590347,0.609191,0.653945,0.606257,0.666261,0.644785,0.706632,0.670768,0.635057,0.662600,0.619572,0.648333,0.680033,0.639301,0.630723,0.615388,0.631329,0.638053,0.597427,0.590119,0.619396
0.543177,0.543177,0.528943,0.505336,0.555276,0.520227,0.596959,0.645693,0.638852,0.681173,0.697840,0.680328,0.734494,0.758860,0.762292,0.641330,0.666841,0.659594,0.642379,0.621657,0.582982,0.603250,0.617909,0.634511,0.648363,0.676870,0.629045,0.612648,0.645975,0.615774,0.609468,0.641498,0.626605,0.621861,0.660069,0.672505,0.683072,0.651774,0.653796,0.624822,0.595452,0.674817,0.668134,0.666705,0.724929,0.651199,0.654444,0.730751,0.686554,0.737488,0.727849,0.742330,0.746874,0.745656,0.688886,0.730074,0.728083,0.743456,0.718962,0.712482,0.700643,0.711401,0.714020,0.700354,0.708995,0.678559,0.661117,0.723604,0.692198,0.674643,0.644861,0.343997,0.623710,0.634344,0.589515,0.615239,0.579111,0.584621,0.645037,0.744674,0.676126,0.565479,0.543964,0.557993,0.579103,0.593537,0.577460,0.604260,0.580687,0.591963,0.589003,0.532070,0.580779,0.509151,0.512979,0.558433,0.550393,0.361095,0.499965,0.514313,0.574070,0.589382,0.651815,0.655858,0.648520,0.679558,0.654415,0.613959,0.643604,0.637032,0.666497,0.672036,0.653164,0.658426,0.655797,0.685586,0.611902,0.590507,0.607851,0.602226,0.581913,0.574929,0.587686,0.562931,0.580186,0.588624,0.532996,0.584745,0.604157
0.512383,0.512383,0.538967,0.512952,0.527261,0.513834,0.576286,0.622738,0.628378,0.650657,0.705938,0.667125,0.758890,0.738442,0.706773,0.686328,0.667379,0.707852,0.678296,0.680678,0.671063,0.690567,0.666311,0.648173,0.645711,0.672562,0.663233,0.677904,0.638736,0.608722,0.640485,0.644181,0.631530,0.619716,0.678763,0.605678,0.635220,0.653972,0.663957,0.665282,0.630743,0.651295,0.623955,0.679125,0.661375,0.668027,0.639240,0.700102,0.745125,0.681100,0.696685,0.684821,0.707899,0.685528,0.761121,0.669533,0.709515,0.652404,0.743671,0.621774,0.732091,0.725664,0.681972,0.667299,0.653722,0.688940,0.626653,0.651062,0.607393,0.655198,0.621840,0.477039,0.448595,0.618654,0.625264,0.587436,0.580007,0.585145,0.597660,0.676229,0.562751,0.560748,0.578380,0.622665,0.590311,0.553394,0.537514,0.542256,0.537672,0.580659,0.554862,0.545981,0.592516,0.541861,0.566100,0.556187,0.355973,0.409767,0.597105,0.567942,0.593885,0.623068,0.675678,0.643370,0.621850,0.632831,0.674690,0.652989,0.652226,0.656198,0.667019,0.676017,0.702143,0.650137,0.702104,0.720191,0.676092,0.619215,0.633876,0.605699,0.517711,0.569070,0.576292,0.597286,0.582114,0.586567,0.590965,0.599754,0.599787
0.528208,0.528208,0.570488,0.559711,0.537837,0.595813,0.569019,0.638644,0.610157,0.658897,0.701281,0.707161,0.752977,0.752939,0.734193,0.701812,0.685164,0.660725,0.682384,0.639257,0.672102,0.664934,0.656797,0.646621,0.665317,0.687576,0.650454,0.674396,0.682421,0.605802,0.635974,0.582095,0.632892,0.610411,0.602825,0.621039,0.644374,0.596437,0.575439,0.626608,0.588966,0.603715,0.595069,0.607928,0.630950,0.661373,0.638114,0.630259,0.622810,0.640369,0.662268,0.718362,0.663652,0.684980,0.614224,0.609164,0.623916,0.691199,0.647014,0.662800,0.694800,0.665426,0.679178,0.708555,0.626647,0.680193,0.661932,0.624000,0.604684,0.574464,0.588994,0.561895,0.361229,0.515703,0.638907,0.579650,0.593936,0.585182,0.600276,0.452769,0.358373,0.553111,0.592644,0.574183,0.538915,0.565226,0.582078,0.551353,0.567554,0.538894,0.561450,0.578405,0.569602,0.571865,0.582519,0.550426,0.324078,0.510181,0.606782,0.595206,0.603240,0.656706,0.620548,0.615587,0.669284,0.639362,0.642564,0.666728,0.681436,0.735527,0.662131,0.646089,0.676112,0.663783,0.662075,0.653541,0.606869,0.591623,0.584512,0.577337,0.579442,0.618143,0.600996,0.601374,0.580668,0.624158,0.596126,0.639829,0.601341
0.533294,0.533294,0.556879,0.570287,0.570121,0.615213,0.617724,0.607441,0.627521,0.660130,0.706272,0.759279,0.746227,0.755797,0.734891,0.740387,0.687545,0.689043,0.647011,0.617787,0.634864,0.655497,0.682172,0.678780,0.724017,0.656299,0.667640,0.690205,0.605195,0.657384,0.598604,0.611105,0.655963,0.632946,0.681361,0.618280,0.564740,0.610291,0.587279,0.590260,0.598891,0.588512,0.610130,0.601323,0.641029,0.640776,0.541114,0.594354,0.643217,0.632817,0.649225,0.667291,0.700821,0.689668,0.623394,0.656200,0.624249,0.653852,0.635461,0.669332,0.658018,0.644991,0.622690,0.656504,0.644492,0.672874,0.625759,0.597321,0.598114,0.611062,0.615264,0.611690,0.268128,0.499451,0.604839,0.579044,0.609065,0.622568,0.596603,0.387177,0.383973,0.558801,0.581469,0.559275,0.566936,0.586567,0.567404,0.569396,0.596737,0.595575,0.600566,0.609850,0.597275,0.580462,0.554760,0.382627,0.494611,0.566891,0.608581,0.594078,0.637737,0.633026,0.608928,0.659976,0.646275,0.610075,0.632174,0.679825,0.708337,0.656514,0.751368,0.653752,0.634806,0.656430,0.611198,0.630909,0.617222,0.519429,0.591375,0.606994,0.588832,0.610532,0.587738,0.610012,0.569730,0.622901,0.629934,0.617119,0.402851
0.580025,0.580025,0.581448,0.586268,0.568456,0.611016,0.611211,0.646430,0.665614,0.630268,0.732333,0.721154,0.747007,0.732294,0.674938,0.726619,0.682080,0.662050,0.664788,0.668521,0.647115,0.651432,0.662916,0.673057,0.677509,0.690522,0.693864,0.671373,0.645192,0.644069,0.663163,0.603107,0.605773,0.683247,0.640738,0.623331,0.644699,0.605870,0.550057,0.549578,0.601059,0.590404,0.564790,0.571330,0.581858,0.578025,0.463331,0.529842,0.589463,0.632770,0.675900,0.626462,0.606729,0.616268,0.607665,0.663853,0.640351,0.676687,0.648140,0.628217,0.648238,0.627558,0.620238,0.591221,0.631562,0.643866,0.560803,0.593031,0.618914,0.564097,0.583126,0.588244,0.373042,0.328542,0.634763,0.593124,0.646096,0.586953,0.576272,0.405464,0.363085,0.573598,0.591201,0.563760,0.585835,0.552745,0.599098,0.588961,0.542544,0.570621,0.546990,0.577189,0.557358,0.602318,0.475711,0.355285,0.607153,0.651387,0.603721,0.610830,0.612254,0.663252,0.604080,0.673055,0.600033,0.662514,0.566766,0.608117,0.683060,0.632514,0.645054,0.673190,0.671917,0.662682,0.702234,0.638275,0.589084,0.649956,0.594345,0.574968,0.622141,0.648461,0.597979,0.619338,0.636596,0.612309,0.636582,0.565909,0.399928
