0.002021,0.002021,-0.006829,0.011699,0.005116,0.000339,0.010300,0.002963,-0.017713,0.012417,-0.011354,-0.002506,-0.003190,0.009484,-0.004462,-0.004106,-0.009605,-0.004823,0.011192,0.009897,-0.002019,0.001298,-0.000580,-0.001690,0.001376,0.000343,0.008932,0.009212,-0.007146,0.001387,0.002516,0.001481,0.012698,0.001628,0.002530,0.000097,0.005414,0.006737,0.000569,0.017393,-0.001844,-0.001396,-0.004477,0.001723,0.003867,-0.003612,-0.002024,-0.000512,-0.009827,-0.003183,-0.014271,0.008961,0.000452,0.004332,-0.010918,0.000990,0.017563,-0.006955,0.004127,-0.007411,0.000698,0.016664,0.358235,0.399606,0.895708,1.006741,1.002449,0.999860,1.007077,0.998153,0.990525,0.746661,0.157434,-0.001012,-0.003715,-0.017490,-0.011220,-0.005700,-0.002071,-0.009029,-0.010264,0.009475,-0.000335,0.006316,-0.000575,-0.005875,0.003465,-0.003777,-0.010031,-0.008262,0.000410,0.003123,-0.010108,-0.004495,0.012709,-0.000047,0.000145,0.005754,0.001087,-0.004300,0.007384,-0.002623,-0.007796,0.015696,0.014490,-0.010129,0.000048,-0.004330,-0.009702,-0.002232,0.000537,-0.003170,0.002949,-0.007008,0.001407,0.004066,0.002644,-0.003102,-0.009991,-0.005548,-0.010590,-0.009332,0.000620,-0.007204,-0.002635,-0.007951,-0.009184,-0.002204,0.004330
0.001057,0.001057,0.011251,0.002823,0.000092,-0.003309,-0.001106,0.003233,0.006094,0.009470,-0.006739,0.001972,0.004578,0.004722,-0.003528,0.012556,-0.010524,0.004924,0.005711,-0.003252,0.006249,-0.008738,0.004792,0.003683,0.009791,-0.012789,0.009700,0.004367,-0.009541,-0.004918,0.014120,-0.001534,-0.002787,-0.009349,0.010208,-0.011959,0.000967,-0.003820,-0.006931,0.003604,-0.003538,0.000917,-0.000950,0.000723,-0.009215,-0.003171,0.019097,0.001321,-0.004623,0.001369,0.001490,-0.006816,0.007517,-0.005376,-0.003256,-0.005322,0.005734,0.008805,0.004986,0.002694,0.006113,0.000444,0.179126,0.331209,1.005096,1.000230,0.997577,0.989151,0.776159,0.660448,0.999492,0.795112,0.262834,0.004544,-0.006739,0.006498,-0.006791,0.001039,0.004843,-0.003652,0.007148,0.004646,-0.004928,-0.005109,0.004868,-0.003046,-0.007334,-0.000533,-0.003464,0.002499,0.001521,0.004060,-0.002297,0.005418,0.001564,0.004002,0.000771,0.000573,0.000051,0.007866,-0.001517,-0.003183,-0.000284,0.013722,-0.005734,0.009476,-0.000450,0.005318,0.000058,0.004785,-0.000330,0.002100,0.003413,0.002386,-0.012453,0.008673,0.001714,0.008534,0.017632,0.008214,0.008278,-0.000336,0.000553,-0.001585,0.014197,-0.000755,-0.003458,0.002112,-0.001985
0.008949,0.008949,-0.006203,0.002833,0.009670,-0.006711,0.016611,0.005779,-0.006509,-0.004462,-0.006781,0.005334,0.004734,-0.008656,-0.001723,0.005670,-0.001184,0.003034,0.002432,-0.003185,0.007046,0.005492,-0.013333,0.009002,0.003498,0.000256,0.001714,-0.000988,-0.001827,0.000984,-0.000464,0.010319,0.011907,0.004000,-0.010721,0.008846,-0.000688,-0.005277,-0.005862,-0.010062,0.014362,-0.003544,0.001971,-0.005719,-0.014304,-0.002060,0.003554,0.000759,0.009923,0.003256,0.002484,0.019072,0.001983,-0.001156,0.002709,-0.000739,0.004902,-0.000094,0.002946,0.011617,-0.000878,0.003729,0.129880,0.414011,0.965334,0.983922,0.912934,1.000369,0.500291,0.187213,0.904579,0.896769,0.526795,0.061519,-0.006477,0.006647,-0.001198,0.005548,0.005226,0.003485,0.010495,0.011763,0.003653,0.004321,-0.007865,-0.004129,0.000892,-0.010715,0.013886,0.001232,-0.000534,0.010443,0.000294,0.000987,-0.000969,-0.000896,0.014825,-0.001186,-0.005944,0.008169,0.006170,-0.009712,-0.006251,0.003826,-0.000910,-0.004216,0.002523,-0.000019,0.008270,-0.008492,-0.001335,0.008712,-0.008675,0.000077,0.002566,0.005422,0.002219,0.008768,-0.000184,-0.002582,0.003807,0.002279,0.008276,-0.004010,-0.002073,0.010110,-0.002184,0.002546,0.019438
0.002057,0.002057,0.015271,-0.001984,-0.001082,0.004952,-0.011544,-0.004466,-0.004188,0.005777,0.001143,-0.007586,0.007507,0.011066,0.008281,-0.005067,0.007996,0.001727,0.007474,-0.008217,0.003363,-0.010589,0.002219,-0.017652,0.006853,0.004345,-0.005264,-0.003853,-0.001302,0.006179,0.001698,0.000050,0.006969,0.004438,-0.000154,-0.003809,-0.006451,0.005718,0.003537,-0.003759,-0.003799,-0.004030,-0.004937,0.007989,-0.000052,0.005839,0.002478,-0.004635,0.003075,0.007009,-0.001002,0.000425,-0.004661,-0.005003,-0.003528,-0.015184,0.004640,-0.004159,-0.005667,0.008093,0.005660,0.012754,0.166376,0.676308,0.985001,0.881534,0.484462,0.917710,0.534522,0.157327,0.817612,0.983393,0.870354,0.392747,0.005096,0.002127,0.005536,0.004432,0.004275,0.004187,0.010746,0.009748,-0.008888,0.000057,-0.001690,0.013522,0.149887,0.152898,0.110893,0.001973,0.002223,-0.000378,0.003835,0.004449,0.006459,-0.007145,0.014005,0.004893,-0.008599,0.003466,0.003881,0.000335,-0.009703,-0.001798,-0.000742,-0.013626,0.005253,0.000012,0.016171,0.003739,0.001327,0.004878,-0.000293,-0.001354,-0.007751,-0.004788,0.001487,-0.002174,0.011961,0.008541,-0.008192,0.004836,0.002460,-0.006293,0.015191,0.002432,0.002593,0.001023,0.002997
0.000833,0.000833,-0.004150,0.001025,0.001729,0.001566,0.006571,0.004870,0.005947,0.003256,-0.006116,-0.000489,0.004223,0.000127,-0.008797,-0.005517,-0.007270,0.002406,0.013725,0.004879,-0.004884,-0.007307,0.014797,-0.004712,0.011616,-0.003350,0.002800,-0.002257,-0.005479,0.004174,0.007671,0.003563,-0.009048,-0.002923,0.004618,-0.006378,0.007426,-0.001504,-0.008116,-0.003620,-0.007121,-0.005342,0.000562,-0.005671,0.011053,0.000168,-0.005296,0.011796,0.008400,0.015548,-0.009513,0.007686,-0.006213,-0.002892,-0.008235,0.003267,0.003723,0.004340,-0.007075,0.009918,-0.010329,0.138981,0.202470,0.891624,1.005383,0.871156,0.224839,0.849313,0.519807,0.124660,0.820071,0.997901,1.006654,0.804314,0.294317,0.049281,0.000308,0.001773,0.004651,0.002748,0.005941,0.006426,-0.001501,-0.002791,0.136664,0.355171,0.417215,0.422561,0.332389,0.300027,0.090635,-0.001364,-0.008606,0.001104,0.006044,-0.001690,-0.001655,0.012039,0.005185,-0.003221,0.003506,-0.000078,-0.006254,-0.001159,-0.007383,0.004922,-0.003891,-0.002904,-0.009100,0.013568,0.007213,-0.005156,0.009483,0.005493,0.002598,0.006327,-0.009722,0.002853,-0.002435,0.005583,0.008531,0.000238,0.013215,-0.012659,-0.001961,-0.001440,0.009992,-0.011691,0.001158
0.004249,0.004249,0.013195,-0.008080,0.006408,0.000026,-0.008704,0.001287,-0.008259,0.005020,0.007647,-0.003020,0.002277,-0.001562,0.000027,-0.004170,0.018206,-0.002080,0.005231,0.002290,0.007979,-0.003415,0.002458,0.005323,0.006886,-0.004730,-0.003558,0.008157,-0.000087,-0.006329,0.006788,0.003776,0.002115,0.006767,-0.008092,-0.004713,-0.003186,0.008837,-0.002408,0.006668,0.001916,0.008075,0.003591,0.001886,0.010469,-0.001235,-0.004229,0.010310,-0.012675,0.002734,0.000451,-0.004641,0.020498,0.013675,-0.001925,-0.007888,-0.008214,-0.003374,-0.006795,-0.001986,0.179201,0.498820,0.773633,1.003253,1.007252,0.889488,0.122144,0.642357,0.476682,0.143307,0.820227,1.002650,0.982785,0.972533,0.746283,0.486409,0.060032,-0.009599,-0.000319,-0.001779,-0.016125,0.003246,0.154928,0.392210,0.423400,0.634313,0.811691,0.871658,0.683153,0.580343,0.438388,0.283617,0.020604,0.004980,-0.002627,0.002916,-0.004780,0.003666,-0.003567,0.007300,-0.005409,0.006463,-0.010122,0.001480,-0.002738,0.000201,0.013713,-0.003198,0.001224,-0.002845,0.003262,-0.009259,0.009995,0.000495,0.011997,0.003548,-0.007525,0.001962,-0.005880,0.004782,0.009673,0.002157,0.005309,0.001003,0.006973,0.013078,0.002057,0.000911,0.018167
0.012666,0.012666,0.002453,-0.003613,0.011338,-0.003411,0.005310,0.001893,-0.000497,0.007154,0.002644,-0.002228,0.004721,0.006754,0.011623,-0.009038,0.002291,-0.004407,-0.004765,-0.000473,-0.006902,-0.006167,-0.002880,0.002199,0.001903,0.006895,-0.003179,-0.004141,0.005362,-0.003245,-0.006195,0.002183,-0.002368,-0.007029,0.002046,0.005643,0.009315,0.000916,0.000346,-0.008898,-0.016596,0.002853,-0.002816,-0.004496,0.007952,-0.009295,0.008958,0.029380,0.012355,0.031848,0.014309,-0.001258,0.002064,0.004838,-0.009447,0.000148,0.001238,0.007116,0.002377,0.047330,0.372144,0.593331,0.921523,0.994119,1.002429,0.895447,0.140306,0.584692,0.370380,0.133865,0.828722,0.994337,1.010959,0.986354,0.811424,0.709372,0.461537,0.308005,0.248379,0.053904,0.171240,0.378267,0.483302,0.428595,0.380117,0.604389,0.875373,1.014100,0.949757,0.723147,0.479896,0.387416,0.264813,-0.025779,-0.013931,-0.000998,0.006487,0.000933,-0.000788,-0.009308,0.009114,-0.001211,-0.001162,-0.002217,-0.005547,0.002000,-0.004068,-0.014248,-0.002962,-0.003617,0.007269,0.006418,-0.000895,0.001721,-0.005731,0.002005,-0.010745,-0.005711,0.002939,0.001883,-0.005529,-0.005998,-0.001840,-0.006552,0.001300,0.003273,-0.016908,-0.006300,0.003918
0.000186,0.000186,0.002272,-0.006755,-0.003008,-0.012132,-0.004417,-0.001679,-0.001015,0.001306,0.009733,-0.006850,0.006587,-0.001451,-0.004514,-0.002620,-0.005122,0.005754,0.000400,0.003821,0.002966,0.006604,0.001848,-0.001685,-0.006078,-0.000187,0.005089,0.012673,0.001143,-0.006326,0.003794,0.005409,0.001393,-0.005197,0.010268,-0.009597,0.000875,0.005269,0.007328,0.007287,-0.001392,0.002838,-0.008389,0.004699,-0.010348,0.142866,0.347564,0.449149,0.482964,0.478075,0.476348,0.235933,0.058141,-0.009650,0.161796,0.179821,0.187941,0.149697,0.392962,0.536762,0.765392,0.819703,0.984698,0.991805,0.993372,0.941565,0.178328,0.353254,0.256014,0.154717,0.767452,0.954778,1.008122,1.008311,0.973200,0.722531,0.424747,0.324979,0.448216,0.787371,0.864536,0.618612,0.558992,0.477982,0.381926,0.302287,0.339960,0.424287,0.413553,0.360206,0.290274,0.307977,0.542149,0.459519,0.028179,-0.007963,-0.010277,0.007365,-0.001074,0.001162,0.003339,0.001487,0.010120,0.004687,-0.007507,-0.010018,0.002204,-0.002014,-0.000203,0.003238,0.004377,0.002669,0.008893,-0.003900,0.008759,0.010299,0.007539,0.003788,0.011753,0.004775,-0.018620,-0.003803,-0.003092,0.002563,-0.002667,-0.005539,-0.004887,-0.005634,-0.000911
-0.002546,-0.002546,0.005761,0.000503,-0.007562,0.007002,-0.007962,0.006158,-0.004009,0.006200,0.006207,-0.000823,0.004180,0.003054,0.001021,-0.002460,-0.002027,-0.005402,0.002434,-0.011011,-0.001741,-0.003277,-0.002634,-0.006066,-0.004479,0.000940,-0.002432,0.006797,0.010028,-0.008556,0.002752,-0.011226,0.003157,-0.004996,-0.009335,-0.002416,0.007393,-0.007087,-0.013277,0.003385,-0.006505,-0.000340,-0.009009,0.096206,0.407493,0.652748,0.717445,0.715606,0.733876,0.778633,0.768116,0.741853,0.547555,0.430633,0.478761,0.613495,0.554629,0.459803,0.336641,0.567081,0.874106,0.986678,1.006923,1.016376,0.993195,1.001363,0.365567,0.301296,0.266564,-0.010310,0.182966,0.275555,0.485026,0.654276,1.005574,0.783233,0.231619,0.148073,0.437736,0.770947,0.653228,0.515083,0.544324,0.463302,0.370795,0.335505,0.319083,0.310487,0.343180,0.299926,0.280458,0.334032,0.476099,0.816264,0.627591,0.299222,-0.003157,-0.006626,0.000267,-0.000137,-0.005081,0.007812,-0.002480,-0.002939,0.008387,-0.002612,0.003497,0.009370,0.003981,0.014223,-0.003552,-0.006321,0.000660,-0.003953,-0.002933,-0.001286,-0.003152,0.002055,0.002943,-0.003677,-0.003796,0.005432,-0.001239,-0.001475,-0.007272,0.002703,-0.003910,0.004215,0.006596
-0.006294,-0.006294,-0.004608,-0.001142,-0.002077,0.009212,0.003956,-0.003888,-0.002727,0.001833,0.003816,0.008548,0.000240,0.005410,0.002198,0.008826,0.000853,0.003862,-0.005798,-0.012883,-0.007184,-0.002103,0.004265,0.000062,0.010563,-0.007787,-0.000674,0.007591,-0.014354,0.003842,-0.010171,-0.005312,0.008390,0.002189,0.015328,-0.000007,-0.012481,0.001944,-0.003682,-0.000955,-0.002543,0.148373,0.352448,0.642494,0.886773,0.675231,0.789095,0.973252,1.009527,0.897955,0.703603,0.614258,0.618191,0.599253,0.612003,0.639504,0.400102,0.091624,-0.016554,0.308232,0.887353,1.010324,0.798191,0.612723,0.591129,0.728747,0.478876,0.225352,0.276655,-0.003368,-0.002351,-0.002584,-0.046941,0.150971,0.825311,0.865481,0.300681,0.166326,0.551197,0.673505,0.573360,0.453469,0.505952,0.469631,0.414649,0.383491,0.322916,0.329755,0.374364,0.348900,0.320651,0.353924,0.454598,0.716755,1.031420,0.883619,0.225059,-0.011800,0.002743,-0.003560,-0.000052,-0.002756,-0.004642,0.006213,0.003761,-0.005147,0.000542,0.006247,0.006837,-0.008425,0.017551,-0.005793,-0.008882,-0.001553,-0.012961,0.001115,0.007669,-0.022833,-0.001838,0.003098,-0.003824,0.001320,-0.003999,0.001777,-0.010572,0.003496,0.005009,0.001561,-0.003967
