0.746328,0.746328,0.619900,0.504968,0.294107,0.249757,0.363612,0.473318,0.529935,0.606251,0.242134,0.118887,0.119603,0.137160,0.108691,0.105556,0.094766,0.104401,0.138972,0.134976,0.112814,0.116986,0.109925,0.101502,0.104155,0.103948,0.123867,0.127940,0.100235,0.114267,0.120663,0.124121,0.163524,0.195620,0.317077,0.517491,0.494041,0.456015,0.413405,0.651701,0.650270,0.507400,0.583586,0.600762,0.588474,0.568539,0.576102,0.577756,0.565141,0.591089,0.573313,0.635574,0.632041,0.636567,0.596365,0.620879,0.653125,0.543812,0.417952,0.385105,0.405509,0.402955,0.384386,0.407970,0.338502,0.388809,0.406531,0.411092,0.420255,0.391311,0.384039,0.373741,0.384709,0.437688,0.574396,0.621257,0.553402,0.608081,0.736862,0.711668,0.642863,0.618418,0.600375,0.586011,0.581365,0.610039,0.604744,0.557986,0.449857,0.324276,0.395416,0.608600,0.639539,0.674084,0.716021,0.633469,0.504552,0.412398,0.297991,0.222331,0.217440,0.167845,0.200733,0.331165,0.381053,0.282789,0.234878,0.159728,0.106222,0.136116,0.359552,0.539369,0.623589,0.591346,0.628334,0.708972,0.712652,0.558929,0.370032,0.323358,0.300432,0.303257,0.311573,0.257177,0.239016,0.232295,0.280118,0.307069,0.541336
0.745483,0.745483,0.576214,0.499535,0.501742,0.571723,0.646336,0.672382,0.664774,0.616679,0.276919,0.136058,0.135166,0.132842,0.116745,0.146899,0.104737,0.134524,0.141986,0.126583,0.147005,0.117096,0.122196,0.112163,0.117170,0.086712,0.126084,0.118369,0.094380,0.104410,0.141876,0.126351,0.159846,0.204917,0.373469,0.496341,0.454547,0.415354,0.391265,0.673372,0.589678,0.425171,0.593364,0.601366,0.559181,0.577251,0.634283,0.602199,0.590430,0.603372,0.607436,0.607106,0.645186,0.616678,0.611280,0.608349,0.631929,0.584352,0.416302,0.411422,0.424309,0.378675,0.348774,0.372683,0.408573,0.404169,0.403633,0.403501,0.425437,0.393477,0.385325,0.385675,0.399679,0.417050,0.555500,0.685137,0.543449,0.556325,0.722105,0.723317,0.705982,0.620156,0.599691,0.564233,0.593089,0.608307,0.571581,0.582191,0.394961,0.340653,0.473640,0.661053,0.694426,0.745332,0.741144,0.710595,0.616980,0.537812,0.485701,0.483853,0.408329,0.301346,0.271551,0.291425,0.247241,0.284395,0.182377,0.165641,0.123278,0.132605,0.295147,0.501489,0.592222,0.569191,0.542705,0.678878,0.706483,0.716089,0.579716,0.398568,0.346577,0.308762,0.311511,0.280184,0.294199,0.261787,0.273476,0.316609,0.519742
0.656393,0.656393,0.467399,0.576548,0.645303,0.618234,0.653697,0.598295,0.537963,0.576232,0.312679,0.164277,0.157142,0.126862,0.139908,0.159197,0.144944,0.155167,0.155141,0.143267,0.176606,0.155674,0.094015,0.114789,0.110054,0.105856,0.112964,0.106620,0.105512,0.114662,0.120638,0.166962,0.247204,0.279583,0.386578,0.517206,0.452832,0.383438,0.426119,0.656960,0.536204,0.361837,0.608267,0.598001,0.558248,0.593403,0.615719,0.613333,0.631670,0.620979,0.618601,0.662405,0.640882,0.626572,0.628935,0.612490,0.619864,0.551086,0.406609,0.435438,0.421882,0.401179,0.394416,0.398578,0.389074,0.400945,0.403893,0.418004,0.421291,0.385490,0.386260,0.361634,0.387504,0.380193,0.494821,0.640061,0.562312,0.540219,0.619995,0.679064,0.729281,0.652996,0.643710,0.591185,0.563053,0.601886,0.616424,0.573014,0.365516,0.371258,0.576170,0.702820,0.721838,0.764341,0.763045,0.733946,0.711529,0.623172,0.601469,0.632510,0.593605,0.454590,0.352082,0.248947,0.158964,0.160382,0.154708,0.128156,0.138805,0.106231,0.247118,0.495221,0.529384,0.556005,0.570817,0.628441,0.675234,0.718745,0.653747,0.462927,0.335543,0.296572,0.310046,0.279544,0.261305,0.300776,0.262497,0.312239,0.540292
0.573586,0.573586,0.464332,0.433295,0.408783,0.380898,0.287224,0.278628,0.362859,0.598188,0.375378,0.185993,0.215654,0.203604,0.180275,0.147495,0.176525,0.165583,0.175546,0.140588,0.164392,0.117666,0.109522,0.077790,0.114241,0.113601,0.103837,0.102936,0.107083,0.127166,0.135332,0.188301,0.276794,0.340502,0.472562,0.445233,0.420693,0.394262,0.511965,0.616880,0.378335,0.340695,0.608099,0.634701,0.607422,0.620355,0.616263,0.604917,0.622386,0.629566,0.610248,0.620312,0.609580,0.607301,0.606361,0.575863,0.621849,0.542296,0.372675,0.416683,0.430756,0.413673,0.418551,0.420869,0.388827,0.407893,0.403546,0.373634,0.418777,0.415476,0.373097,0.364990,0.381858,0.388236,0.499085,0.675664,0.621023,0.557885,0.584831,0.627359,0.689762,0.644602,0.625204,0.591718,0.583957,0.616421,0.656863,0.543977,0.280243,0.407680,0.646208,0.694022,0.730002,0.775120,0.780578,0.713159,0.722261,0.672426,0.629948,0.644436,0.618472,0.534575,0.365693,0.201139,0.133048,0.101097,0.135868,0.119621,0.147763,0.130819,0.256060,0.458650,0.523997,0.522261,0.513405,0.561593,0.626973,0.673879,0.705051,0.597162,0.354665,0.316612,0.295451,0.261443,0.313607,0.292159,0.274228,0.285694,0.467863
0.407784,0.407784,0.196431,0.184312,0.177486,0.168730,0.171967,0.198173,0.362571,0.607063,0.396631,0.248196,0.231818,0.178568,0.142776,0.142455,0.143943,0.164805,0.198724,0.174418,0.146321,0.113882,0.132781,0.098099,0.127172,0.105253,0.115467,0.108201,0.103367,0.128065,0.180971,0.261469,0.271886,0.380600,0.511031,0.418276,0.420885,0.388575,0.517452,0.515650,0.276613,0.334893,0.629557,0.612495,0.634983,0.607909,0.595035,0.633463,0.629835,0.647466,0.596806,0.630835,0.609939,0.618198,0.612478,0.638389,0.637671,0.570215,0.353907,0.396593,0.369985,0.393322,0.380353,0.412679,0.418308,0.415952,0.391010,0.401847,0.397806,0.378330,0.384799,0.385598,0.397194,0.394470,0.494798,0.691844,0.622687,0.498704,0.501398,0.557985,0.651805,0.637641,0.641047,0.560552,0.597967,0.683396,0.711526,0.519741,0.259884,0.534681,0.670410,0.708247,0.713557,0.765265,0.770655,0.710049,0.676517,0.703030,0.669910,0.625123,0.602072,0.517602,0.349199,0.173826,0.112501,0.118612,0.107779,0.105417,0.096794,0.146909,0.285391,0.431220,0.521528,0.514342,0.527958,0.554825,0.555992,0.661959,0.658802,0.643674,0.474399,0.334429,0.322336,0.240123,0.294468,0.288958,0.289507,0.235431,0.460095
0.344803,0.344803,0.167883,0.128356,0.171306,0.156080,0.142624,0.207935,0.359629,0.615302,0.440214,0.220556,0.189848,0.163661,0.159844,0.149447,0.203553,0.159308,0.179492,0.175923,0.173156,0.122593,0.118447,0.122089,0.130758,0.107626,0.109802,0.128349,0.116253,0.126487,0.227369,0.285548,0.319658,0.408959,0.430226,0.416506,0.355002,0.440800,0.531217,0.434381,0.224784,0.385072,0.641984,0.630479,0.634445,0.595262,0.587909,0.625715,0.590220,0.637422,0.634905,0.627722,0.685941,0.662855,0.612799,0.588664,0.570288,0.512993,0.341419,0.378450,0.410301,0.401627,0.384349,0.413119,0.418430,0.401094,0.371927,0.387668,0.391200,0.390756,0.386083,0.388789,0.353192,0.403931,0.447773,0.649996,0.613250,0.475623,0.560152,0.550133,0.543198,0.616165,0.641968,0.607701,0.623434,0.708092,0.691289,0.479625,0.301893,0.599921,0.716175,0.766903,0.773099,0.776576,0.727286,0.707073,0.674789,0.681549,0.632182,0.613626,0.536554,0.490564,0.324299,0.171070,0.113528,0.110522,0.132447,0.102428,0.105941,0.116238,0.270548,0.405004,0.501402,0.476291,0.549280,0.542888,0.533366,0.643582,0.637444,0.594339,0.462883,0.373070,0.357999,0.340243,0.362983,0.364076,0.341966,0.357996,0.561276
0.358461,0.358461,0.142180,0.134162,0.179218,0.150365,0.184403,0.237713,0.402471,0.620596,0.421720,0.188664,0.181373,0.184143,0.194365,0.149678,0.179227,0.161137,0.158212,0.164374,0.137480,0.121850,0.124283,0.140158,0.175252,0.233395,0.239702,0.276884,0.276977,0.178147,0.231441,0.287138,0.312650,0.354023,0.410943,0.427889,0.355272,0.460647,0.511036,0.295724,0.134328,0.385039,0.613967,0.609524,0.624310,0.590158,0.624361,0.627455,0.601698,0.626183,0.617527,0.621219,0.627621,0.610052,0.554095,0.553126,0.563485,0.538144,0.386452,0.369182,0.372310,0.375425,0.363264,0.355920,0.371424,0.337653,0.356803,0.384169,0.367798,0.363417,0.373433,0.361947,0.403505,0.365448,0.405895,0.647524,0.627738,0.526846,0.520939,0.398131,0.454445,0.613041,0.623490,0.591792,0.636532,0.750536,0.670674,0.476326,0.472767,0.688844,0.767135,0.750926,0.795512,0.709154,0.672478,0.693575,0.705991,0.668941,0.613886,0.538215,0.521638,0.441688,0.340835,0.175019,0.108839,0.108872,0.100569,0.084878,0.099485,0.113222,0.293562,0.430265,0.448419,0.458719,0.499572,0.514170,0.499752,0.611258,0.646369,0.523583,0.383750,0.411527,0.395689,0.370879,0.382600,0.376408,0.316534,0.346497,0.520737
0.322159,0.322159,0.138773,0.126145,0.144353,0.138944,0.170945,0.253709,0.434824,0.607727,0.435290,0.168331,0.180365,0.161276,0.156034,0.167163,0.170854,0.192235,0.172916,0.166901,0.155152,0.157841,0.164323,0.217957,0.324670,0.419173,0.547810,0.710021,0.600373,0.273509,0.280205,0.306984,0.324156,0.341933,0.422687,0.364565,0.341643,0.503373,0.490742,0.248473,0.161412,0.390965,0.599431,0.629259,0.610867,0.613705,0.619186,0.627281,0.632627,0.580292,0.572330,0.563702,0.576959,0.564105,0.600685,0.537920,0.602935,0.545181,0.432614,0.330918,0.397626,0.382761,0.344728,0.326349,0.324677,0.340267,0.341472,0.350411,0.344713,0.409781,0.400581,0.439265,0.466432,0.483196,0.519732,0.610267,0.632001,0.558096,0.524674,0.457818,0.503198,0.636583,0.654696,0.664957,0.676183,0.693437,0.607151,0.438999,0.511204,0.643341,0.693484,0.737988,0.797438,0.732074,0.718770,0.700171,0.663553,0.671273,0.604212,0.549968,0.497703,0.442091,0.377281,0.223664,0.110289,0.092367,0.109110,0.103871,0.107524,0.136138,0.307664,0.427203,0.454218,0.447374,0.515007,0.504531,0.498240,0.627125,0.655225,0.475324,0.306946,0.443908,0.430345,0.420527,0.396856,0.383326,0.367416,0.350636,0.485816
0.306976,0.306976,0.144154,0.140927,0.141498,0.194048,0.172328,0.301063,0.456123,0.621641,0.437109,0.183818,0.171810,0.166195,0.162580,0.165169,0.178195,0.180547,0.182602,0.129617,0.148608,0.177382,0.279877,0.396977,0.471488,0.550179,0.682578,0.734829,0.627994,0.483881,0.401192,0.332227,0.384272,0.363820,0.397128,0.334305,0.408957,0.514079,0.397994,0.172769,0.156061,0.397666,0.612558,0.602743,0.594391,0.608500,0.610578,0.560875,0.538299,0.545002,0.569384,0.609783,0.590830,0.606899,0.553776,0.554737,0.609096,0.622482,0.434598,0.416846,0.442713,0.429955,0.445449,0.492021,0.488254,0.574877,0.668609,0.650925,0.660486,0.668344,0.699388,0.749126,0.787567,0.731654,0.763300,0.664124,0.667312,0.629616,0.636582,0.593463,0.540256,0.650093,0.673112,0.653030,0.671510,0.694910,0.628864,0.485058,0.582058,0.508350,0.539855,0.668382,0.727422,0.746859,0.738816,0.739734,0.691960,0.649429,0.619577,0.567744,0.491032,0.456551,0.366704,0.259649,0.153532,0.104785,0.115298,0.127836,0.122664,0.177113,0.327195,0.393856,0.425939,0.432451,0.446808,0.419230,0.413723,0.600383,0.606974,0.412126,0.309247,0.403208,0.447037,0.449018,0.421550,0.443277,0.415517,0.413755,0.537123
0.293528,0.293528,0.123391,0.142017,0.160541,0.217060,0.209247,0.303594,0.472826,0.607545,0.440841,0.208992,0.163397,0.172670,0.156682,0.196510,0.227982,0.221678,0.156476,0.139197,0.230568,0.364465,0.483645,0.547702,0.654418,0.690621,0.673897,0.607353,0.557576,0.707626,0.584435,0.434298,0.390973,0.384094,0.451861,0.312961,0.448464,0.554657,0.337547,0.138820,0.197488,0.411016,0.629464,0.541908,0.482998,0.439708,0.409867,0.397247,0.407448,0.415719,0.435077,0.477187,0.569254,0.570263,0.509889,0.604104,0.657273,0.683293,0.612924,0.652218,0.667546,0.687619,0.692943,0.736082,0.755624,0.797790,0.813064,0.776284,0.788291,0.807253,0.818826,0.826402,0.795469,0.825964,0.788582,0.683744,0.680154,0.677115,0.695948,0.623871,0.633651,0.673048,0.666051,0.646252,0.685873,0.705897,0.613750,0.503461,0.549481,0.508973,0.443426,0.510807,0.650821,0.712774,0.710908,0.686648,0.692439,0.641483,0.630009,0.563740,0.491552,0.414403,0.361247,0.317075,0.156173,0.101366,0.109213,0.121654,0.121972,0.153707,0.417480,0.385446,0.405076,0.448510,0.366221,0.392015,0.411700,0.510603,0.548084,0.364921,0.236340,0.252472,0.436128,0.532361,0.493959,0.533243,0.513554,0.465251,0.544598
0.328585,0.328585,0.138782,0.161611,0.168675,0.206449,0.216274,0.351965,0.502026,0.575048,0.455655,0.188263,0.163011,0.159991,0.166225,0.273148,0.263466,0.218110,0.248938,0.342066,0.416745,0.492977,0.566375,0.650484,0.707742,0.666090,0.589023,0.611431,0.675252,0.658228,0.501498,0.260067,0.247521,0.406813,0.388917,0.330962,0.562081,0.516817,0.216649,0.112149,0.215493,0.426049,0.555041,0.342397,0.231983,0.217954,0.267257,0.298004,0.322284,0.412681,0.485253,0.497584,0.537804,0.595451,0.626570,0.719826,0.757417,0.803091,0.769186,0.764207,0.795431,0.792161,0.784217,0.776830,0.818082,0.829274,0.801287,0.805626,0.825798,0.785553,0.806228,0.802669,0.808516,0.801683,0.827070,0.729103,0.706943,0.657489,0.702971,0.693824,0.718702,0.716046,0.700683,0.671127,0.684282,0.668215,0.624457,0.480870,0.368869,0.429924,0.475605,0.442220,0.532341,0.668608,0.665763,0.633007,0.627040,0.622777,0.557810,0.517320,0.447832,0.419341,0.362426,0.333228,0.141057,0.118653,0.105367,0.106671,0.120475,0.182827,0.387560,0.421796,0.425809,0.437163,0.392874,0.372975,0.375410,0.566697,0.440991,0.263382,0.211857,0.259673,0.483549,0.630579,0.624916,0.586934,0.581967,0.550897,0.571615
