0.592239,0.592239,0.382476,0.329100,0.471751,0.642313,0.676776,0.641110,0.477751,0.311230,0.344970,0.405665,0.428385,0.374469,0.423337,0.439870,0.453758,0.496704,0.496693,0.514918,0.429459,0.424448,0.503834,0.455252,0.493022,0.565086,0.500359,0.549926,0.564563,0.681957,0.689231,0.703477,0.753673,0.768219,0.807090,0.821240,0.805501,0.843886,0.651978,0.408907,0.375553,0.314430,0.426512,0.609579,0.600964,0.618708,0.436928,0.308996,0.526396,0.582320,0.568633,0.548619,0.568476,0.510241,0.619109,0.384827,0.161470,0.208834,0.194019,0.183530,0.233222,0.203671,0.248072,0.295097,0.582180
0.428278,0.428278,0.360719,0.327872,0.487921,0.615456,0.700121,0.641359,0.522098,0.307939,0.385032,0.333452,0.411053,0.453236,0.425774,0.439822,0.410835,0.481709,0.458505,0.429752,0.395791,0.451973,0.434184,0.436478,0.477230,0.493744,0.550441,0.615356,0.586788,0.613036,0.668617,0.706734,0.747391,0.789554,0.825578,0.824963,0.812174,0.819356,0.936470,0.489345,0.330390,0.341946,0.444561,0.600558,0.656184,0.570591,0.464773,0.218615,0.394646,0.558024,0.560354,0.587088,0.559725,0.607458,0.508607,0.179172,0.212828,0.192826,0.185811,0.224078,0.173854,0.253446,0.383224,0.606795,0.595602
0.328031,0.328031,0.316168,0.336826,0.475501,0.690888,0.632140,0.611133,0.462021,0.283602,0.330734,0.404460,0.364586,0.358300,0.428561,0.486617,0.491070,0.441197,0.467125,0.416892,0.462526,0.449094,0.449858,0.447529,0.498162,0.558827,0.506647,0.582594,0.594354,0.563368,0.650485,0.749607,0.781151,0.806105,0.768602,0.826659,0.820664,0.785991,0.846419,0.826842,0.557065,0.309088,0.439008,0.558899,0.609797,0.617517,0.492901,0.186944,0.262731,0.499494,0.557015,0.544096,0.548280,0.609150,0.254722,0.189437,0.196995,0.222515,0.193665,0.193237,0.203990,0.286645,0.532698,0.583671,0.641697
0.307182,0.307182,0.368256,0.314018,0.463504,0.641410,0.655665,0.628852,0.468945,0.287780,0.336171,0.416321,0.432537,0.426989,0.392502,0.476859,0.528145,0.522151,0.362569,0.421400,0.417011,0.501814,0.483665,0.555582,0.554608,0.532352,0.557910,0.524175,0.551136,0.702935,0.753839,0.731593,0.768282,0.774067,0.794313,0.834353,0.835028,0.792610,0.835222,0.833143,0.889550,0.429888,0.362684,0.574005,0.611057,0.586936,0.476492,0.223946,0.141083,0.299432,0.545974,0.633853,0.541185,0.435195,0.144311,0.221912,0.220855,0.197039,0.212650,0.206596,0.265519,0.515026,0.554843,0.626982,0.682608
0.335421,0.335421,0.361163,0.328008,0.469305,0.637175,0.626118,0.638601,0.459044,0.295211,0.317259,0.365066,0.392213,0.433296,0.430539,0.449392,0.496190,0.568540,0.410839,0.428861,0.432471,0.466300,0.540906,0.489514,0.517398,0.542527,0.454212,0.558781,0.750693,0.709942,0.675805,0.745278,0.748649,0.710141,0.789516,0.794058,0.778669,0.770241,0.759061,0.800757,0.871560,0.765262,0.364972,0.541747,0.630170,0.609655,0.487410,0.256918,0.182510,0.400414,0.788216,0.839370,0.774200,0.243124,0.129775,0.218900,0.204875,0.187093,0.252744,0.217616,0.492146,0.597469,0.635174,0.616078,0.639871
0.359343,0.359343,0.371645,0.313753,0.483308,0.637506,0.671646,0.633116,0.505293,0.274164,0.354384,0.370069,0.371677,0.430574,0.400482,0.414167,0.588349,0.544651,0.393085,0.438467,0.459446,0.460349,0.480822,0.481192,0.522753,0.444953,0.608479,0.700885,0.660388,0.722791,0.694380,0.780875,0.718704,0.744395,0.751313,0.815106,0.782481,0.799556,0.811654,0.785931,0.785942,0.833497,0.548290,0.509699,0.618740,0.647100,0.445518,0.207096,0.506278,0.805970,0.831355,0.849066,0.884413,0.376014,0.193719,0.191207,0.198593,0.204327,0.180194,0.325125,0.591689,0.581076,0.666663,0.595866,0.649319
0.393539,0.393539,0.425018,0.388782,0.473427,0.674143,0.606938,0.637416,0.474061,0.322248,0.348857,0.400974,0.394814,0.414626,0.419694,0.402347,0.677748,0.499539,0.390801,0.418463,0.471645,0.466715,0.496425,0.462680,0.464629,0.591254,0.630643,0.629065,0.647694,0.732429,0.707615,0.692990,0.702321,0.644679,0.747658,0.797068,0.764373,0.724194,0.745773,0.752350,0.825172,0.848549,0.777987,0.634825,0.605301,0.539293,0.473243,0.600868,0.815763,0.827448,0.795141,0.789320,0.876641,0.400259,0.168613,0.209536,0.162338,0.160454,0.192335,0.535537,0.639882,0.610160,0.547993,0.652736,0.617133
0.436907,0.436907,0.461128,0.381788,0.492489,0.639932,0.630382,0.654380,0.463420,0.311529,0.349387,0.412610,0.346872,0.420176,0.397962,0.475745,0.632119,0.518952,0.429348,0.373792,0.437663,0.424487,0.494579,0.493763,0.518871,0.591541,0.562397,0.631741,0.674372,0.671338,0.656166,0.685645,0.689150,0.736779,0.742761,0.734103,0.725400,0.688628,0.762711,0.764371,0.728048,0.769933,0.772066,0.756095,0.624704,0.694595,0.740151,0.816475,0.799104,0.787061,0.792240,0.782079,0.840980,0.302112,0.192122,0.199805,0.193307,0.202464,0.350557,0.621837,0.622815,0.608303,0.640139,0.601361,0.550702
0.373563,0.373563,0.456947,0.412403,0.441289,0.636106,0.712051,0.692104,0.490199,0.332231,0.340808,0.395586,0.438474,0.383852,0.406785,0.380832,0.722301,0.538237,0.486165,0.410327,0.432562,0.500377,0.470344,0.535112,0.588624,0.572972,0.574478,0.650927,0.702045,0.697094,0.655556,0.709916,0.666908,0.651896,0.739126,0.688846,0.743069,0.685928,0.734603,0.738713,0.702700,0.726398,0.710064,0.749789,0.749588,0.780906,0.812762,0.793201,0.789263,0.801680,0.780287,0.831964,0.787173,0.254342,0.175568,0.175383,0.214352,0.307868,0.571908,0.597079,0.599662,0.623816,0.614011,0.600837,0.623042
0.366909,0.366909,0.385637,0.393409,0.507406,0.624852,0.672716,0.679477,0.544527,0.332236,0.362163,0.386831,0.393259,0.405487,0.388588,0.459116,0.723802,0.589751,0.476805,0.434788,0.470647,0.458193,0.562965,0.550652,0.515849,0.584025,0.559408,0.607487,0.616170,0.665121,0.705947,0.697448,0.615090,0.676397,0.629693,0.674086,0.725665,0.730460,0.688075,0.710497,0.630766,0.637507,0.705796,0.780261,0.794857,0.738922,0.771690,0.787431,0.748513,0.802385,0.656057,0.752142,0.558181,0.181357,0.205054,0.197261,0.173786,0.440774,0.584562,0.621440,0.627374,0.569726,0.588012,0.638411,0.642093
0.387731,0.387731,0.341823,0.417151,0.504222,0.635799,0.713437,0.672301,0.438810,0.368562,0.317336,0.378169,0.370425,0.423857,0.362271,0.423382,0.692289,0.598833,0.578354,0.461438,0.425075,0.535397,0.516368,0.499768,0.563824,0.548971,0.599304,0.618339,0.582933,0.633528,0.642131,0.621874,0.681860,0.635947,0.650628,0.657890,0.688540,0.690811,0.646635,0.711900,0.673251,0.722554,0.745560,0.776429,0.775550,0.750207,0.777165,0.789898,0.773099,0.668846,0.544242,0.719835,0.350497,0.189808,0.158916,0.190739,0.419786,0.558060,0.617921,0.598073,0.620940,0.633052,0.610742,0.677213,0.573262
0.405380,0.405380,0.398802,0.401512,0.511713,0.620369,0.657770,0.636591,0.505209,0.318328,0.339104,0.311558,0.335174,0.361647,0.359309,0.410211,0.735302,0.694085,0.589040,0.501030,0.483066,0.486012,0.509286,0.529451,0.488011,0.491034,0.558522,0.587300,0.494729,0.476818,0.548410,0.553135,0.542089,0.617342,0.607666,0.583729,0.565901,0.550191,0.598864,0.757325,0.808354,0.724342,0.745704,0.737921,0.736701,0.781944,0.804261,0.817688,0.760452,0.474970,0.492600,0.683631,0.201841,0.177226,0.167927,0.201156,0.460578,0.559243,0.622321,0.590483,0.599898,0.581172,0.572934,0.601000,0.620499
0.395500,0.395500,0.430950,0.413318,0.505152,0.627293,0.674669,0.683617,0.542198,0.341319,0.324154,0.393899,0.407054,0.407326,0.357692,0.474171,0.747908,0.715275,0.567923,0.475708,0.483828,0.431731,0.551123,0.526160,0.543736,0.472172,0.583053,0.535576,0.449042,0.393292,0.401481,0.520939,0.411296,0.321324,0.391806,0.199238,0.218971,0.480866,0.677794,0.772995,0.752445,0.765026,0.751315,0.777887,0.753101,0.798699,0.825249,0.604420,0.396583,0.399083,0.677053,0.382493,0.191851,0.172531,0.172140,0.293835,0.601481,0.643436,0.645739,0.630576,0.638060,0.585206,0.557128,0.592575,0.651943
0.403359,0.403359,0.378122,0.384349,0.520873,0.626939,0.658431,0.671167,0.542562,0.316418,0.326859,0.407103,0.360031,0.394480,0.400260,0.355792,0.777340,0.744815,0.502616,0.493732,0.460163,0.503947,0.476348,0.495814,0.498352,0.543647,0.503831,0.484408,0.386275,0.330496,0.272328,0.397736,0.333050,0.342131,0.242615,0.225087,0.463280,0.658641,0.739987,0.811113,0.719846,0.786713,0.753315,0.809216,0.754780,0.649515,0.410751,0.390643,0.522675,0.699624,0.347399,0.202591,0.198489,0.226257,0.277013,0.496225,0.629567,0.634815,0.630904,0.618622,0.673051,0.608399,0.593273,0.612704,0.590900
0.451439,0.451439,0.375568,0.407100,0.534050,0.609917,0.738555,0.689437,0.499438,0.291433,0.321602,0.400328,0.405905,0.347934,0.385967,0.379267,0.626226,0.786098,0.623547,0.477806,0.522261,0.514583,0.423249,0.529179,0.514430,0.488540,0.419668,0.301497,0.241735,0.197043,0.304159,0.331044,0.389002,0.276110,0.252167,0.548299,0.694374,0.706948,0.688084,0.669933,0.777785,0.731764,0.758702,0.558286,0.361570,0.451086,0.600744,0.658729,0.761507,0.414331,0.173256,0.287113,0.199533,0.186478,0.293477,0.560542,0.635529,0.644318,0.646627,0.672646,0.618641,0.593985,0.594276,0.608990,0.580920
0.414069,0.414069,0.402385,0.405467,0.499462,0.612581,0.675681,0.634941,0.532212,0.273748,0.328907,0.399647,0.376028,0.402306,0.417256,0.409381,0.496679,0.816676,0.689773,0.508697,0.457042,0.470385,0.503013,0.465774,0.542702,0.349616,0.299727,0.268844,0.265675,0.215145,0.254934,0.229031,0.352304,0.340415,0.446178,0.733768,0.781287,0.668362,0.673596,0.701582,0.710699,0.727923,0.686151,0.330555,0.424137,0.444298,0.609879,0.703882,0.314388,0.164263,0.211765,0.232700,0.195727,0.230418,0.396494,0.552602,0.661697,0.650900,0.669561,0.619164,0.616014,0.657904,0.607418,0.615780,0.670937
0.427374,0.427374,0.465757,0.364474,0.452581,0.650568,0.631551,0.658006,0.514861,0.324732,0.340347,0.346764,0.410046,0.426171,0.436512,0.411875,0.408212,0.693207,0.771167,0.460109,0.468989,0.441387,0.506928,0.401807,0.383050,0.278618,0.290638,0.200810,0.288841,0.266101,0.203464,0.206684,0.306981,0.432201,0.613535,0.709895,0.666531,0.705793,0.693431,0.674446,0.728319,0.744493,0.746654,0.511266,0.303829,0.448586,0.595265,0.287991,0.164932,0.232652,0.218796,0.197948,0.168643,0.228186,0.466332,0.513654,0.675280,0.623633,0.612991,0.663016,0.654948,0.622743,0.644948,0.646275,0.574662
0.418408,0.418408,0.410701,0.316443,0.475006,0.658923,0.654956,0.642190,0.528632,0.295762,0.330776,0.400889,0.408725,0.404429,0.423608,0.463662,0.439666,0.701184,0.626672,0.430320,0.461342,0.463397,0.481237,0.288549,0.240882,0.151449,0.267935,0.269654,0.272650,0.347859,0.190013,0.200145,0.516732,0.587417,0.666137,0.727669,0.661279,0.671992,0.620803,0.726025,0.778502,0.730629,0.824349,0.590041,0.284366,0.326740,0.560650,0.250095,0.183134,0.210931,0.202375,0.172564,0.186296,0.343884,0.585369,0.624707,0.595068,0.657198,0.641412,0.611362,0.694727,0.632401,0.627667,0.618367,0.608585
0.411462,0.411462,0.384223,0.377212,0.457051,0.632915,0.707103,0.697710,0.564706,0.331339,0.323066,0.395022,0.417701,0.392741,0.398974,0.444128,0.403928,0.569490,0.648112,0.451938,0.474085,0.419486,0.341727,0.203034,0.280302,0.195183,0.214326,0.226507,0.288443,0.321821,0.228995,0.515687,0.636349,0.615445,0.709805,0.666343,0.665447,0.624659,0.663530,0.747131,0.757353,0.783141,0.834437,0.673738,0.316623,0.200120,0.510575,0.308445,0.233694,0.293218,0.189987,0.214290,0.179149,0.457761,0.551953,0.630293,0.607098,0.606553,0.573006,0.647060,0.572959,0.607076,0.581564,0.613139,0.605496
0.416601,0.416601,0.365802,0.364772,0.433725,0.592806,0.679079,0.667607,0.555248,0.321509,0.384606,0.451259,0.414342,0.408715,0.449865,0.469754,0.477369,0.504380,0.529634,0.463192,0.514104,0.315334,0.253803,0.213489,0.239859,0.249473,0.195493,0.221904,0.215444,0.250835,0.484284,0.616911,0.705348,0.714000,0.708039,0.631133,0.644966,0.666298,0.682040,0.756871,0.753481,0.820731,0.817196,0.767003,0.343214,0.214570,0.505191,0.277845,0.246169,0.261119,0.218602,0.209669,0.243648,0.552579,0.608008,0.658406,0.657921,0.619269,0.650387,0.524561,0.567206,0.572308,0.622855,0.549914,0.598997
0.412351,0.412351,0.440985,0.334881,0.468563,0.628370,0.650234,0.688106,0.506099,0.337915,0.383920,0.387582,0.410356,0.395861,0.426445,0.439812,0.574196,0.435295,0.419456,0.535546,0.409234,0.236182,0.281613,0.224481,0.284213,0.179993,0.202238,0.293941,0.215477,0.323606,0.640561,0.675914,0.714697,0.729691,0.486357,0.500422,0.580606,0.727220,0.687512,0.762963,0.768015,0.810408,0.833164,0.763978,0.412247,0.150372,0.404441,0.408344,0.187088,0.259109,0.205665,0.176776,0.481789,0.611984,0.620938,0.595420,0.593934,0.623340,0.600942,0.616673,0.621079,0.583678,0.548446,0.584451,0.590267
0.411020,0.411020,0.368509,0.360819,0.438389,0.635147,0.679630,0.694068,0.483501,0.357664,0.350548,0.443050,0.390788,0.345469,0.402654,0.469489,0.532167,0.426117,0.356642,0.423727,0.283709,0.255782,0.304244,0.255334,0.184556,0.204016,0.186941,0.273155,0.286945,0.614301,0.711377,0.707956,0.637960,0.522193,0.467145,0.459534,0.337828,0.518602,0.611318,0.710996,0.742392,0.742598,0.618759,0.401913,0.341747,0.171070,0.383061,0.377617,0.270470,0.225898,0.240845,0.237617,0.450361,0.591284,0.605797,0.631633,0.646001,0.621268,0.635554,0.608516,0.630868,0.658460,0.597172,0.567308,0.598844
0.436973,0.436973,0.394828,0.330236,0.462914,0.614295,0.713218,0.692886,0.546431,0.344322,0.352489,0.383387,0.406106,0.395633,0.549226,0.546007,0.610642,0.492004,0.263143,0.267876,0.297929,0.319900,0.215811,0.260727,0.201763,0.304252,0.190287,0.161858,0.516669,0.682291,0.751496,0.619549,0.277959,0.194875,0.242606,0.330986,0.345141,0.490794,0.565568,0.652746,0.716367,0.477275,0.258254,0.226173,0.261199,0.160289,0.375698,0.468842,0.206730,0.214414,0.189723,0.283800,0.555605,0.623508,0.584789,0.619746,0.624169,0.644912,0.617310,0.607258,0.584664,0.595378,0.568444,0.534114,0.539244
0.347676,0.347676,0.369856,0.359506,0.411002,0.623773,0.700408,0.662293,0.592797,0.312378,0.332939,0.404707,0.368953,0.317243,0.496798,0.660235,0.518497,0.243372,0.212206,0.243739,0.287023,0.423058,0.207299,0.258836,0.247220,0.210214,0.206551,0.281973,0.652263,0.694768,0.645324,0.402347,0.269670,0.302773,0.371875,0.690489,0.455835,0.441418,0.523655,0.717072,0.650496,0.284309,0.388820,0.385588,0.167278,0.166348,0.368160,0.496163,0.253343,0.201847,0.165583,0.391740,0.533936,0.595406,0.616219,0.603397,0.576606,0.575860,0.591217,0.566551,0.586888,0.580073,0.467735,0.491663,0.575526
0.401704,0.401704,0.390086,0.288681,0.379063,0.581528,0.685472,0.698912,0.553081,0.349645,0.422354,0.410245,0.386182,0.392079,0.530284,0.513575,0.242429,0.343457,0.268120,0.280387,0.355915,0.475441,0.272483,0.168173,0.177361,0.175306,0.214825,0.576502,0.728028,0.656153,0.500895,0.555450,0.508975,0.439559,0.586430,0.622177,0.588410,0.501009,0.539451,0.773479,0.677077,0.508711,0.489086,0.394259,0.220835,0.198212,0.337697,0.535949,0.309705,0.172915,0.207823,0.445623,0.587138,0.589626,0.662105,0.570149,0.624580,0.561928,0.648138,0.506238,0.595463,0.564214,0.560057,0.629406,0.692543
0.384555,0.384555,0.337691,0.278032,0.311962,0.632833,0.667111,0.705014,0.555064,0.347335,0.401856,0.400023,0.476966,0.523035,0.316869,0.223627,0.250464,0.410458,0.271917,0.319493,0.397959,0.422209,0.257043,0.154102,0.163521,0.191542,0.369851,0.648736,0.732587,0.402950,0.520954,0.591467,0.575121,0.623377,0.584993,0.625287,0.618714,0.528477,0.542903,0.725502,0.751429,0.560496,0.507968,0.412297,0.297992,0.204747,0.323870,0.546825,0.264391,0.171482,0.297151,0.569886,0.631782,0.617305,0.635527,0.610242,0.513230,0.569681,0.560345,0.559592,0.518194,0.620781,0.723319,0.726827,0.737673
0.341106,0.341106,0.345356,0.265853,0.318160,0.647045,0.668531,0.732271,0.549370,0.360480,0.401657,0.472875,0.528999,0.431810,0.298372,0.253734,0.397418,0.345436,0.192865,0.185400,0.351297,0.338428,0.364733,0.187172,0.156354,0.258214,0.546577,0.759009,0.404303,0.386755,0.533112,0.549958,0.668738,0.667031,0.647548,0.670430,0.639762,0.523541,0.448083,0.682815,0.779213,0.631217,0.523884,0.489001,0.325964,0.232590,0.321973,0.525353,0.169844,0.153331,0.333774,0.603817,0.588667,0.610179,0.534733,0.529868,0.532793,0.604985,0.536081,0.524390,0.667400,0.769698,0.776944,0.782765,0.724503
0.314499,0.314499,0.349256,0.233336,0.308510,0.559572,0.643793,0.686100,0.601210,0.280318,0.410745,0.418587,0.423654,0.345629,0.296394,0.299893,0.380073,0.253057,0.216106,0.193688,0.189618,0.194512,0.465168,0.293613,0.152288,0.363425,0.718776,0.476578,0.237109,0.480419,0.539069,0.605438,0.616124,0.664232,0.693490,0.661444,0.575100,0.580533,0.488887,0.626548,0.837875,0.622672,0.576959,0.542140,0.310496,0.267344,0.231109,0.525543,0.238414,0.177959,0.420459,0.601404,0.603790,0.607730,0.598075,0.563257,0.556475,0.586337,0.522611,0.580321,0.727557,0.770444,0.746974,0.797676,0.820232
0.277275,0.277275,0.271607,0.218839,0.319437,0.648546,0.696136,0.668635,0.548016,0.330559,0.437938,0.534749,0.371266,0.417120,0.325180,0.355776,0.439836,0.331409,0.179858,0.122857,0.246253,0.301726,0.519360,0.332329,0.240043,0.534153,0.630620,0.208274,0.213207,0.459588,0.473877,0.536980,0.637284,0.649705,0.723227,0.641384,0.513823,0.519277,0.466803,0.592194,0.825122,0.630392,0.582986,0.496939,0.284301,0.257923,0.220451,0.539921,0.287825,0.204351,0.518449,0.635617,0.663377,0.645242,0.567435,0.592934,0.545435,0.562628,0.518999,0.730136,0.767252,0.757532,0.775202,0.828372,0.807037
0.343315,0.343315,0.330024,0.197115,0.292878,0.620237,0.695816,0.709815,0.525254,0.360091,0.398035,0.423874,0.340955,0.390016,0.312544,0.307110,0.450576,0.317671,0.199921,0.165327,0.300418,0.431550,0.298629,0.182581,0.475399,0.667424,0.334384,0.225087,0.353271,0.446566,0.519390,0.525899,0.603919,0.584260,0.640842,0.603378,0.519681,0.492731,0.483422,0.583814,0.820144,0.603980,0.553455,0.444338,0.207395,0.214376,0.266108,0.490210,0.301553,0.266862,0.520848,0.618224,0.626227,0.498147,0.580468,0.593808,0.554102,0.533963,0.592325,0.775619,0.718206,0.808261,0.828292,0.812641,0.794288
0.343540,0.343540,0.301719,0.259408,0.351004,0.643689,0.682661,0.711974,0.593656,0.312051,0.414693,0.413659,0.335825,0.356245,0.282757,0.347795,0.414276,0.415167,0.219363,0.245405,0.193739,0.306642,0.165169,0.305667,0.702429,0.453536,0.174797,0.205075,0.328498,0.428013,0.522865,0.496010,0.540574,0.641205,0.617716,0.619761,0.589161,0.489335,0.377965,0.448924,0.716980,0.602882,0.520710,0.292131,0.183561,0.226317,0.188738,0.441956,0.357223,0.391882,0.657029,0.617418,0.572435,0.581466,0.566630,0.616110,0.588497,0.603290,0.702402,0.773124,0.809802,0.809387,0.813383,0.788521,0.837895
0.336788,0.336788,0.279953,0.267000,0.476385,0.600709,0.662898,0.686256,0.574790,0.305850,0.392562,0.435861,0.328287,0.282314,0.287460,0.280729,0.412271,0.485133,0.303275,0.348161,0.220258,0.303120,0.535922,0.510455,0.491062,0.200067,0.193321,0.237102,0.376320,0.479316,0.510661,0.526846,0.592345,0.642327,0.594865,0.621722,0.564736,0.559821,0.573246,0.720056,0.668076,0.605951,0.462619,0.195534,0.230062,0.269414,0.205075,0.408561,0.463874,0.484783,0.642117,0.594003,0.552458,0.622240,0.562359,0.549910,0.584874,0.593403,0.723308,0.792624,0.839959,0.809854,0.847041,0.845427,0.773952
0.262195,0.262195,0.326397,0.275815,0.445965,0.611484,0.680858,0.694459,0.601621,0.300041,0.333664,0.450942,0.349839,0.376010,0.201556,0.309472,0.355894,0.387007,0.487246,0.275728,0.245517,0.564344,0.626396,0.441388,0.259062,0.184608,0.250948,0.210885,0.365817,0.434580,0.495639,0.522597,0.539939,0.549895,0.569751,0.539288,0.601023,0.616586,0.724551,0.778194,0.650702,0.561777,0.328740,0.172298,0.221191,0.286564,0.203426,0.323118,0.508011,0.504877,0.617596,0.566360,0.619890,0.610206,0.546709,0.520833,0.565420,0.569988,0.758225,0.795727,0.835752,0.831046,0.748767,0.818544,0.803603
