0.569293,0.569293,0.576710,0.580273,0.577664,0.577894,0.579528,0.575767,0.572489,0.573468,0.577549,0.573285,0.569525,0.571632,0.560195,0.529208,0.476926,0.433751,0.421298,0.434148,0.440620,0.439001,0.439694,0.438478,0.441261,0.446112,0.447232,0.450596,0.453306,0.462217,0.474845,0.485305,0.491811,0.496487,0.496718,0.496409,0.498150,0.496696,0.492553,0.497829,0.497224,0.497532,0.504859,0.511959,0.518264,0.511044,0.502510,0.501860,0.506100,0.502053,0.500280,0.506723,0.508641,0.505251,0.502107,0.509639,0.507706,0.500103,0.505028,0.505395,0.498069,0.499118,0.503864,0.501614,0.494438,0.498257,0.500030,0.496297,0.499296,0.505586,0.503976,0.503655,0.503039,0.504559,0.501528,0.497031,0.499017,0.491946,0.478876,0.470952,0.467921,0.464716,0.466016,0.475787,0.498261,0.515872,0.531061,0.546610,0.554537,0.556440,0.552749,0.549948,0.550003,0.556793,0.562654,0.564078,0.560760,0.563891,0.558800,0.551750,0.555313,0.553842,0.549908,0.549609,0.548994,0.555918,0.571974,0.611367,0.654876,0.681102,0.675255,0.622144,0.531704,0.466355,0.451968,0.466165,0.478353,0.462658,0.412123,0.356157,0.323571,0.313248,0.322978,0.331947,0.330791,0.323044,0.315405,0.313413,0.310543
0.576421,0.576421,0.578096,0.579780,0.580516,0.576971,0.572197,0.564246,0.562289,0.565188,0.572629,0.572963,0.571940,0.578511,0.565868,0.531577,0.480712,0.433027,0.415968,0.427468,0.438453,0.438263,0.437655,0.437093,0.443275,0.448450,0.452306,0.454627,0.451389,0.460747,0.476380,0.487740,0.493670,0.489811,0.489146,0.495174,0.497405,0.496765,0.495192,0.495670,0.494595,0.497645,0.502676,0.507872,0.513854,0.509619,0.501662,0.503072,0.507315,0.510959,0.513137,0.519132,0.524853,0.524356,0.524501,0.541695,0.552943,0.554978,0.555226,0.550925,0.538377,0.533322,0.533486,0.521550,0.508046,0.504842,0.501563,0.493118,0.494092,0.503138,0.510619,0.512178,0.508545,0.503918,0.504319,0.502708,0.497769,0.491653,0.479975,0.469815,0.468730,0.465255,0.462058,0.468488,0.490941,0.508891,0.523263,0.538807,0.548900,0.552719,0.550869,0.545955,0.545018,0.555589,0.562778,0.560880,0.556520,0.562314,0.558508,0.552379,0.549642,0.543161,0.542199,0.546268,0.544927,0.542191,0.548578,0.584877,0.635693,0.671832,0.680360,0.653566,0.579926,0.496912,0.459563,0.455326,0.442916,0.403697,0.351668,0.323131,0.314898,0.315311,0.322217,0.329783,0.326938,0.318415,0.313496,0.312461,0.311164
0.578146,0.578146,0.579205,0.584105,0.588386,0.573708,0.558038,0.548643,0.545763,0.557717,0.573188,0.574501,0.571689,0.575945,0.565411,0.533739,0.478370,0.423405,0.407054,0.423715,0.438055,0.438408,0.438599,0.443421,0.447470,0.450129,0.450303,0.455120,0.456569,0.466878,0.479653,0.485906,0.491171,0.487374,0.484585,0.486614,0.495043,0.500955,0.501329,0.498793,0.499341,0.502848,0.504014,0.506887,0.511266,0.512973,0.511620,0.508867,0.512287,0.525427,0.536154,0.538158,0.543560,0.548521,0.551170,0.565933,0.580498,0.587816,0.589865,0.586577,0.578308,0.574983,0.575526,0.565568,0.547445,0.530190,0.512160,0.500150,0.497191,0.498946,0.500932,0.508529,0.511796,0.503523,0.501576,0.500132,0.497265,0.492789,0.482146,0.474009,0.474292,0.465361,0.456040,0.459377,0.481214,0.501715,0.517625,0.530600,0.540803,0.546905,0.550177,0.546376,0.544443,0.558270,0.564528,0.558268,0.554253,0.559511,0.558817,0.554989,0.546968,0.537901,0.535503,0.540021,0.537042,0.529584,0.530769,0.558394,0.605911,0.651703,0.675135,0.668426,0.623627,0.544961,0.480226,0.436955,0.392750,0.345787,0.314337,0.307091,0.311669,0.315179,0.319675,0.324698,0.324303,0.317258,0.314026,0.314270,0.311999
0.571412,0.571412,0.576735,0.588848,0.588410,0.563601,0.538092,0.527926,0.528461,0.548802,0.571169,0.574362,0.568867,0.571405,0.564089,0.531381,0.469850,0.411637,0.401283,0.421833,0.435276,0.436513,0.441920,0.448265,0.440645,0.438643,0.443800,0.456325,0.465587,0.477157,0.482552,0.483278,0.485650,0.487805,0.486210,0.484417,0.495730,0.506460,0.504362,0.500935,0.505069,0.508311,0.504924,0.509896,0.512569,0.513198,0.512465,0.510333,0.519591,0.531376,0.542671,0.548213,0.553326,0.563448,0.568295,0.572184,0.584051,0.594480,0.601038,0.599407,0.594010,0.594153,0.602514,0.606569,0.596654,0.580167,0.553450,0.526307,0.512559,0.499400,0.493690,0.504379,0.505759,0.494602,0.491386,0.499274,0.501619,0.491330,0.479272,0.477070,0.476424,0.466436,0.453475,0.460384,0.477366,0.503388,0.520964,0.531689,0.538234,0.543410,0.546860,0.543250,0.541415,0.554487,0.562610,0.555652,0.548300,0.555472,0.558930,0.555246,0.543291,0.533919,0.529967,0.530142,0.528870,0.526368,0.530244,0.545740,0.577805,0.630348,0.667894,0.675759,0.656489,0.596143,0.501966,0.405687,0.346673,0.318781,0.305428,0.308564,0.312560,0.311249,0.312564,0.319183,0.320544,0.317500,0.317027,0.317339,0.312838
0.572156,0.572156,0.581902,0.588355,0.574892,0.544999,0.514278,0.506310,0.518825,0.540504,0.562514,0.574358,0.578331,0.578225,0.567743,0.532531,0.466712,0.407255,0.396874,0.416865,0.431978,0.433796,0.437783,0.440637,0.430696,0.430056,0.448000,0.459983,0.468541,0.476649,0.475596,0.475231,0.477622,0.485323,0.490999,0.494393,0.500567,0.506865,0.507258,0.503136,0.506328,0.506182,0.505234,0.512967,0.516816,0.514438,0.513046,0.515631,0.524341,0.527302,0.531677,0.539407,0.546916,0.560520,0.566687,0.570369,0.581289,0.592574,0.601723,0.604794,0.604773,0.607289,0.619522,0.625754,0.624191,0.618245,0.600336,0.571326,0.546845,0.522659,0.501994,0.498885,0.495242,0.484364,0.481409,0.493799,0.502089,0.492777,0.478699,0.472768,0.466630,0.458484,0.450589,0.461191,0.485457,0.513936,0.528411,0.530499,0.533160,0.536343,0.540164,0.535838,0.533184,0.542319,0.551458,0.548735,0.546166,0.552823,0.554483,0.549764,0.541826,0.532592,0.526055,0.523901,0.527522,0.527442,0.532408,0.541635,0.558496,0.602350,0.648142,0.671871,0.671373,0.623767,0.508046,0.370699,0.322554,0.314525,0.310717,0.314353,0.315999,0.310962,0.309431,0.318459,0.321922,0.318268,0.321434,0.320413,0.313986
0.581054,0.581054,0.587134,0.585432,0.559983,0.518149,0.483073,0.489277,0.517986,0.540411,0.560719,0.576031,0.585653,0.582928,0.567292,0.529158,0.468884,0.413029,0.394566,0.405213,0.423575,0.429312,0.427056,0.427117,0.428778,0.435493,0.450288,0.458011,0.461504,0.461904,0.466961,0.472532,0.474684,0.479403,0.489136,0.498031,0.501008,0.502896,0.502236,0.502873,0.504415,0.496992,0.499067,0.503643,0.506768,0.506758,0.509076,0.516743,0.520977,0.517348,0.519111,0.524351,0.532977,0.548199,0.558065,0.565102,0.576285,0.590928,0.602064,0.609357,0.608981,0.614362,0.625422,0.628689,0.626891,0.625254,0.617754,0.606231,0.591853,0.562587,0.525631,0.501375,0.485359,0.474555,0.474481,0.489191,0.498941,0.492475,0.480142,0.470909,0.457285,0.448198,0.448084,0.459798,0.492951,0.522687,0.528455,0.526951,0.529893,0.531107,0.532631,0.529980,0.530221,0.537368,0.541348,0.540466,0.541475,0.548534,0.548085,0.546440,0.545334,0.537358,0.526918,0.525127,0.527825,0.525155,0.528649,0.531720,0.540469,0.568834,0.614697,0.655477,0.662627,0.606332,0.470778,0.341260,0.311694,0.317272,0.322187,0.325921,0.323239,0.319098,0.313983,0.322588,0.326090,0.319385,0.322291,0.321104,0.315814
0.581929,0.581929,0.583987,0.575119,0.543175,0.487517,0.450854,0.473892,0.519916,0.547514,0.568137,0.581672,0.584913,0.577903,0.558407,0.519187,0.466188,0.413397,0.386644,0.394570,0.413605,0.424473,0.424673,0.423830,0.429838,0.438858,0.446455,0.449887,0.450761,0.454690,0.463628,0.469188,0.470637,0.474792,0.482177,0.491981,0.495773,0.497706,0.497166,0.500683,0.496219,0.480352,0.482648,0.484168,0.486657,0.493807,0.497568,0.508309,0.512872,0.509814,0.512000,0.516114,0.520584,0.530768,0.547237,0.559755,0.574578,0.587667,0.600805,0.608015,0.605161,0.608380,0.617816,0.621725,0.622351,0.623608,0.623555,0.623904,0.622133,0.608556,0.574324,0.530560,0.491945,0.469320,0.465641,0.474480,0.487907,0.485783,0.481522,0.479424,0.464059,0.450032,0.447473,0.455819,0.488468,0.523602,0.531864,0.530350,0.534575,0.534899,0.531312,0.530300,0.530329,0.534085,0.537709,0.535959,0.536283,0.542798,0.544956,0.546108,0.548193,0.538156,0.525404,0.524343,0.525658,0.520611,0.524875,0.529197,0.532007,0.549423,0.589485,0.630061,0.620393,0.532765,0.399157,0.324193,0.312509,0.324002,0.329796,0.333654,0.332161,0.324213,0.316806,0.318369,0.322833,0.321455,0.320198,0.315074,0.311552
0.581225,0.581225,0.576903,0.557277,0.516029,0.459051,0.433883,0.467110,0.523098,0.555709,0.578060,0.587842,0.583652,0.574330,0.555823,0.515722,0.463705,0.409289,0.383915,0.392189,0.411876,0.426344,0.429873,0.428982,0.433085,0.437643,0.441247,0.446392,0.453340,0.461526,0.464491,0.464791,0.465760,0.469476,0.479231,0.488423,0.490749,0.491182,0.495965,0.498756,0.488577,0.472853,0.471765,0.476888,0.478416,0.482189,0.492481,0.505666,0.510896,0.511089,0.511261,0.509816,0.510575,0.518426,0.534823,0.550674,0.563826,0.578085,0.596949,0.604100,0.604506,0.603930,0.610186,0.618647,0.625764,0.628846,0.632801,0.637905,0.636606,0.632644,0.617375,0.581312,0.530143,0.485869,0.466538,0.462785,0.473519,0.476339,0.478894,0.480875,0.466571,0.451739,0.447218,0.452384,0.485691,0.523995,0.542591,0.544196,0.547547,0.549133,0.537886,0.527528,0.524610,0.528596,0.537118,0.535801,0.534864,0.538911,0.545945,0.546971,0.544822,0.532033,0.521484,0.521320,0.523055,0.522399,0.526168,0.533064,0.539267,0.549007,0.565737,0.572894,0.523493,0.421651,0.344316,0.319773,0.316162,0.319268,0.323617,0.328849,0.327380,0.321773,0.314808,0.310847,0.318084,0.325347,0.323353,0.320120,0.322154
0.580109,0.580109,0.563040,0.526371,0.476823,0.426369,0.418031,0.459144,0.516404,0.554971,0.577593,0.584731,0.582515,0.576853,0.558247,0.515472,0.458159,0.403331,0.386711,0.400322,0.418008,0.427497,0.434049,0.437279,0.437058,0.435614,0.436005,0.444183,0.454003,0.460954,0.464610,0.462909,0.460693,0.470393,0.482035,0.494072,0.490326,0.487713,0.496340,0.493552,0.477104,0.468023,0.467715,0.472722,0.476690,0.483068,0.497245,0.509169,0.511811,0.512387,0.514132,0.509867,0.510124,0.519181,0.532515,0.541389,0.549586,0.563077,0.588418,0.602424,0.608900,0.610440,0.611874,0.621418,0.631613,0.634847,0.641307,0.647181,0.644530,0.637976,0.632734,0.619683,0.590015,0.548051,0.510820,0.476890,0.461861,0.463385,0.465850,0.466312,0.462536,0.448216,0.440923,0.448451,0.480183,0.522857,0.551076,0.558137,0.560110,0.556954,0.539646,0.518716,0.508076,0.511262,0.524553,0.535758,0.538950,0.538415,0.542847,0.544382,0.542382,0.533192,0.522742,0.520337,0.526650,0.531168,0.532270,0.537593,0.546927,0.550319,0.532932,0.483208,0.410001,0.352716,0.322985,0.318964,0.317105,0.315557,0.314210,0.317848,0.319007,0.318449,0.316897,0.313907,0.325000,0.336129,0.340625,0.355631,0.388351
0.573327,0.573327,0.543850,0.492448,0.437690,0.399157,0.405447,0.453116,0.512422,0.552256,0.574794,0.580942,0.580904,0.575603,0.557270,0.516577,0.457070,0.404704,0.396305,0.411187,0.424673,0.432230,0.437420,0.440208,0.438311,0.437636,0.437322,0.443251,0.449381,0.454867,0.460771,0.463588,0.462247,0.472852,0.486995,0.495825,0.489124,0.486306,0.492153,0.482846,0.468691,0.468485,0.469764,0.471159,0.475943,0.488218,0.503719,0.508131,0.506496,0.505699,0.511255,0.512962,0.514805,0.524347,0.530075,0.537116,0.543931,0.563332,0.587701,0.602122,0.613818,0.618848,0.620174,0.626472,0.634355,0.636627,0.641300,0.645052,0.644270,0.639278,0.641613,0.645072,0.639583,0.623349,0.593357,0.529401,0.468242,0.446337,0.444592,0.451720,0.455654,0.445437,0.435841,0.447443,0.480169,0.523821,0.552446,0.559548,0.559437,0.552469,0.535520,0.506363,0.477121,0.469041,0.493488,0.524675,0.540017,0.541196,0.542313,0.541100,0.540509,0.535100,0.529453,0.525637,0.531197,0.538083,0.539149,0.542038,0.548244,0.538838,0.485756,0.401715,0.350056,0.330045,0.321908,0.320924,0.323111,0.319662,0.308751,0.310573,0.317028,0.316850,0.317621,0.327638,0.346150,0.359787,0.373399,0.422098,0.478393
0.559931,0.559931,0.522182,0.465557,0.417714,0.391187,0.404313,0.459411,0.518045,0.554600,0.576595,0.583429,0.580593,0.571338,0.554258,0.516191,0.457579,0.408648,0.400093,0.412661,0.425569,0.433196,0.436256,0.434957,0.436107,0.437008,0.440706,0.448545,0.450708,0.452368,0.461603,0.473080,0.471520,0.474741,0.484014,0.491696,0.485091,0.481450,0.476888,0.468698,0.466003,0.473610,0.477281,0.476507,0.477039,0.484246,0.494211,0.499037,0.497283,0.496675,0.506821,0.512358,0.516170,0.527863,0.531055,0.537456,0.547186,0.569045,0.591217,0.603459,0.614590,0.623503,0.625666,0.629194,0.634164,0.634875,0.639045,0.642214,0.640995,0.644212,0.656055,0.663228,0.664212,0.663467,0.651838,0.598226,0.506775,0.444485,0.426687,0.439475,0.447083,0.438994,0.428976,0.439722,0.478182,0.523223,0.547343,0.553472,0.549796,0.547662,0.534797,0.500730,0.448471,0.418913,0.445302,0.500024,0.533678,0.543407,0.542917,0.544403,0.540180,0.536030,0.536147,0.533011,0.533493,0.539807,0.540397,0.547765,0.546061,0.504622,0.420026,0.346581,0.321336,0.317357,0.319655,0.323531,0.329696,0.323493,0.311593,0.314948,0.324702,0.322325,0.324842,0.344569,0.371484,0.393063,0.428899,0.490366,0.534223
