0.591744,0.591744,0.379926,0.328645,0.470534,0.644853,0.678627,0.643651,0.476931,0.310833,0.345471,0.405343,0.429125,0.372726,0.424261,0.439731,0.452445,0.496310,0.496299,0.514669,0.430136,0.425345,0.503404,0.453851,0.492641,0.564986,0.499938,0.549945,0.564463,0.683613,0.690590,0.704713,0.754214,0.768331,0.808422,0.822506,0.806858,0.849073,0.654294,0.409032,0.373666,0.314003,0.427337,0.609910,0.600801,0.619814,0.437048,0.308609,0.526671,0.581790,0.568478,0.548669,0.568326,0.509856,0.620257,0.382204,0.153308,0.209745,0.191704,0.178870,0.234655,0.203698,0.248731,0.294707,0.581658
0.429023,0.429023,0.360960,0.327393,0.487507,0.616249,0.701332,0.643899,0.522177,0.307560,0.382408,0.333154,0.411435,0.451961,0.426631,0.439687,0.411190,0.481107,0.456966,0.430411,0.393942,0.450783,0.434529,0.436636,0.476380,0.493360,0.550450,0.616145,0.586214,0.613623,0.670626,0.708010,0.747884,0.790513,0.827134,0.826460,0.813409,0.820568,0.940197,0.488936,0.329967,0.342227,0.443992,0.600378,0.658384,0.570392,0.463219,0.220422,0.392647,0.557952,0.560274,0.586517,0.559645,0.607653,0.508204,0.173874,0.214227,0.190195,0.181558,0.225956,0.167881,0.253979,0.380641,0.606953,0.595209
0.327554,0.327554,0.315725,0.336726,0.474538,0.692197,0.634429,0.611575,0.460431,0.283084,0.330325,0.403955,0.364332,0.358774,0.429290,0.486178,0.490685,0.440934,0.465652,0.417730,0.460940,0.448125,0.448828,0.446692,0.497757,0.558753,0.506220,0.582059,0.593920,0.563274,0.652850,0.750120,0.781398,0.807454,0.768697,0.828332,0.821909,0.786643,0.851873,0.828544,0.556992,0.308700,0.438947,0.558823,0.610141,0.618506,0.492520,0.182917,0.262881,0.499085,0.556945,0.544285,0.548340,0.609458,0.255209,0.185960,0.195466,0.224405,0.191255,0.190714,0.204080,0.286164,0.533120,0.583117,0.644237
0.306809,0.306809,0.367458,0.313597,0.461924,0.643952,0.657877,0.630920,0.467558,0.287315,0.336029,0.417133,0.433011,0.427798,0.390249,0.475986,0.528480,0.522232,0.362585,0.422342,0.417853,0.501390,0.483139,0.555522,0.554554,0.532766,0.557839,0.524350,0.551123,0.704167,0.754383,0.732495,0.768393,0.774049,0.795569,0.837476,0.838319,0.793778,0.838561,0.835977,0.901355,0.430533,0.362685,0.573712,0.611492,0.586363,0.475594,0.225823,0.129151,0.299059,0.546102,0.636231,0.541467,0.435466,0.132764,0.223801,0.222732,0.195521,0.214029,0.207159,0.265505,0.514782,0.554783,0.628893,0.684236
0.335232,0.335232,0.361354,0.327531,0.467939,0.639673,0.627950,0.641125,0.457490,0.294824,0.316804,0.364745,0.389932,0.433712,0.431151,0.448400,0.495796,0.568392,0.411197,0.429573,0.432947,0.464791,0.541204,0.489116,0.517247,0.542773,0.452865,0.558701,0.751224,0.711254,0.677683,0.745767,0.749151,0.711451,0.790475,0.795302,0.778764,0.770282,0.759538,0.802152,0.877639,0.765509,0.364659,0.542016,0.632335,0.609992,0.486985,0.257340,0.177685,0.399262,0.789074,0.843730,0.774193,0.243935,0.117495,0.220724,0.205135,0.183096,0.253297,0.219375,0.491769,0.597153,0.637609,0.616929,0.642407
0.359726,0.359726,0.370319,0.313334,0.482773,0.640009,0.673618,0.635460,0.504864,0.273723,0.355095,0.368987,0.370345,0.431183,0.399344,0.414836,0.587786,0.544825,0.390896,0.438455,0.457884,0.458770,0.480175,0.480564,0.522863,0.444341,0.608737,0.702102,0.662489,0.724029,0.695610,0.781108,0.720013,0.744888,0.751838,0.816303,0.782828,0.800947,0.812899,0.786579,0.786589,0.836413,0.548345,0.509305,0.619846,0.649564,0.444863,0.207732,0.505851,0.807325,0.833795,0.854661,0.893572,0.374066,0.191325,0.188160,0.197473,0.204485,0.175033,0.324617,0.591182,0.580570,0.668693,0.595481,0.651721
0.391403,0.391403,0.425902,0.386236,0.472321,0.676067,0.607095,0.639918,0.472998,0.321746,0.349560,0.399917,0.392837,0.415330,0.420622,0.401505,0.679571,0.499124,0.388388,0.419361,0.470423,0.465223,0.496032,0.461092,0.463067,0.590736,0.632841,0.631146,0.650138,0.733298,0.708903,0.694245,0.703548,0.647184,0.748154,0.798420,0.764656,0.725388,0.746258,0.752884,0.826689,0.854125,0.778057,0.637245,0.605365,0.539628,0.472121,0.600703,0.816961,0.829221,0.796431,0.790259,0.883598,0.399086,0.161871,0.210545,0.154369,0.152063,0.189576,0.535953,0.642420,0.610532,0.548056,0.655036,0.618084
0.437031,0.437031,0.459543,0.379276,0.492110,0.642470,0.632560,0.656629,0.461838,0.311130,0.350107,0.413150,0.347485,0.421112,0.396430,0.474799,0.634409,0.518874,0.430032,0.372145,0.437721,0.425382,0.494195,0.493380,0.518788,0.591027,0.562309,0.634008,0.676288,0.673312,0.658362,0.687142,0.690511,0.737457,0.743267,0.734891,0.726558,0.690007,0.763067,0.764654,0.729103,0.769984,0.772066,0.756629,0.626402,0.695823,0.740715,0.817669,0.800489,0.787810,0.793387,0.782393,0.845678,0.301737,0.189310,0.198982,0.190804,0.202242,0.351297,0.623256,0.624330,0.608548,0.642679,0.601218,0.550701
0.371950,0.371950,0.455469,0.412923,0.441016,0.638574,0.713381,0.693382,0.489806,0.331878,0.341001,0.393712,0.438464,0.381248,0.406625,0.378382,0.723560,0.538598,0.485715,0.410627,0.433030,0.499962,0.469035,0.535526,0.588064,0.572708,0.574167,0.653281,0.703270,0.698301,0.657768,0.711229,0.668932,0.654216,0.739720,0.690217,0.743574,0.687412,0.735370,0.739316,0.703930,0.727522,0.711375,0.750301,0.750100,0.781137,0.813989,0.794402,0.790200,0.803075,0.780475,0.834534,0.787945,0.254840,0.169814,0.169606,0.215893,0.307492,0.571680,0.596744,0.599438,0.625432,0.614680,0.600668,0.624580
0.366315,0.366315,0.383008,0.391257,0.506987,0.626567,0.674667,0.681234,0.544708,0.331882,0.362234,0.384214,0.391091,0.405137,0.386031,0.457560,0.725019,0.589202,0.475924,0.435086,0.469362,0.456662,0.562881,0.550657,0.515631,0.583469,0.559328,0.607679,0.617029,0.667162,0.707216,0.698655,0.615850,0.678260,0.631821,0.676009,0.726815,0.731418,0.689475,0.711815,0.632969,0.640007,0.707059,0.780448,0.796138,0.739514,0.771694,0.788215,0.749011,0.803779,0.658253,0.752677,0.558108,0.176362,0.205348,0.195802,0.167802,0.440554,0.584000,0.622818,0.629320,0.569546,0.587443,0.640931,0.644632
0.385140,0.385140,0.342093,0.418001,0.503790,0.638257,0.714773,0.674261,0.438761,0.367716,0.316879,0.375967,0.369286,0.424773,0.362327,0.424301,0.693561,0.598571,0.577924,0.459848,0.425952,0.535812,0.516173,0.499352,0.563734,0.549013,0.599066,0.619406,0.582390,0.635895,0.644670,0.623294,0.683522,0.638407,0.652990,0.660046,0.689924,0.692122,0.649104,0.713227,0.675190,0.723797,0.746048,0.776442,0.775545,0.750722,0.777198,0.790885,0.773086,0.670851,0.544422,0.721143,0.351244,0.186419,0.150174,0.187575,0.420717,0.557988,0.618948,0.597778,0.622267,0.635394,0.611153,0.679051,0.572986
0.405014,0.405014,0.397401,0.400538,0.511364,0.621637,0.659927,0.639071,0.504778,0.317858,0.339169,0.311159,0.334970,0.361779,0.359694,0.410493,0.736047,0.695323,0.588481,0.500608,0.482519,0.485558,0.508889,0.529822,0.487593,0.490648,0.558445,0.586729,0.494342,0.475940,0.548469,0.553095,0.542344,0.618317,0.607873,0.583179,0.565793,0.550202,0.598601,0.757844,0.809663,0.725532,0.746191,0.738549,0.737375,0.782250,0.805636,0.818881,0.760897,0.473964,0.492214,0.685222,0.201482,0.171679,0.161068,0.200646,0.458999,0.559165,0.623787,0.589944,0.599685,0.580664,0.572671,0.600838,0.621781
0.393614,0.393614,0.431535,0.413919,0.504720,0.629231,0.676579,0.685202,0.542453,0.341553,0.323646,0.391808,0.406933,0.407243,0.358216,0.473118,0.748412,0.716612,0.567782,0.474756,0.483310,0.432256,0.551121,0.526423,0.543942,0.470980,0.582512,0.535987,0.448079,0.391127,0.400502,0.520961,0.411704,0.320823,0.389487,0.198273,0.220785,0.480223,0.679611,0.772983,0.752978,0.765279,0.751840,0.777949,0.753638,0.800082,0.826776,0.604435,0.394841,0.397720,0.678903,0.379942,0.188968,0.166381,0.165936,0.293439,0.601349,0.645964,0.648229,0.632769,0.640574,0.584637,0.557054,0.592085,0.654267
0.402680,0.402680,0.375924,0.381732,0.520889,0.628847,0.660572,0.673145,0.542806,0.315970,0.326366,0.406989,0.360343,0.392460,0.399089,0.356432,0.777392,0.745305,0.502182,0.493351,0.458585,0.503517,0.475439,0.495423,0.497945,0.543856,0.503400,0.483911,0.383650,0.330081,0.271956,0.396172,0.332733,0.342430,0.243459,0.226932,0.461699,0.660784,0.740554,0.812369,0.721137,0.787435,0.753853,0.810509,0.755324,0.651910,0.411091,0.388213,0.522777,0.700844,0.348044,0.202395,0.197343,0.228077,0.276508,0.495836,0.631689,0.637236,0.633118,0.619715,0.674998,0.608651,0.592803,0.613267,0.590370
0.450289,0.450289,0.373677,0.406983,0.534471,0.610268,0.739170,0.690792,0.499024,0.291014,0.321104,0.399168,0.405618,0.348599,0.383339,0.376952,0.628069,0.786768,0.625136,0.476988,0.522348,0.514321,0.424170,0.529544,0.514162,0.488134,0.420597,0.301127,0.242622,0.195525,0.303796,0.330647,0.386469,0.275620,0.252725,0.548364,0.695606,0.708229,0.689484,0.671924,0.777847,0.732657,0.759193,0.558210,0.361704,0.449956,0.600576,0.660869,0.761923,0.415016,0.167204,0.286650,0.198644,0.182355,0.293078,0.560466,0.637977,0.646833,0.649097,0.674601,0.619736,0.593535,0.593837,0.609280,0.580417
0.414732,0.414732,0.401552,0.405113,0.499050,0.613132,0.677564,0.637366,0.532630,0.273321,0.328449,0.398380,0.374077,0.401462,0.418111,0.409568,0.496282,0.817868,0.691116,0.508291,0.455554,0.469081,0.502584,0.464246,0.542946,0.350342,0.299358,0.268646,0.265659,0.216749,0.255425,0.230722,0.353058,0.340577,0.445461,0.734582,0.781550,0.670370,0.675530,0.702801,0.712016,0.728989,0.687631,0.330135,0.425048,0.443752,0.610230,0.705140,0.313958,0.156704,0.213050,0.234167,0.193865,0.232031,0.394747,0.552571,0.663781,0.653253,0.671560,0.620310,0.616858,0.660061,0.607606,0.616603,0.672920
0.428163,0.428163,0.464234,0.364236,0.451343,0.652935,0.633805,0.660159,0.514608,0.324225,0.340506,0.347372,0.410314,0.427013,0.436669,0.412342,0.408243,0.694456,0.771194,0.458529,0.467606,0.441108,0.506507,0.400882,0.380476,0.278094,0.290217,0.200221,0.288398,0.266059,0.203450,0.207261,0.306606,0.432694,0.614165,0.711207,0.668556,0.707060,0.694679,0.676359,0.729367,0.744984,0.747144,0.510907,0.303456,0.447664,0.594867,0.287523,0.157510,0.234124,0.220615,0.196666,0.161906,0.229919,0.464828,0.513356,0.677176,0.625229,0.613574,0.665082,0.657179,0.624250,0.647453,0.648755,0.574343
0.419305,0.419305,0.411045,0.315994,0.474011,0.661058,0.657186,0.644727,0.528981,0.295376,0.330369,0.399819,0.408828,0.403918,0.424526,0.462087,0.439542,0.702403,0.628555,0.430941,0.459754,0.461817,0.480614,0.288095,0.241814,0.141089,0.267790,0.269415,0.272269,0.348527,0.186672,0.199397,0.516556,0.586847,0.668169,0.728748,0.663366,0.673957,0.622113,0.727163,0.778593,0.731573,0.825795,0.589497,0.283854,0.326245,0.560579,0.250699,0.178409,0.212117,0.202136,0.166419,0.182138,0.344307,0.584805,0.626410,0.594654,0.659371,0.643954,0.611817,0.695956,0.634707,0.629638,0.619436,0.608849
0.411888,0.411888,0.381610,0.375117,0.455564,0.635250,0.708386,0.698917,0.564610,0.330951,0.322559,0.393071,0.418575,0.390515,0.397599,0.443600,0.403336,0.569318,0.650551,0.450745,0.473026,0.420412,0.341994,0.202930,0.279776,0.193177,0.215865,0.228315,0.287994,0.321323,0.230682,0.515468,0.638824,0.616237,0.711118,0.668371,0.667485,0.626353,0.665588,0.747624,0.757869,0.783543,0.837580,0.675670,0.316173,0.199368,0.510204,0.308067,0.235091,0.292825,0.186640,0.215827,0.173848,0.456252,0.551930,0.632466,0.607267,0.606689,0.572737,0.649524,0.572692,0.607244,0.581046,0.613736,0.605571
0.417427,0.417427,0.365373,0.364493,0.434105,0.592323,0.680851,0.669625,0.555189,0.321009,0.381987,0.450124,0.415026,0.408817,0.448836,0.468414,0.476527,0.503948,0.530009,0.461606,0.513828,0.314899,0.254324,0.214952,0.240849,0.250100,0.193569,0.223790,0.217072,0.251426,0.483785,0.617840,0.706609,0.715335,0.709337,0.633363,0.647471,0.668327,0.683691,0.757396,0.754020,0.821979,0.818386,0.767174,0.343592,0.216126,0.504766,0.277323,0.246881,0.261357,0.220414,0.210695,0.244447,0.552553,0.608235,0.660551,0.660076,0.620427,0.652759,0.524750,0.567077,0.572063,0.624377,0.549930,0.598745
0.412865,0.412865,0.440750,0.334659,0.467157,0.630399,0.652606,0.689508,0.505671,0.337892,0.381316,0.384983,0.410660,0.394025,0.427276,0.439675,0.573899,0.435551,0.420376,0.535963,0.409404,0.237404,0.281087,0.226347,0.283712,0.174804,0.201969,0.293554,0.217105,0.323095,0.643105,0.677791,0.716032,0.730690,0.485903,0.500002,0.580114,0.728320,0.688934,0.763308,0.768137,0.811676,0.836005,0.764287,0.412754,0.139809,0.403932,0.408403,0.183089,0.259447,0.206068,0.171174,0.481198,0.612490,0.622265,0.595019,0.593483,0.624907,0.600777,0.617582,0.622421,0.583124,0.548499,0.583890,0.589726
0.411399,0.411399,0.367668,0.361048,0.438379,0.637583,0.681380,0.695308,0.482966,0.358192,0.351292,0.442625,0.388376,0.346002,0.401863,0.468132,0.532582,0.426961,0.357241,0.424647,0.283192,0.256245,0.303881,0.255813,0.180071,0.204112,0.182913,0.272760,0.286466,0.614999,0.712701,0.709251,0.640477,0.522275,0.465672,0.457973,0.337795,0.518504,0.611771,0.712317,0.742904,0.743110,0.619871,0.401002,0.342016,0.164715,0.380487,0.375475,0.270188,0.227728,0.241783,0.238745,0.449290,0.590765,0.605889,0.633894,0.648486,0.622626,0.638003,0.608774,0.633081,0.660604,0.596841,0.567176,0.598586
0.437093,0.437093,0.392853,0.329810,0.461329,0.614987,0.714552,0.694147,0.546547,0.344780,0.353241,0.380799,0.405848,0.393765,0.549268,0.546134,0.611051,0.491626,0.263266,0.267730,0.297558,0.319416,0.217465,0.260986,0.201389,0.303893,0.187013,0.153786,0.516490,0.683933,0.752029,0.620740,0.277431,0.192783,0.243449,0.330580,0.345650,0.490410,0.565460,0.655042,0.717704,0.476424,0.258616,0.227988,0.261435,0.151863,0.373792,0.467455,0.207313,0.215962,0.186313,0.283285,0.555546,0.625094,0.584222,0.620952,0.625819,0.647419,0.618277,0.607437,0.584098,0.594977,0.568294,0.534533,0.539583
0.348330,0.348330,0.368806,0.359874,0.411375,0.625384,0.701619,0.664365,0.592317,0.311969,0.332616,0.404239,0.368044,0.316785,0.496402,0.662348,0.518400,0.244176,0.213538,0.244538,0.286550,0.423992,0.207975,0.259186,0.247903,0.211311,0.207106,0.281439,0.654582,0.695996,0.647824,0.401503,0.269421,0.302409,0.370511,0.691815,0.454400,0.441135,0.523804,0.718402,0.652861,0.283788,0.386276,0.382962,0.160303,0.159204,0.367375,0.495774,0.253873,0.201494,0.158292,0.389415,0.534356,0.595006,0.617084,0.603357,0.576226,0.575505,0.590694,0.566431,0.586316,0.579594,0.466283,0.491277,0.575183
0.400763,0.400763,0.387622,0.288229,0.376769,0.581014,0.686976,0.700119,0.553043,0.350371,0.423293,0.410537,0.383554,0.389783,0.530677,0.513281,0.243274,0.343854,0.267961,0.279855,0.356557,0.474479,0.272110,0.161357,0.171832,0.169519,0.216398,0.576133,0.729094,0.658353,0.500469,0.555391,0.508576,0.439443,0.585862,0.623628,0.587847,0.500586,0.539783,0.773470,0.678918,0.508307,0.488687,0.392211,0.222709,0.196996,0.337657,0.536361,0.309321,0.166818,0.208580,0.444959,0.586568,0.589073,0.664183,0.569959,0.626272,0.561842,0.650575,0.505807,0.595069,0.564117,0.559976,0.631514,0.693809
0.381936,0.381936,0.337651,0.277512,0.311559,0.635165,0.669133,0.706274,0.555005,0.347973,0.400939,0.398812,0.476100,0.523163,0.316415,0.225503,0.251065,0.410778,0.271566,0.319016,0.396430,0.423150,0.257460,0.144284,0.155808,0.188580,0.368801,0.651156,0.733458,0.402200,0.520974,0.590952,0.574789,0.624951,0.584424,0.627043,0.619818,0.528820,0.543132,0.726659,0.751959,0.560414,0.507554,0.412807,0.297621,0.204981,0.323362,0.546938,0.264444,0.165187,0.296777,0.569709,0.634053,0.618272,0.637976,0.610621,0.512919,0.569505,0.560264,0.559516,0.518075,0.622090,0.724545,0.727936,0.738313
0.341324,0.341324,0.345884,0.265823,0.317694,0.649512,0.670540,0.733150,0.549401,0.360747,0.400708,0.471735,0.529361,0.432337,0.298000,0.254256,0.395810,0.345971,0.190245,0.181068,0.352054,0.338443,0.364463,0.183191,0.147030,0.258587,0.546690,0.759502,0.403767,0.384134,0.533533,0.549973,0.670748,0.669054,0.649995,0.672418,0.642299,0.523687,0.447195,0.684433,0.779341,0.633452,0.524045,0.488600,0.325463,0.234062,0.321473,0.525588,0.163300,0.143352,0.333492,0.603803,0.588103,0.610552,0.535146,0.530245,0.533210,0.605034,0.536484,0.524573,0.669423,0.769760,0.776972,0.783138,0.725688
0.314075,0.314075,0.349975,0.234757,0.308130,0.559494,0.646316,0.687579,0.601065,0.279776,0.411093,0.419488,0.424573,0.346171,0.296016,0.299526,0.377688,0.253595,0.217784,0.191285,0.186182,0.192324,0.463631,0.293220,0.142096,0.363329,0.720101,0.475683,0.238263,0.479759,0.539415,0.605512,0.616979,0.666282,0.694737,0.663530,0.574768,0.580043,0.488482,0.628418,0.841880,0.624173,0.576570,0.542400,0.310104,0.267230,0.232674,0.525787,0.239491,0.172506,0.421394,0.601265,0.603770,0.607938,0.597783,0.563168,0.556406,0.585765,0.522711,0.579833,0.728639,0.770481,0.747462,0.799040,0.821466
0.276766,0.276766,0.271270,0.220658,0.318958,0.650975,0.697349,0.670642,0.548085,0.330144,0.437972,0.535174,0.369997,0.417973,0.324675,0.356427,0.439704,0.331025,0.174652,0.111226,0.246965,0.301360,0.519308,0.331983,0.241018,0.534575,0.632822,0.209098,0.214638,0.458027,0.472801,0.537368,0.639783,0.652094,0.724455,0.643925,0.513532,0.519214,0.465311,0.591693,0.826634,0.632571,0.582444,0.496544,0.283793,0.258309,0.222313,0.540254,0.287363,0.204508,0.518349,0.638069,0.665438,0.647744,0.567300,0.592456,0.545580,0.562543,0.518919,0.731113,0.767408,0.758043,0.775189,0.830277,0.808369
0.343701,0.343701,0.329595,0.195616,0.292472,0.621492,0.697030,0.711131,0.525477,0.360399,0.396515,0.424788,0.341161,0.387546,0.312139,0.306735,0.449495,0.317209,0.199126,0.157985,0.300055,0.432100,0.298256,0.177767,0.474432,0.669452,0.334136,0.226939,0.354013,0.445818,0.519334,0.526150,0.603908,0.583697,0.643383,0.603337,0.519636,0.492349,0.482889,0.583259,0.821376,0.603969,0.553412,0.443794,0.208087,0.215919,0.266065,0.489824,0.301184,0.266770,0.520862,0.619279,0.628072,0.497737,0.579979,0.593355,0.554051,0.534380,0.591827,0.775619,0.719517,0.809571,0.830186,0.813868,0.795542
0.343942,0.343942,0.301354,0.259728,0.351750,0.646217,0.684286,0.713305,0.593201,0.311644,0.415403,0.414290,0.335661,0.356872,0.282233,0.348457,0.414955,0.415913,0.221200,0.246143,0.191348,0.306273,0.157792,0.305297,0.703668,0.452237,0.168946,0.205370,0.328030,0.428768,0.522980,0.495617,0.540874,0.643748,0.618722,0.620969,0.588605,0.488934,0.375780,0.447961,0.718311,0.602816,0.520719,0.291720,0.178906,0.228135,0.185099,0.441632,0.357783,0.389567,0.659212,0.618396,0.572186,0.580954,0.566508,0.616967,0.587933,0.603245,0.703628,0.773109,0.811082,0.810674,0.814599,0.789394,0.841906
0.336689,0.336689,0.279421,0.266902,0.475485,0.600535,0.664964,0.687729,0.574471,0.305476,0.390318,0.436075,0.327815,0.281786,0.286998,0.280194,0.412778,0.484660,0.302906,0.348842,0.222120,0.302751,0.536336,0.510082,0.490678,0.199303,0.190821,0.238267,0.374335,0.478594,0.510288,0.527135,0.591851,0.644866,0.594445,0.623130,0.564636,0.559742,0.572973,0.721356,0.670088,0.606054,0.461034,0.193619,0.231698,0.269188,0.205370,0.408645,0.462302,0.484296,0.644658,0.593555,0.552425,0.623699,0.562273,0.549928,0.584309,0.592936,0.724530,0.793795,0.844448,0.811132,0.852542,0.850794,0.773930
0.262374,0.262374,0.325902,0.275333,0.445270,0.611951,0.682559,0.695691,0.601494,0.299667,0.333376,0.449830,0.350572,0.374067,0.201135,0.309090,0.356537,0.384393,0.486824,0.275244,0.246243,0.564253,0.628260,0.441113,0.259394,0.180133,0.251543,0.212063,0.365387,0.434896,0.495250,0.522698,0.540260,0.549914,0.569574,0.539625,0.600866,0.617486,0.725743,0.778277,0.653060,0.561696,0.328278,0.166117,0.223070,0.286090,0.203402,0.322612,0.507600,0.504444,0.618592,0.566241,0.621112,0.610580,0.546815,0.520845,0.565315,0.569801,0.758729,0.797039,0.839224,0.833421,0.749264,0.819743,0.804984
