0.587820,0.587820,0.620760,0.637129,0.602185,0.630588,0.636173,0.613756,0.613097,0.633020,0.648617,0.595169,0.596421,0.618188,0.565076,0.572307,0.449661,0.382206,0.340716,0.420690,0.412474,0.380788,0.414574,0.418337,0.401803,0.423266,0.408954,0.427871,0.430029,0.442285,0.456755,0.500336,0.480266,0.500879,0.502077,0.494501,0.503286,0.517942,0.461116,0.533311,0.498743,0.479587,0.529423,0.510705,0.556400,0.512402,0.502510,0.504892,0.557085,0.486759,0.492007,0.516282,0.500821,0.514144,0.492375,0.517680,0.459680,0.402164,0.497988,0.469308,0.441576,0.480823,0.507531,0.535866,0.461899,0.498617,0.505809,0.478227,0.488054,0.537772,0.503538,0.528395,0.497069,0.533639,0.513279,0.465977,0.551667,0.482623,0.431045,0.454092,0.461801,0.416692,0.464416,0.450395,0.529053,0.534302,0.563519,0.598189,0.588451,0.614582,0.587556,0.588952,0.571511,0.595193,0.597539,0.623431,0.588953,0.618846,0.594832,0.546830,0.591121,0.576711,0.574334,0.594924,0.549646,0.614899,0.559744,0.672373,0.793859,0.840494,0.844058,0.763076,0.498068,0.403773,0.392936,0.433912,0.513172,0.499492,0.375049,0.215667,0.207866,0.183949,0.220240,0.246637,0.247752,0.237310,0.197239,0.212826,0.197683
0.626447,0.626447,0.619520,0.616187,0.620026,0.611594,0.637842,0.581283,0.619257,0.575672,0.603533,0.625793,0.580098,0.685824,0.634538,0.555046,0.484901,0.401508,0.367407,0.393462,0.425854,0.408331,0.429219,0.371224,0.423081,0.411497,0.444996,0.471595,0.393770,0.442236,0.483439,0.499084,0.531663,0.477816,0.473420,0.540412,0.503615,0.499080,0.488307,0.493431,0.481951,0.506021,0.509556,0.507198,0.544327,0.521899,0.453337,0.503471,0.508227,0.527220,0.485476,0.532823,0.556065,0.546910,0.496184,0.598565,0.625882,0.638903,0.608657,0.619871,0.549821,0.520530,0.552170,0.490975,0.483786,0.517757,0.547672,0.478714,0.483753,0.505414,0.564184,0.551238,0.515428,0.482264,0.525645,0.549444,0.491821,0.502355,0.490695,0.438449,0.464871,0.467993,0.458342,0.442766,0.513182,0.522011,0.529100,0.575683,0.589247,0.591203,0.572821,0.562098,0.549959,0.587709,0.597582,0.608487,0.541011,0.624145,0.592108,0.580527,0.592641,0.553466,0.564385,0.586563,0.575636,0.576968,0.555834,0.627323,0.763752,0.816106,0.817432,0.827772,0.629233,0.420852,0.415156,0.461480,0.451818,0.396212,0.226716,0.219855,0.214752,0.218435,0.214202,0.243528,0.215898,0.203350,0.210275,0.207702,0.211192
0.636894,0.636894,0.644899,0.602140,0.695557,0.607027,0.591613,0.586564,0.556068,0.594504,0.634198,0.623068,0.612003,0.648248,0.597555,0.589930,0.488415,0.345792,0.305957,0.390878,0.437198,0.413500,0.389419,0.420463,0.444608,0.474927,0.420815,0.454743,0.417083,0.440579,0.484659,0.452251,0.514479,0.472258,0.480651,0.467800,0.508106,0.503240,0.533473,0.515739,0.498463,0.509231,0.519905,0.512042,0.523522,0.544830,0.565781,0.543537,0.499000,0.561558,0.610217,0.546331,0.574482,0.596495,0.553972,0.632794,0.652685,0.659229,0.653049,0.665558,0.660496,0.662218,0.672740,0.610292,0.551897,0.510399,0.460362,0.507527,0.491833,0.527371,0.493618,0.497257,0.568920,0.514917,0.532987,0.477155,0.478140,0.520271,0.498031,0.437531,0.494794,0.426980,0.435613,0.377665,0.498256,0.501422,0.532879,0.530481,0.556823,0.562779,0.597036,0.594089,0.541098,0.620298,0.605798,0.583756,0.597455,0.614940,0.576861,0.591896,0.578879,0.563381,0.538351,0.589121,0.568605,0.539024,0.493045,0.553818,0.678108,0.777641,0.808063,0.807066,0.770855,0.512931,0.454905,0.447065,0.357602,0.214482,0.183505,0.179664,0.206848,0.214267,0.224035,0.221936,0.244043,0.210482,0.205334,0.214101,0.203092
0.605489,0.605489,0.578755,0.666320,0.710388,0.594989,0.538815,0.570135,0.506963,0.578477,0.659450,0.628833,0.547843,0.602496,0.612107,0.560803,0.457920,0.316756,0.342087,0.405075,0.406263,0.399692,0.417384,0.478049,0.385859,0.426379,0.357297,0.453805,0.454628,0.492739,0.504829,0.503579,0.495947,0.499348,0.493775,0.426430,0.496861,0.551140,0.487445,0.492601,0.525428,0.558805,0.484635,0.536771,0.506496,0.507880,0.525048,0.476911,0.549305,0.547857,0.593308,0.603423,0.585719,0.629052,0.649336,0.586624,0.630766,0.649951,0.695736,0.662682,0.622454,0.621366,0.649347,0.739788,0.681836,0.657468,0.566789,0.480624,0.535023,0.464087,0.441306,0.550379,0.524888,0.476069,0.476251,0.544591,0.542878,0.478199,0.448413,0.491382,0.494766,0.488020,0.398248,0.489646,0.419194,0.526190,0.523343,0.573210,0.576472,0.581691,0.578985,0.575800,0.554650,0.614751,0.630889,0.601613,0.524906,0.595381,0.600993,0.620732,0.553822,0.559184,0.553253,0.554881,0.535790,0.543193,0.558323,0.561178,0.553648,0.761043,0.824213,0.807233,0.814529,0.694058,0.496713,0.338955,0.210022,0.203260,0.187424,0.222947,0.213427,0.202662,0.202377,0.220735,0.209672,0.215156,0.206027,0.224138,0.208042
0.583541,0.583541,0.634499,0.657183,0.602181,0.591009,0.517713,0.483543,0.522796,0.553011,0.589127,0.623299,0.639977,0.630211,0.621498,0.588537,0.439723,0.272695,0.296481,0.404506,0.427730,0.384754,0.419942,0.459830,0.369813,0.321082,0.477244,0.444266,0.446646,0.524262,0.449273,0.448428,0.439567,0.502753,0.509242,0.511347,0.514015,0.518233,0.559785,0.496560,0.513791,0.519432,0.491595,0.546254,0.560996,0.543265,0.538101,0.514987,0.569469,0.551315,0.533957,0.585053,0.562885,0.608591,0.602256,0.606286,0.654099,0.634253,0.665250,0.653501,0.700960,0.649274,0.728518,0.718026,0.729593,0.755771,0.754948,0.610076,0.541400,0.549443,0.499828,0.509601,0.515818,0.489099,0.451689,0.472851,0.522933,0.506338,0.458735,0.473554,0.455889,0.474671,0.391000,0.446291,0.464872,0.535607,0.587067,0.544753,0.552998,0.546245,0.585518,0.562354,0.535900,0.537543,0.591649,0.581725,0.574811,0.597727,0.589670,0.570965,0.567131,0.538708,0.543379,0.510621,0.567048,0.542434,0.553213,0.610039,0.557286,0.670064,0.813409,0.810630,0.829460,0.801354,0.594899,0.193927,0.218131,0.226632,0.193730,0.200739,0.222716,0.195917,0.189038,0.214612,0.221600,0.205026,0.233455,0.218360,0.198418
0.644458,0.644458,0.652414,0.684091,0.591893,0.546297,0.451841,0.492407,0.559532,0.556457,0.601526,0.604219,0.670441,0.643765,0.639507,0.576698,0.478515,0.355112,0.355997,0.328939,0.412284,0.421211,0.365143,0.364558,0.411469,0.404814,0.450799,0.448608,0.486998,0.415881,0.453288,0.486692,0.480232,0.452192,0.495140,0.529540,0.508592,0.510210,0.503591,0.502103,0.556718,0.502255,0.538814,0.528368,0.545849,0.499946,0.528716,0.558590,0.556555,0.520482,0.538029,0.522518,0.534355,0.605698,0.586298,0.594237,0.584255,0.664646,0.662955,0.715384,0.672562,0.706756,0.751593,0.742029,0.716794,0.719729,0.688631,0.696353,0.707725,0.571285,0.467479,0.493676,0.474786,0.463504,0.449052,0.536332,0.528461,0.512645,0.471873,0.453280,0.390333,0.389254,0.441122,0.416589,0.540792,0.582092,0.533950,0.534340,0.558309,0.540521,0.566894,0.530173,0.540013,0.585747,0.562079,0.564280,0.550782,0.598211,0.570857,0.575067,0.578202,0.568986,0.544829,0.545794,0.564456,0.534643,0.561322,0.521585,0.556696,0.570643,0.647364,0.771772,0.823892,0.793417,0.506750,0.176852,0.193143,0.203214,0.218239,0.244806,0.197356,0.240629,0.191385,0.244089,0.258649,0.191912,0.233394,0.235954,0.217737
0.617168,0.617168,0.632769,0.621627,0.610356,0.465333,0.318036,0.430849,0.555332,0.561184,0.603789,0.624756,0.637467,0.625338,0.592881,0.517597,0.444494,0.353943,0.258260,0.333186,0.366909,0.376256,0.385193,0.377165,0.390928,0.417948,0.422077,0.421885,0.392484,0.395774,0.461801,0.469362,0.448338,0.491070,0.459175,0.506944,0.495957,0.527772,0.483051,0.510430,0.522453,0.386253,0.499798,0.436723,0.438159,0.543797,0.462067,0.515468,0.528801,0.493238,0.523905,0.547649,0.542819,0.527225,0.611380,0.587902,0.653097,0.631889,0.646291,0.709469,0.638603,0.662550,0.709582,0.691623,0.674482,0.698973,0.695984,0.691112,0.730063,0.763317,0.621734,0.495308,0.450491,0.452584,0.460592,0.435683,0.515130,0.478479,0.467558,0.509716,0.473894,0.424584,0.420013,0.405002,0.443685,0.571493,0.545515,0.528325,0.567388,0.541964,0.527816,0.574191,0.555850,0.553498,0.556399,0.558957,0.551852,0.581660,0.557662,0.556509,0.611819,0.585909,0.532906,0.539168,0.573254,0.502572,0.550799,0.561637,0.521943,0.539479,0.620737,0.806649,0.828998,0.620327,0.244637,0.192531,0.193228,0.279832,0.238188,0.248113,0.269519,0.228640,0.215428,0.216106,0.232969,0.214100,0.222152,0.200260,0.210789
0.620009,0.620009,0.645714,0.619522,0.557383,0.429405,0.376018,0.429896,0.605361,0.587229,0.656049,0.681107,0.627089,0.597596,0.611072,0.529598,0.487939,0.351252,0.298317,0.313839,0.357822,0.425379,0.414635,0.371267,0.405561,0.417682,0.425115,0.425871,0.438254,0.491207,0.440232,0.436282,0.471006,0.426680,0.485128,0.472128,0.488005,0.487778,0.499852,0.520872,0.521036,0.460531,0.453861,0.502810,0.473588,0.447716,0.492130,0.524926,0.524687,0.532219,0.517956,0.509258,0.517878,0.506609,0.530140,0.581676,0.605372,0.627596,0.713215,0.647759,0.682322,0.628318,0.671915,0.692397,0.726618,0.726233,0.717439,0.764617,0.707133,0.749686,0.778668,0.677505,0.508772,0.383956,0.436422,0.408046,0.509502,0.457838,0.473690,0.536978,0.436449,0.424053,0.461295,0.398772,0.518853,0.563207,0.592783,0.558071,0.562348,0.613671,0.560610,0.541625,0.549256,0.535559,0.608352,0.542079,0.544722,0.550292,0.612057,0.572688,0.581367,0.518357,0.524966,0.547224,0.531160,0.526947,0.539398,0.561271,0.567542,0.573251,0.584500,0.727865,0.586855,0.261953,0.207870,0.227126,0.217386,0.205490,0.214633,0.240053,0.221813,0.215524,0.201167,0.187547,0.206477,0.234203,0.209576,0.202376,0.174991
0.644575,0.644575,0.620461,0.539703,0.498504,0.343852,0.339827,0.436082,0.545524,0.593082,0.634422,0.635607,0.629460,0.639102,0.622925,0.517944,0.443128,0.293012,0.278978,0.341534,0.399869,0.367750,0.404581,0.425349,0.416809,0.394311,0.375293,0.428216,0.455033,0.445597,0.477959,0.472941,0.413771,0.490309,0.440873,0.544405,0.493983,0.454904,0.515071,0.521157,0.442942,0.452653,0.441349,0.466094,0.483023,0.464871,0.486779,0.536161,0.527116,0.523367,0.559008,0.500582,0.506942,0.524784,0.591625,0.555525,0.583703,0.527090,0.654443,0.667112,0.680036,0.695303,0.657364,0.698519,0.751610,0.706952,0.751566,0.784274,0.765995,0.720909,0.726509,0.724601,0.688477,0.532452,0.446759,0.405454,0.422063,0.475773,0.473488,0.427433,0.489331,0.399726,0.408522,0.384800,0.437431,0.537435,0.609908,0.608012,0.607898,0.624019,0.577637,0.526949,0.529763,0.548586,0.546787,0.575715,0.583446,0.543219,0.564684,0.576564,0.582351,0.570429,0.532212,0.518552,0.558646,0.566206,0.540726,0.560638,0.593521,0.602512,0.588961,0.472850,0.239843,0.235815,0.185932,0.228410,0.201454,0.206182,0.206199,0.223577,0.210788,0.218570,0.250125,0.187729,0.218208,0.233246,0.256630,0.213153,0.384203
0.632274,0.632274,0.579717,0.480498,0.379493,0.272670,0.325670,0.386224,0.523412,0.575115,0.630435,0.605057,0.623265,0.629585,0.607743,0.550539,0.448973,0.287184,0.354216,0.391570,0.388059,0.405863,0.407417,0.438131,0.394117,0.431198,0.403148,0.404780,0.406015,0.433588,0.426744,0.433089,0.405513,0.470267,0.506115,0.524627,0.486139,0.477032,0.552573,0.491303,0.421446,0.464149,0.454630,0.452771,0.452990,0.491699,0.565672,0.526737,0.539253,0.519003,0.530104,0.548766,0.538006,0.567533,0.520406,0.570611,0.549534,0.599672,0.643579,0.648571,0.721534,0.697513,0.692993,0.700486,0.750393,0.747921,0.773174,0.752274,0.789013,0.723110,0.719044,0.750908,0.778408,0.753181,0.759657,0.498337,0.391037,0.423921,0.408093,0.422153,0.451358,0.428543,0.374744,0.451400,0.474687,0.554191,0.609622,0.585115,0.620964,0.572147,0.553853,0.501199,0.464974,0.435260,0.531415,0.562271,0.580619,0.551781,0.592905,0.534781,0.576605,0.553108,0.552947,0.521336,0.555917,0.571843,0.584646,0.549185,0.554043,0.619590,0.543829,0.270716,0.244304,0.241628,0.231738,0.211722,0.218960,0.239736,0.184168,0.197633,0.209789,0.199800,0.197754,0.222167,0.250124,0.290553,0.219951,0.354881,0.555557
0.632183,0.632183,0.570755,0.436450,0.370648,0.294955,0.308332,0.461268,0.585719,0.590380,0.640896,0.641015,0.651424,0.599966,0.599944,0.532669,0.450808,0.336636,0.340630,0.367473,0.423222,0.419779,0.427632,0.398403,0.421464,0.414661,0.401394,0.453550,0.443159,0.429969,0.449068,0.529964,0.450218,0.486776,0.461901,0.528853,0.462127,0.474959,0.449344,0.458949,0.445545,0.493634,0.472557,0.464533,0.472265,0.497573,0.505342,0.497787,0.477672,0.444989,0.529270,0.516835,0.472504,0.571312,0.535720,0.589950,0.531499,0.625284,0.700775,0.642742,0.673667,0.743013,0.719742,0.743910,0.744344,0.678632,0.696378,0.712405,0.704412,0.713324,0.795813,0.803499,0.792466,0.807496,0.831650,0.726795,0.369382,0.373435,0.361338,0.452667,0.437555,0.442799,0.391892,0.382514,0.447722,0.575390,0.582731,0.606218,0.549886,0.588896,0.594185,0.533206,0.351950,0.296749,0.360716,0.552810,0.573003,0.599468,0.542501,0.598333,0.559959,0.551461,0.585833,0.571251,0.541225,0.595473,0.527210,0.598407,0.629615,0.563896,0.397198,0.206012,0.214696,0.199629,0.217488,0.215916,0.253117,0.240025,0.192769,0.194833,0.260605,0.224060,0.206150,0.251379,0.349415,0.341857,0.334929,0.545684,0.616512
