0.591741,0.591741,0.379862,0.333262,0.468906,0.633235,0.664259,0.643256,0.486225,0.315732,0.349265,0.392292,0.414396,0.398955,0.419317,0.430362,0.445598,0.480305,0.490399,0.495994,0.435215,0.434542,0.487014,0.472461,0.493066,0.533697,0.523675,0.557294,0.584579,0.671919,0.692206,0.712676,0.755650,0.768154,0.798463,0.817255,0.808572,0.848594,0.654293,0.409032,0.371877,0.335146,0.437560,0.611925,0.608040,0.620171,0.437643,0.308620,0.526666,0.573187,0.571741,0.563294,0.569419,0.538650,0.620142,0.382180,0.154683,0.205440,0.197086,0.194743,0.217107,0.205440,0.248341,0.294779,0.581653
0.429019,0.429019,0.359728,0.331132,0.478703,0.623346,0.675099,0.638455,0.502470,0.308394,0.362500,0.360620,0.405531,0.424858,0.426278,0.442136,0.440347,0.476725,0.467057,0.442996,0.415394,0.442675,0.448167,0.454657,0.487050,0.505522,0.547270,0.585962,0.592902,0.616969,0.670356,0.712852,0.760376,0.789961,0.818396,0.820571,0.814032,0.821504,0.940165,0.488936,0.329967,0.342321,0.444465,0.602014,0.627886,0.587638,0.464056,0.220423,0.392618,0.557779,0.560279,0.570520,0.564086,0.607887,0.507970,0.174400,0.210027,0.197512,0.193387,0.209339,0.190065,0.250236,0.380549,0.606804,0.596332
0.335944,0.335944,0.327076,0.333977,0.470533,0.665213,0.640632,0.624028,0.473599,0.299673,0.335165,0.394691,0.384755,0.388383,0.425762,0.473824,0.481687,0.448024,0.461111,0.419513,0.439299,0.451457,0.460269,0.463870,0.501818,0.537798,0.529364,0.570925,0.592495,0.566892,0.655256,0.742809,0.773732,0.793428,0.793193,0.822101,0.818285,0.793175,0.852165,0.828578,0.557024,0.308700,0.439469,0.563097,0.606089,0.614910,0.490779,0.182921,0.262875,0.499054,0.555202,0.559419,0.551850,0.609043,0.255606,0.184564,0.200708,0.208055,0.199224,0.198406,0.202073,0.286047,0.534583,0.587368,0.632972
0.326447,0.326447,0.358750,0.324123,0.466018,0.642688,0.641840,0.626340,0.477148,0.297219,0.334950,0.397219,0.416984,0.415252,0.409051,0.469717,0.511213,0.519909,0.365097,0.419631,0.431953,0.482775,0.480107,0.535758,0.538770,0.523049,0.541125,0.524015,0.551430,0.704367,0.751651,0.739663,0.766714,0.772296,0.792113,0.822534,0.820350,0.801102,0.824429,0.834571,0.901277,0.430540,0.362686,0.566312,0.604071,0.603046,0.477052,0.227344,0.129715,0.299059,0.546102,0.636232,0.541467,0.435466,0.133142,0.214789,0.209879,0.201133,0.209598,0.205833,0.260459,0.514930,0.560511,0.619234,0.662289
0.344385,0.344385,0.361532,0.331110,0.467909,0.640654,0.633608,0.636045,0.472981,0.301385,0.329696,0.373562,0.400488,0.420343,0.420764,0.450476,0.504931,0.567995,0.400916,0.421814,0.438553,0.468184,0.515399,0.505730,0.513438,0.537770,0.454535,0.559106,0.750697,0.712830,0.695014,0.744490,0.753451,0.741750,0.783173,0.797319,0.791631,0.784734,0.785714,0.806800,0.876628,0.765473,0.364659,0.542109,0.611960,0.615760,0.485866,0.257341,0.177685,0.399262,0.789074,0.843730,0.774192,0.243935,0.117692,0.211463,0.202713,0.195761,0.229015,0.221526,0.491814,0.594707,0.624397,0.621778,0.642678
0.371404,0.371404,0.378785,0.325749,0.478323,0.636665,0.651571,0.629777,0.493567,0.292788,0.343892,0.374104,0.388717,0.416935,0.409863,0.415203,0.587744,0.544445,0.390904,0.428227,0.451085,0.469822,0.484653,0.493661,0.516085,0.446753,0.608205,0.700976,0.663904,0.717282,0.700104,0.760902,0.721684,0.734282,0.757716,0.793117,0.786110,0.786840,0.792353,0.791426,0.800131,0.836428,0.548345,0.509310,0.611700,0.639695,0.444863,0.207732,0.505851,0.807340,0.833733,0.849472,0.893570,0.374066,0.190725,0.194127,0.195048,0.199104,0.176565,0.324104,0.592886,0.588239,0.635282,0.612251,0.637568
0.400786,0.400786,0.414763,0.385791,0.471001,0.661586,0.626413,0.632266,0.479569,0.314247,0.347339,0.391735,0.395927,0.409293,0.415238,0.404093,0.678936,0.500393,0.388480,0.416343,0.451832,0.464826,0.483229,0.484163,0.470807,0.584539,0.630420,0.635920,0.663819,0.711619,0.706016,0.699598,0.703902,0.674769,0.746785,0.779001,0.764165,0.737232,0.753996,0.765791,0.812535,0.853926,0.778057,0.637246,0.605379,0.539669,0.472121,0.600703,0.816946,0.827433,0.801669,0.802543,0.883550,0.398758,0.163068,0.200408,0.182775,0.164864,0.193514,0.535307,0.635675,0.615158,0.586080,0.636014,0.615187
0.422510,0.422510,0.432608,0.400426,0.487918,0.645024,0.640695,0.652446,0.478226,0.314774,0.352604,0.401558,0.381612,0.410121,0.406145,0.474319,0.634612,0.519272,0.430765,0.394143,0.437836,0.451001,0.492340,0.496480,0.521885,0.584368,0.590254,0.635083,0.675139,0.680052,0.671274,0.687177,0.688488,0.722982,0.741274,0.741896,0.728236,0.701726,0.749226,0.762790,0.738909,0.767788,0.771209,0.756540,0.626431,0.695831,0.740700,0.817627,0.802264,0.797286,0.795191,0.795965,0.845725,0.302065,0.188100,0.195530,0.191003,0.204473,0.351032,0.622326,0.614409,0.612573,0.624962,0.604040,0.581095
0.388905,0.388905,0.427767,0.415260,0.465649,0.634218,0.689134,0.685751,0.497161,0.326423,0.352802,0.392092,0.416125,0.395519,0.407358,0.380719,0.723350,0.541544,0.484238,0.415917,0.434480,0.485256,0.482396,0.532255,0.564462,0.569596,0.583219,0.636912,0.683970,0.684192,0.669300,0.696715,0.675372,0.662081,0.725794,0.697537,0.728118,0.697327,0.737282,0.730965,0.706558,0.717250,0.716999,0.750866,0.750515,0.776438,0.792383,0.794541,0.792185,0.794543,0.782064,0.833835,0.787945,0.254840,0.188046,0.187421,0.204159,0.306611,0.570241,0.600581,0.608938,0.617047,0.612215,0.608958,0.617648
0.376309,0.376309,0.392456,0.404758,0.504101,0.628460,0.676039,0.678633,0.538873,0.327759,0.361262,0.381048,0.399541,0.404295,0.399476,0.455609,0.724810,0.589238,0.480060,0.440882,0.464728,0.469685,0.535282,0.540734,0.541358,0.573103,0.579250,0.611627,0.629040,0.670620,0.693864,0.683480,0.634531,0.672847,0.649565,0.679680,0.714556,0.717979,0.695917,0.707925,0.648364,0.657669,0.721710,0.767951,0.780164,0.761137,0.775930,0.785402,0.763011,0.803657,0.658274,0.752677,0.558108,0.176364,0.197859,0.195176,0.168330,0.440841,0.583073,0.612556,0.619533,0.597242,0.606988,0.626080,0.633146
0.389769,0.389769,0.375161,0.414164,0.505751,0.629686,0.691045,0.671251,0.454817,0.352785,0.334017,0.367928,0.372429,0.403187,0.382149,0.425383,0.693637,0.599296,0.576527,0.466061,0.453306,0.518010,0.514808,0.513803,0.538767,0.548604,0.579395,0.601878,0.586034,0.635786,0.643496,0.624762,0.667610,0.630273,0.642951,0.654749,0.685061,0.690576,0.651268,0.712270,0.676150,0.725222,0.747273,0.769268,0.769275,0.762596,0.777222,0.789010,0.773185,0.670851,0.544424,0.721143,0.351244,0.185453,0.180395,0.187516,0.418693,0.558369,0.615576,0.608101,0.614285,0.616550,0.610272,0.640658,0.596919
0.404723,0.404723,0.401912,0.410648,0.509804,0.627848,0.662642,0.642308,0.503139,0.320481,0.342744,0.334818,0.359147,0.377238,0.376821,0.411799,0.735310,0.695406,0.587604,0.501544,0.482784,0.491053,0.509672,0.524109,0.504980,0.513282,0.556244,0.581425,0.489922,0.477390,0.547930,0.553083,0.542257,0.618310,0.607873,0.583179,0.565793,0.550202,0.598824,0.754487,0.796110,0.738297,0.755814,0.756307,0.757358,0.776877,0.803345,0.819430,0.760897,0.473951,0.492214,0.685222,0.201337,0.179498,0.172481,0.203902,0.456499,0.562651,0.618443,0.608209,0.606243,0.594976,0.592717,0.605133,0.616890
0.402487,0.402487,0.413941,0.413825,0.506775,0.628005,0.666494,0.678237,0.533418,0.326801,0.330192,0.379391,0.398928,0.397505,0.373326,0.472154,0.748338,0.715777,0.567877,0.494816,0.484948,0.463752,0.525065,0.516070,0.520009,0.497235,0.554420,0.534538,0.448444,0.391639,0.400505,0.520966,0.411707,0.320825,0.389487,0.198273,0.220785,0.480223,0.679794,0.770154,0.759210,0.764330,0.758532,0.771800,0.756896,0.800409,0.826715,0.604462,0.394842,0.397720,0.678904,0.379756,0.187658,0.181458,0.174200,0.293840,0.596324,0.632693,0.630779,0.627315,0.625609,0.595431,0.578750,0.600716,0.628122
0.405529,0.405529,0.395510,0.396679,0.514401,0.627882,0.670065,0.677532,0.540486,0.314905,0.335710,0.393817,0.383743,0.397141,0.396719,0.356488,0.777389,0.745202,0.505003,0.495813,0.475810,0.497744,0.486813,0.505164,0.507010,0.526877,0.502971,0.483919,0.383560,0.329887,0.272097,0.395999,0.335212,0.341752,0.243681,0.226945,0.462392,0.659240,0.740423,0.799641,0.730570,0.769569,0.755871,0.811052,0.755381,0.651883,0.411090,0.388213,0.522777,0.700844,0.348049,0.201306,0.198132,0.215413,0.273265,0.495925,0.626282,0.634423,0.633774,0.630602,0.646826,0.610955,0.595024,0.606928,0.602350
0.424008,0.424008,0.395283,0.410471,0.517017,0.620346,0.706707,0.682912,0.506479,0.304494,0.331433,0.389995,0.402276,0.376446,0.392342,0.376969,0.628069,0.786767,0.624541,0.477410,0.504727,0.498281,0.461692,0.514967,0.507897,0.488907,0.419097,0.301768,0.243470,0.197349,0.301254,0.328720,0.383626,0.276686,0.252717,0.548334,0.695400,0.708016,0.694079,0.681245,0.766463,0.740131,0.759177,0.558210,0.361704,0.449956,0.600576,0.660869,0.761923,0.415012,0.167271,0.272027,0.200287,0.190142,0.294149,0.560188,0.632807,0.641937,0.641022,0.653520,0.621847,0.606863,0.606368,0.611264,0.602155
0.417426,0.417426,0.405421,0.406356,0.497705,0.618445,0.669821,0.643467,0.522394,0.296481,0.335639,0.387215,0.391148,0.403711,0.410448,0.409718,0.496321,0.817821,0.691712,0.508337,0.475616,0.478513,0.494371,0.468015,0.541940,0.351288,0.299030,0.265655,0.263508,0.219289,0.250959,0.237307,0.352436,0.340566,0.445457,0.733916,0.777616,0.674742,0.681348,0.703118,0.718420,0.733872,0.687570,0.330142,0.425040,0.444476,0.610231,0.705133,0.313958,0.155706,0.211049,0.221004,0.201880,0.224421,0.394194,0.551499,0.649996,0.648205,0.651875,0.629260,0.624557,0.634673,0.617137,0.618802,0.644085
0.420155,0.420155,0.440537,0.373005,0.457401,0.647771,0.640418,0.652009,0.510557,0.317597,0.341607,0.365469,0.405262,0.415973,0.422026,0.421561,0.408404,0.694460,0.771165,0.458526,0.464338,0.461150,0.501897,0.401896,0.380357,0.277659,0.287758,0.217029,0.283906,0.266598,0.205698,0.208099,0.306601,0.432691,0.614161,0.711181,0.674832,0.702276,0.689243,0.682153,0.733826,0.751051,0.746356,0.510907,0.303532,0.446746,0.594867,0.287527,0.157040,0.217461,0.210768,0.197036,0.176279,0.224628,0.464000,0.516741,0.662638,0.631838,0.628112,0.647852,0.645809,0.634064,0.633246,0.632618,0.596977
0.414108,0.414108,0.406579,0.335569,0.470853,0.645144,0.656250,0.659594,0.530806,0.311363,0.336986,0.389155,0.406455,0.408196,0.420219,0.432421,0.439769,0.702140,0.628580,0.430947,0.457694,0.462905,0.480776,0.289613,0.242044,0.145956,0.257949,0.258872,0.270638,0.341934,0.186698,0.205375,0.516543,0.586981,0.668484,0.708626,0.671526,0.670265,0.642451,0.721400,0.766138,0.750719,0.825755,0.589609,0.283856,0.326306,0.560573,0.251877,0.185659,0.214802,0.203151,0.186608,0.185442,0.344354,0.584317,0.624277,0.605346,0.634997,0.631912,0.621384,0.661923,0.628870,0.623007,0.616032,0.609870
0.409355,0.409355,0.389857,0.372117,0.456832,0.630972,0.690069,0.691774,0.551261,0.324846,0.338882,0.394464,0.411897,0.405744,0.416863,0.439470,0.405095,0.570049,0.650373,0.452059,0.476231,0.420517,0.339676,0.204850,0.263594,0.198933,0.214279,0.229250,0.279002,0.321059,0.230681,0.514812,0.638442,0.620301,0.705074,0.672450,0.665736,0.638870,0.671436,0.742407,0.761156,0.788530,0.837556,0.675961,0.316174,0.199650,0.510878,0.302653,0.233582,0.263772,0.197229,0.206740,0.175973,0.453690,0.561451,0.623967,0.617907,0.613762,0.593880,0.638128,0.587286,0.608317,0.598364,0.609309,0.605054
0.412151,0.412151,0.384437,0.375129,0.446169,0.611019,0.675064,0.682080,0.551659,0.325853,0.377779,0.419392,0.412326,0.411114,0.430770,0.466400,0.478466,0.503941,0.529885,0.461860,0.514914,0.313259,0.256625,0.219201,0.237080,0.230847,0.198154,0.221027,0.223748,0.251384,0.483794,0.620019,0.703648,0.715308,0.709311,0.634178,0.645435,0.667783,0.691758,0.746871,0.765572,0.807608,0.816786,0.767147,0.343593,0.216106,0.504005,0.277576,0.243918,0.251858,0.215078,0.210160,0.245531,0.557271,0.610175,0.632080,0.632828,0.618236,0.631935,0.558052,0.580962,0.584591,0.601401,0.575569,0.597306
0.411294,0.411294,0.417448,0.351672,0.464708,0.629349,0.664617,0.681556,0.517399,0.339134,0.382668,0.398293,0.408374,0.400069,0.425683,0.452908,0.549294,0.436827,0.424569,0.535969,0.410467,0.239596,0.275018,0.223725,0.256157,0.193024,0.201315,0.263906,0.217475,0.323059,0.643136,0.676721,0.715488,0.730674,0.485903,0.500089,0.580115,0.728317,0.687996,0.745261,0.770706,0.808774,0.834546,0.764287,0.412754,0.139837,0.404142,0.407803,0.184891,0.239182,0.210752,0.173083,0.480578,0.612207,0.614734,0.611630,0.613720,0.623259,0.609596,0.613432,0.613768,0.596466,0.570348,0.583234,0.589527
0.409853,0.409853,0.380424,0.362292,0.454015,0.631930,0.677401,0.687535,0.498071,0.345811,0.366278,0.413669,0.397385,0.359111,0.403829,0.469371,0.531935,0.426943,0.357669,0.424554,0.282975,0.258168,0.296773,0.250767,0.187664,0.204282,0.186665,0.271340,0.286382,0.614992,0.712558,0.709328,0.640477,0.522275,0.465672,0.457988,0.337795,0.518505,0.611773,0.707106,0.742989,0.743114,0.619871,0.401002,0.342015,0.164686,0.380262,0.375570,0.266229,0.223025,0.226122,0.238439,0.450752,0.591639,0.610901,0.620638,0.630332,0.623032,0.625379,0.614282,0.621599,0.625643,0.590913,0.569265,0.582553
0.418564,0.418564,0.394538,0.353943,0.460735,0.620765,0.693014,0.694249,0.545015,0.338279,0.358802,0.385212,0.399285,0.393043,0.549191,0.545997,0.611048,0.491573,0.263446,0.270142,0.297137,0.318739,0.218952,0.257589,0.208332,0.266671,0.190004,0.154204,0.516578,0.684419,0.751883,0.620740,0.277431,0.192783,0.243449,0.330580,0.345651,0.490087,0.567633,0.659357,0.717722,0.476424,0.258617,0.227989,0.261430,0.151955,0.374593,0.467244,0.207850,0.208987,0.187202,0.289056,0.556763,0.613549,0.602837,0.615893,0.621363,0.626545,0.613656,0.607659,0.597778,0.593393,0.566711,0.545377,0.553773
0.376344,0.376344,0.375923,0.363182,0.418464,0.625248,0.684945,0.685806,0.578216,0.313841,0.353980,0.399278,0.382713,0.326802,0.496460,0.662100,0.518400,0.244183,0.213781,0.249116,0.288139,0.424066,0.207767,0.242573,0.236941,0.208661,0.207090,0.281943,0.654540,0.696083,0.647834,0.401503,0.269421,0.302409,0.370476,0.691813,0.454400,0.443604,0.524270,0.716726,0.652922,0.283788,0.386281,0.382938,0.160547,0.159646,0.361767,0.497480,0.255339,0.201607,0.169691,0.387623,0.539764,0.595423,0.612923,0.607654,0.592893,0.596910,0.592026,0.580008,0.580090,0.576118,0.485548,0.494203,0.572982
0.395100,0.395100,0.378792,0.298983,0.376789,0.584286,0.680548,0.696180,0.555227,0.342703,0.400882,0.408763,0.385847,0.390046,0.530678,0.513281,0.243274,0.343851,0.263262,0.277464,0.363021,0.474142,0.270644,0.171604,0.182692,0.172301,0.213055,0.576055,0.729094,0.658364,0.500469,0.555391,0.508577,0.439443,0.585862,0.623625,0.587173,0.504972,0.539363,0.768995,0.679706,0.508307,0.488688,0.392211,0.221818,0.199339,0.339628,0.534627,0.306610,0.175032,0.208320,0.448970,0.581890,0.603416,0.632995,0.589211,0.600003,0.570779,0.609830,0.531725,0.576981,0.564259,0.560070,0.632015,0.693946
0.381738,0.381738,0.344631,0.283112,0.312499,0.632707,0.672140,0.700508,0.555868,0.351752,0.400674,0.412499,0.474932,0.523141,0.316427,0.225507,0.251231,0.410717,0.270790,0.317038,0.395327,0.422735,0.258668,0.147689,0.169905,0.190358,0.368382,0.651156,0.733458,0.402213,0.520961,0.582088,0.574075,0.624814,0.590026,0.624506,0.622573,0.534188,0.542921,0.726314,0.750843,0.559071,0.503887,0.413135,0.300765,0.205712,0.325277,0.546846,0.262578,0.164672,0.296645,0.568446,0.620356,0.613892,0.621006,0.604763,0.544771,0.572162,0.565062,0.560017,0.518494,0.622851,0.724118,0.729587,0.739016
0.344383,0.344383,0.341987,0.265958,0.316513,0.647572,0.671147,0.711888,0.551755,0.357939,0.397481,0.453004,0.525269,0.431168,0.295569,0.255296,0.395060,0.345845,0.191202,0.182780,0.351984,0.338444,0.364446,0.183211,0.147622,0.258361,0.546690,0.759503,0.403767,0.384134,0.533390,0.564963,0.645458,0.652041,0.644079,0.654808,0.635963,0.528288,0.447666,0.684394,0.779804,0.632958,0.528263,0.488840,0.324856,0.236326,0.316296,0.525608,0.164940,0.146305,0.336709,0.602505,0.601739,0.605592,0.566136,0.547582,0.548977,0.577015,0.553696,0.525964,0.668190,0.767321,0.772916,0.771060,0.741963
0.311983,0.311983,0.346708,0.239363,0.309475,0.565221,0.658086,0.692253,0.593400,0.289426,0.409924,0.424345,0.426434,0.345496,0.296599,0.309997,0.377758,0.254480,0.213665,0.191916,0.186269,0.192343,0.463600,0.293458,0.142518,0.363328,0.720101,0.475683,0.238263,0.479672,0.535401,0.595268,0.624954,0.668463,0.681675,0.668152,0.576413,0.574758,0.488331,0.626943,0.840354,0.625062,0.574619,0.540701,0.309919,0.261248,0.239958,0.525666,0.240350,0.172793,0.423677,0.596778,0.613344,0.606759,0.589120,0.562793,0.560011,0.570665,0.526079,0.581350,0.730324,0.765106,0.764021,0.791636,0.812691
0.284344,0.284344,0.273006,0.225349,0.319069,0.648121,0.683635,0.680965,0.552319,0.333452,0.435483,0.518774,0.371263,0.408667,0.326971,0.348976,0.438648,0.326305,0.174635,0.136570,0.245888,0.301373,0.519307,0.331982,0.241104,0.534575,0.632822,0.209113,0.214640,0.457941,0.493897,0.550042,0.622055,0.651327,0.701092,0.650755,0.525275,0.517959,0.477567,0.593499,0.827615,0.631140,0.580984,0.496694,0.284046,0.256266,0.223410,0.539432,0.289833,0.204576,0.515980,0.630387,0.643292,0.631120,0.574729,0.581080,0.558692,0.559175,0.518528,0.730609,0.768059,0.763055,0.789498,0.817955,0.811047
0.341124,0.341124,0.325870,0.200204,0.294843,0.618305,0.684697,0.703950,0.538607,0.357715,0.399877,0.423143,0.347221,0.377551,0.317299,0.324623,0.441335,0.316897,0.198130,0.163559,0.299230,0.432100,0.298253,0.177767,0.474432,0.669452,0.334342,0.226928,0.352319,0.445275,0.503491,0.530435,0.594537,0.604079,0.639255,0.613077,0.531362,0.492870,0.482035,0.583220,0.821377,0.604759,0.554030,0.446044,0.207732,0.219741,0.265081,0.490727,0.301178,0.266782,0.521413,0.615831,0.618709,0.523722,0.581188,0.585746,0.567129,0.546688,0.592054,0.774154,0.750022,0.797922,0.817412,0.814462,0.809397
0.349993,0.349993,0.302862,0.259404,0.352118,0.645979,0.678824,0.702321,0.583782,0.314072,0.399912,0.408757,0.339910,0.351529,0.289780,0.341760,0.413347,0.415629,0.221257,0.244105,0.191945,0.306273,0.157792,0.305297,0.703668,0.452227,0.168853,0.205532,0.332195,0.436623,0.511488,0.521916,0.559140,0.623746,0.619344,0.610059,0.579434,0.490356,0.375793,0.447961,0.718311,0.602989,0.522618,0.295673,0.177173,0.218434,0.188231,0.441538,0.359570,0.389575,0.657034,0.612599,0.577830,0.575461,0.571401,0.592496,0.582486,0.602534,0.703809,0.772724,0.800961,0.817176,0.818881,0.806741,0.829563
0.331348,0.331348,0.284176,0.268598,0.473414,0.604501,0.669853,0.692200,0.577740,0.311125,0.388454,0.425706,0.331312,0.286757,0.282643,0.286786,0.406972,0.484500,0.302952,0.348763,0.221961,0.302750,0.536336,0.510082,0.490678,0.199007,0.190745,0.236344,0.371899,0.462762,0.499958,0.525557,0.575692,0.614651,0.603396,0.605536,0.569930,0.559840,0.572968,0.721342,0.670088,0.606280,0.460601,0.195401,0.221943,0.249793,0.205978,0.407545,0.460833,0.484309,0.641018,0.601544,0.578828,0.598735,0.571915,0.561876,0.579767,0.592268,0.734678,0.787405,0.826311,0.812717,0.837653,0.832553,0.794344
0.265823,0.265823,0.319122,0.275321,0.448785,0.623105,0.678652,0.693856,0.586517,0.304606,0.345452,0.446815,0.348631,0.370977,0.201888,0.309139,0.358051,0.385341,0.486322,0.275244,0.246244,0.564253,0.628260,0.441135,0.259494,0.179757,0.229804,0.215102,0.363420,0.436223,0.490130,0.522569,0.547029,0.561431,0.570075,0.550817,0.589053,0.616595,0.725729,0.778206,0.652921,0.561185,0.324498,0.170244,0.224639,0.277458,0.207514,0.322984,0.506485,0.511948,0.605194,0.590861,0.606750,0.596610,0.558757,0.546705,0.569406,0.581639,0.753109,0.797351,0.830808,0.828408,0.773445,0.818365,0.811185
