0.431022,0.431022,0.437622,0.459666,0.504595,0.552827,0.569046,0.553899,0.496979,0.438216,0.428435,0.429129,0.429136,0.439931,0.456889,0.501854,0.556983,0.548273,0.503886,0.475402,0.470235,0.480913,0.495195,0.509177,0.518669,0.526406,0.529807,0.540375,0.552454,0.563613,0.570006,0.575537,0.577395,0.583168,0.584151,0.586006,0.599559,0.607062,0.599523,0.599189,0.603354,0.609024,0.618400,0.623554,0.628229,0.632953,0.638276,0.639902,0.631180,0.610604,0.596247,0.589757,0.510692,0.386475,0.340548,0.345466,0.378388,0.451051,0.527286,0.553977,0.555907,0.555353,0.555824,0.554274,0.546729
0.424461,0.424461,0.432519,0.453062,0.498510,0.552957,0.573769,0.558192,0.501220,0.443435,0.428220,0.425011,0.429636,0.434001,0.443178,0.499262,0.565142,0.561705,0.519947,0.485578,0.477190,0.486687,0.499344,0.510138,0.517007,0.522983,0.526532,0.531826,0.534548,0.538635,0.546924,0.557014,0.558083,0.561518,0.561706,0.560991,0.569929,0.578132,0.580212,0.592128,0.602362,0.614029,0.623239,0.626428,0.633869,0.638783,0.640883,0.638646,0.621279,0.578598,0.555819,0.538434,0.444761,0.359161,0.340557,0.361382,0.417439,0.489345,0.543732,0.557863,0.555622,0.556556,0.558119,0.556748,0.544623
0.428246,0.428246,0.433482,0.449533,0.496357,0.554422,0.579591,0.564756,0.502915,0.437979,0.421261,0.424715,0.434758,0.434941,0.439631,0.497309,0.573571,0.573759,0.535197,0.498030,0.489029,0.492687,0.501996,0.510630,0.514559,0.520067,0.522615,0.518739,0.503122,0.495042,0.503998,0.523262,0.523596,0.520668,0.511976,0.502834,0.511805,0.540199,0.572485,0.598609,0.613011,0.626114,0.625605,0.626198,0.636347,0.642106,0.634029,0.615608,0.580354,0.533790,0.515789,0.489644,0.397065,0.344244,0.344475,0.389305,0.469042,0.523493,0.554294,0.562862,0.559449,0.557772,0.556852,0.554942,0.546021
0.443206,0.443206,0.443785,0.454754,0.498280,0.554336,0.585452,0.569542,0.504935,0.429394,0.417324,0.430410,0.435795,0.443418,0.448048,0.495538,0.578589,0.587186,0.542427,0.504088,0.490959,0.490726,0.497986,0.501872,0.508915,0.513231,0.510545,0.493062,0.459707,0.441075,0.449221,0.474529,0.469104,0.451691,0.434677,0.431106,0.462325,0.526261,0.580672,0.609162,0.620121,0.627763,0.626985,0.626225,0.628498,0.617941,0.588488,0.558190,0.525965,0.503900,0.486667,0.433298,0.364232,0.341068,0.356327,0.431250,0.515382,0.552841,0.563487,0.564743,0.555839,0.553622,0.558246,0.555174,0.550150
0.457242,0.457242,0.454899,0.458736,0.501431,0.555428,0.587449,0.573340,0.504989,0.429170,0.421722,0.435485,0.436403,0.442326,0.446165,0.485022,0.569094,0.588712,0.544923,0.506413,0.492078,0.488772,0.488921,0.496787,0.506070,0.503857,0.481887,0.447669,0.409237,0.391712,0.401416,0.420403,0.414381,0.405938,0.397526,0.421782,0.490784,0.556062,0.598024,0.616550,0.620979,0.623812,0.619592,0.606694,0.588677,0.567698,0.541842,0.527587,0.515323,0.493244,0.436269,0.372195,0.341226,0.343904,0.376544,0.466853,0.538274,0.562111,0.563001,0.560779,0.552589,0.550496,0.555671,0.554843,0.552322
0.461030,0.461030,0.455230,0.460553,0.506415,0.554966,0.580950,0.569640,0.507255,0.435649,0.423714,0.430055,0.432480,0.439923,0.443726,0.474665,0.547765,0.582260,0.550064,0.508201,0.494057,0.485298,0.481323,0.489365,0.492867,0.477757,0.440820,0.399804,0.367575,0.360099,0.374208,0.383423,0.393225,0.398240,0.422369,0.485580,0.554197,0.589206,0.605075,0.612275,0.614717,0.613937,0.594421,0.549775,0.517153,0.519577,0.536949,0.537463,0.505775,0.442941,0.379696,0.342926,0.335621,0.350107,0.395842,0.487599,0.546312,0.562448,0.561759,0.559107,0.555364,0.553396,0.555787,0.555015,0.551912
0.455029,0.455029,0.446532,0.460892,0.506408,0.553405,0.574149,0.566101,0.510674,0.437299,0.422514,0.422477,0.422915,0.434874,0.444230,0.462764,0.518401,0.570719,0.559633,0.509370,0.488598,0.479160,0.478222,0.476832,0.458673,0.425818,0.395696,0.368794,0.354277,0.357418,0.363466,0.368732,0.392428,0.427969,0.483146,0.549553,0.590063,0.599901,0.598852,0.605904,0.614102,0.610662,0.571843,0.499872,0.463246,0.485604,0.521192,0.502083,0.431422,0.368804,0.347672,0.338327,0.340678,0.366399,0.426212,0.499907,0.548854,0.562567,0.564152,0.562089,0.559095,0.554116,0.553934,0.554118,0.547679
0.446402,0.446402,0.440319,0.459667,0.506547,0.548560,0.570802,0.568409,0.505379,0.430033,0.419331,0.426142,0.422434,0.430544,0.444881,0.461942,0.498337,0.556852,0.561573,0.512259,0.480063,0.473712,0.472284,0.456504,0.413888,0.380077,0.364892,0.357970,0.359886,0.365557,0.361922,0.370957,0.409891,0.473183,0.538546,0.579014,0.593647,0.596338,0.593348,0.603593,0.620177,0.623737,0.588290,0.505592,0.437370,0.455640,0.486159,0.427677,0.361210,0.338683,0.340709,0.340842,0.349207,0.395118,0.464834,0.517889,0.551296,0.560186,0.564235,0.563893,0.557610,0.550439,0.551059,0.555061,0.546624
0.441446,0.441446,0.441051,0.454884,0.499903,0.545174,0.570375,0.569250,0.503688,0.421781,0.411325,0.434237,0.439983,0.438458,0.450474,0.470416,0.493752,0.539937,0.543032,0.504018,0.472512,0.461694,0.443703,0.412714,0.372940,0.350260,0.353292,0.357423,0.364922,0.377495,0.372967,0.400010,0.459204,0.526572,0.577771,0.595836,0.588398,0.589228,0.596953,0.611305,0.627197,0.634701,0.613715,0.532256,0.427480,0.427739,0.457567,0.391973,0.343708,0.336765,0.338422,0.337018,0.356735,0.425470,0.495461,0.537209,0.553615,0.553887,0.556534,0.561199,0.559594,0.554432,0.555564,0.557901,0.550373
0.440333,0.440333,0.442115,0.449204,0.492624,0.552342,0.578548,0.568412,0.503069,0.419346,0.404771,0.431888,0.448911,0.450518,0.461969,0.478188,0.487819,0.511531,0.514907,0.493653,0.471767,0.439877,0.403231,0.372378,0.346947,0.335117,0.348423,0.354840,0.364463,0.382242,0.402463,0.464582,0.526732,0.566881,0.590791,0.592907,0.582138,0.585447,0.603149,0.617977,0.633735,0.641894,0.630168,0.564388,0.442312,0.410038,0.442096,0.392251,0.351524,0.342690,0.339064,0.339931,0.375963,0.463328,0.522462,0.547719,0.554382,0.548190,0.547798,0.553671,0.557663,0.553961,0.558720,0.557101,0.549177
0.446208,0.446208,0.443315,0.446465,0.493684,0.560555,0.586903,0.573867,0.508684,0.423551,0.403568,0.428210,0.452627,0.459310,0.467943,0.481025,0.487027,0.493677,0.491183,0.481934,0.457277,0.410567,0.372916,0.348184,0.341329,0.337242,0.345902,0.351044,0.358899,0.389941,0.460662,0.531573,0.571547,0.581276,0.578064,0.570756,0.568715,0.579747,0.598964,0.616667,0.634813,0.640089,0.633246,0.582014,0.458365,0.400028,0.430611,0.402768,0.362665,0.347900,0.343465,0.346128,0.405323,0.495994,0.538378,0.549739,0.552570,0.548676,0.546238,0.550270,0.549761,0.547414,0.555112,0.552383,0.541529
0.445164,0.445164,0.438238,0.444574,0.488835,0.553805,0.586696,0.579425,0.512062,0.423359,0.405905,0.432878,0.457205,0.462561,0.471295,0.484697,0.490738,0.478871,0.466696,0.459421,0.434901,0.393553,0.359211,0.340175,0.342517,0.339902,0.344831,0.352591,0.373164,0.433117,0.518341,0.565209,0.575009,0.559531,0.536444,0.528403,0.536392,0.561596,0.587229,0.610770,0.626932,0.620815,0.601208,0.544902,0.440764,0.384160,0.414129,0.409465,0.369437,0.348590,0.343951,0.356252,0.430236,0.514272,0.548872,0.552855,0.551821,0.558230,0.558222,0.559270,0.551316,0.546728,0.552147,0.546653,0.532760
0.432879,0.432879,0.425083,0.432790,0.481803,0.545466,0.580922,0.577308,0.510753,0.423801,0.408815,0.439078,0.455709,0.459501,0.472827,0.492407,0.495314,0.464586,0.433525,0.421010,0.410899,0.389149,0.357515,0.339181,0.340414,0.339517,0.340702,0.354684,0.406292,0.497348,0.558907,0.563191,0.532119,0.498160,0.475332,0.473350,0.485538,0.524391,0.564775,0.596871,0.603886,0.571490,0.522157,0.456868,0.395446,0.368393,0.394595,0.404649,0.368365,0.343366,0.345751,0.374674,0.456506,0.525809,0.556511,0.558998,0.555298,0.559935,0.559335,0.562885,0.553579,0.544285,0.547120,0.537605,0.521085
0.421981,0.421981,0.415546,0.423412,0.475997,0.542822,0.577979,0.574092,0.511735,0.426246,0.411115,0.433982,0.446120,0.451943,0.483445,0.512837,0.503027,0.451179,0.396555,0.383305,0.390016,0.387950,0.356364,0.337781,0.337132,0.339444,0.341024,0.375099,0.461791,0.543584,0.570109,0.527691,0.456588,0.424871,0.428100,0.454200,0.468071,0.502209,0.542825,0.582250,0.572904,0.500102,0.442472,0.395332,0.358231,0.357763,0.393331,0.414617,0.373798,0.342887,0.350799,0.401645,0.485865,0.540566,0.562246,0.562350,0.563415,0.559164,0.556433,0.556742,0.544842,0.537609,0.536329,0.525769,0.517728
0.419773,0.419773,0.412650,0.416167,0.469165,0.548141,0.586472,0.579212,0.519993,0.438856,0.423091,0.437737,0.444265,0.450104,0.492978,0.520526,0.483744,0.418771,0.375726,0.366041,0.382995,0.397896,0.357788,0.331996,0.333244,0.334235,0.351674,0.425442,0.520414,0.566269,0.551573,0.491995,0.435286,0.425489,0.456803,0.501598,0.499221,0.501142,0.531148,0.576449,0.560915,0.475234,0.435699,0.401803,0.350429,0.349096,0.399756,0.430857,0.383691,0.347976,0.361940,0.429070,0.508670,0.552017,0.558982,0.559861,0.562607,0.558384,0.554192,0.546750,0.538371,0.531510,0.530322,0.531038,0.542048
0.421828,0.421828,0.415254,0.416288,0.464950,0.549963,0.594933,0.584952,0.527955,0.449217,0.438259,0.454061,0.455988,0.459455,0.482265,0.478380,0.437291,0.403641,0.375017,0.367557,0.397267,0.416845,0.371618,0.331857,0.329995,0.341882,0.388108,0.484510,0.551324,0.556440,0.527040,0.498708,0.480346,0.480714,0.514912,0.542220,0.527978,0.505866,0.527354,0.577866,0.573639,0.510453,0.468559,0.424790,0.364242,0.350737,0.401925,0.438107,0.385374,0.351605,0.377748,0.457743,0.523232,0.545505,0.547787,0.551477,0.552113,0.548696,0.544630,0.532432,0.531109,0.534220,0.546296,0.563805,0.580844
0.419373,0.419373,0.408319,0.406925,0.454399,0.544145,0.592474,0.582198,0.522067,0.447980,0.441199,0.462102,0.477867,0.469428,0.448020,0.423603,0.408370,0.400691,0.373696,0.368153,0.404855,0.420518,0.385150,0.340910,0.334540,0.365917,0.441826,0.522261,0.538077,0.516269,0.517110,0.522373,0.528324,0.538323,0.557845,0.565702,0.544489,0.510844,0.522757,0.574181,0.586898,0.542154,0.494221,0.446769,0.386021,0.359360,0.399880,0.439498,0.382671,0.354773,0.400575,0.486031,0.533201,0.542289,0.545315,0.546785,0.541286,0.532601,0.527276,0.522879,0.539793,0.565820,0.581412,0.596952,0.607763
0.404339,0.404339,0.394737,0.394241,0.448670,0.536517,0.583777,0.575231,0.514651,0.443367,0.438436,0.465248,0.477432,0.458400,0.421480,0.399838,0.408938,0.391427,0.354840,0.353550,0.383273,0.399574,0.398161,0.363735,0.352426,0.403975,0.488659,0.520212,0.487689,0.482837,0.511799,0.535821,0.552359,0.569720,0.579188,0.580970,0.553631,0.518713,0.521090,0.566981,0.594591,0.562171,0.513873,0.466230,0.401278,0.364300,0.395068,0.436493,0.384305,0.365111,0.425763,0.504279,0.536943,0.542370,0.546836,0.542746,0.532564,0.519446,0.524073,0.534306,0.567994,0.599819,0.611251,0.620970,0.630538
0.388737,0.388737,0.383311,0.387333,0.441737,0.526205,0.572245,0.564311,0.505341,0.437797,0.436908,0.459542,0.457825,0.440266,0.413181,0.404269,0.418073,0.382980,0.345773,0.339333,0.356467,0.384380,0.416224,0.391240,0.380010,0.452017,0.508324,0.470949,0.432448,0.464477,0.503420,0.531497,0.554161,0.573624,0.584327,0.579513,0.552216,0.521714,0.517848,0.558964,0.596387,0.572074,0.522660,0.468167,0.399259,0.367538,0.394644,0.435106,0.394223,0.385793,0.452436,0.524275,0.543332,0.542783,0.540495,0.538016,0.528963,0.521689,0.531433,0.554987,0.595832,0.619487,0.631707,0.640386,0.646904
0.388761,0.388761,0.378715,0.377955,0.434468,0.519596,0.565557,0.557800,0.500981,0.433946,0.437008,0.451805,0.440387,0.427299,0.409177,0.412268,0.425362,0.388782,0.350897,0.343311,0.362058,0.396069,0.422570,0.403376,0.413769,0.478995,0.476007,0.403488,0.397431,0.449860,0.494245,0.521478,0.541674,0.563663,0.577807,0.568099,0.538498,0.511789,0.511670,0.550288,0.592556,0.574888,0.523666,0.453237,0.380568,0.365233,0.396657,0.441533,0.415855,0.413212,0.484410,0.539737,0.550762,0.547117,0.534966,0.530904,0.522839,0.521987,0.541800,0.581118,0.617005,0.633341,0.643834,0.649829,0.651591
0.397082,0.397082,0.384489,0.381696,0.440800,0.522689,0.565793,0.563913,0.509139,0.436997,0.435581,0.444898,0.428798,0.414068,0.401672,0.413011,0.432030,0.404429,0.360264,0.352936,0.373358,0.401771,0.405421,0.405240,0.454971,0.474118,0.412811,0.367258,0.393344,0.447057,0.494506,0.522329,0.537119,0.552341,0.564493,0.553225,0.524960,0.499385,0.499527,0.537863,0.584279,0.569556,0.513711,0.427963,0.362133,0.360879,0.387247,0.437937,0.434758,0.442329,0.509479,0.544594,0.548309,0.547195,0.533606,0.528502,0.519990,0.525211,0.560779,0.603470,0.630028,0.646827,0.655336,0.657385,0.652733
0.395178,0.395178,0.384644,0.386297,0.445325,0.522890,0.568768,0.575200,0.524544,0.448586,0.436379,0.438666,0.415859,0.399235,0.393488,0.408930,0.436398,0.426643,0.381702,0.364358,0.373319,0.399714,0.408382,0.432865,0.475228,0.437896,0.370159,0.362117,0.399125,0.445690,0.489668,0.524124,0.535080,0.545287,0.552868,0.551482,0.524197,0.499488,0.502572,0.540677,0.575432,0.556711,0.489392,0.401624,0.356740,0.359506,0.380158,0.429945,0.444628,0.462468,0.520737,0.544229,0.545042,0.548178,0.536332,0.531447,0.524979,0.541740,0.585831,0.619356,0.641787,0.658226,0.662509,0.662639,0.659018
0.383460,0.383460,0.378966,0.390899,0.449650,0.523793,0.572127,0.579886,0.527545,0.453031,0.437780,0.436130,0.402526,0.386289,0.382007,0.403997,0.431999,0.437808,0.405942,0.381539,0.381883,0.426219,0.453597,0.455784,0.438898,0.383555,0.355076,0.364569,0.400757,0.441648,0.479802,0.516791,0.531045,0.536909,0.542975,0.549092,0.533735,0.525436,0.542824,0.567040,0.572097,0.536829,0.456304,0.381616,0.357937,0.359134,0.374659,0.423153,0.462081,0.489067,0.528933,0.546606,0.551887,0.550607,0.535755,0.529897,0.536096,0.554355,0.598728,0.635377,0.655641,0.665336,0.664891,0.663989,0.664838
0.377372,0.377372,0.375638,0.397863,0.460229,0.532707,0.576318,0.582100,0.527443,0.454415,0.441340,0.440077,0.400518,0.378681,0.372733,0.396170,0.415319,0.425133,0.420700,0.405635,0.426905,0.478836,0.481226,0.434887,0.382739,0.348855,0.347769,0.365426,0.404316,0.442366,0.478080,0.509137,0.524027,0.521471,0.526314,0.532276,0.529499,0.538807,0.562089,0.572517,0.557000,0.505668,0.421924,0.363813,0.354234,0.356213,0.363846,0.414548,0.475669,0.510312,0.534453,0.548163,0.554189,0.550720,0.536443,0.532306,0.541426,0.558122,0.605626,0.645007,0.658579,0.661293,0.662083,0.663091,0.669592
