0.589795,0.589795,0.632295,0.655392,0.602951,0.649782,0.649764,0.623688,0.620037,0.655682,0.671143,0.593505,0.605054,0.630467,0.554861,0.584492,0.434181,0.373345,0.326809,0.415413,0.402460,0.365605,0.404278,0.414516,0.388694,0.413117,0.396347,0.416297,0.422072,0.430804,0.442382,0.501499,0.466023,0.494283,0.496941,0.485319,0.497497,0.518752,0.439971,0.541391,0.491474,0.463381,0.533195,0.500491,0.562188,0.504463,0.496785,0.496450,0.572772,0.468273,0.487564,0.509625,0.488991,0.509348,0.486155,0.514194,0.435064,0.368255,0.496792,0.446138,0.419415,0.470538,0.501683,0.546305,0.442778,0.490537,0.499342,0.464724,0.475271,0.542628,0.493332,0.530768,0.484673,0.538162,0.509771,0.440780,0.569999,0.469030,0.407758,0.445077,0.456823,0.394485,0.461620,0.433285,0.533638,0.531053,0.570760,0.612101,0.592721,0.632941,0.594693,0.598492,0.573092,0.603946,0.604494,0.640404,0.595725,0.633990,0.604070,0.535911,0.599502,0.577975,0.577712,0.609510,0.536520,0.640024,0.545245,0.687117,0.826194,0.897148,0.903368,0.794215,0.478742,0.390637,0.379290,0.415626,0.518085,0.501258,0.371531,0.188223,0.187875,0.144514,0.204125,0.241052,0.244043,0.234114,0.167589,0.196397,0.170368
0.641259,0.641259,0.628599,0.626644,0.629173,0.618238,0.661098,0.577864,0.641620,0.570151,0.608027,0.645921,0.572378,0.722607,0.658121,0.550906,0.480208,0.394583,0.363822,0.383546,0.418747,0.398412,0.427512,0.352978,0.417183,0.395141,0.439076,0.473647,0.375608,0.433409,0.479454,0.494720,0.538698,0.466005,0.458105,0.552903,0.495210,0.492510,0.479213,0.483711,0.470351,0.504172,0.502734,0.499213,0.547774,0.520165,0.425330,0.498307,0.499174,0.528830,0.461988,0.532953,0.561447,0.548148,0.475938,0.614067,0.647855,0.670343,0.619321,0.644168,0.546460,0.505281,0.553574,0.468547,0.471784,0.515935,0.561983,0.463785,0.475842,0.493078,0.579077,0.557735,0.508123,0.464117,0.523423,0.564782,0.476747,0.498304,0.490123,0.423386,0.455416,0.466967,0.450099,0.432112,0.511577,0.519307,0.520734,0.583745,0.598771,0.599784,0.573596,0.560468,0.546573,0.593299,0.604742,0.624617,0.521686,0.645196,0.598734,0.586040,0.604294,0.548839,0.567702,0.593771,0.581658,0.582930,0.555911,0.639604,0.792891,0.854370,0.851848,0.878055,0.642275,0.395988,0.402843,0.458378,0.445019,0.399602,0.205913,0.208596,0.197847,0.205869,0.194063,0.239176,0.195203,0.178085,0.192785,0.186367,0.193968
0.652351,0.652351,0.670584,0.597540,0.731869,0.612806,0.598635,0.595968,0.551681,0.604714,0.651129,0.633896,0.626571,0.669741,0.598807,0.606711,0.484617,0.334192,0.289059,0.383918,0.433533,0.405253,0.374866,0.410711,0.438936,0.478902,0.408665,0.448326,0.403809,0.426061,0.481033,0.429864,0.516332,0.458411,0.474709,0.453482,0.507349,0.491719,0.540460,0.514358,0.490169,0.500532,0.520657,0.504733,0.519461,0.547983,0.580649,0.551087,0.481808,0.567229,0.637040,0.536150,0.579549,0.609744,0.543787,0.656059,0.671276,0.676995,0.667112,0.685634,0.687048,0.691113,0.705766,0.620614,0.547355,0.495478,0.431843,0.511422,0.478703,0.534837,0.483386,0.478130,0.586290,0.510040,0.539649,0.454606,0.462633,0.524230,0.497883,0.416949,0.498404,0.405798,0.431563,0.349407,0.504354,0.490153,0.534552,0.519574,0.556117,0.559841,0.610149,0.608361,0.529479,0.640647,0.614175,0.584198,0.614562,0.629738,0.575442,0.599447,0.584785,0.567713,0.528804,0.602661,0.573962,0.536065,0.470763,0.546022,0.702536,0.803278,0.840300,0.838474,0.808466,0.489035,0.443162,0.446473,0.360935,0.189481,0.145247,0.135714,0.186394,0.196900,0.212840,0.204550,0.243548,0.190501,0.182949,0.197332,0.179294
0.616614,0.616614,0.568652,0.691971,0.749188,0.599121,0.529164,0.584438,0.488376,0.583556,0.689803,0.646098,0.527812,0.609859,0.626821,0.560738,0.449508,0.305515,0.341301,0.399756,0.394374,0.390494,0.406616,0.483991,0.368209,0.426711,0.330409,0.451177,0.445768,0.488377,0.504926,0.505566,0.491516,0.495222,0.491241,0.401721,0.489537,0.564066,0.466361,0.483135,0.524404,0.572777,0.465695,0.541457,0.494104,0.496675,0.522071,0.453550,0.556263,0.542926,0.605141,0.618998,0.590114,0.646392,0.680994,0.581701,0.642582,0.663836,0.724659,0.680196,0.624465,0.627369,0.653549,0.779896,0.703302,0.683094,0.565103,0.451750,0.544340,0.441385,0.416725,0.565021,0.519433,0.461721,0.461343,0.557324,0.550827,0.463001,0.430658,0.492128,0.490597,0.491060,0.377994,0.503556,0.391762,0.531579,0.510155,0.585247,0.583629,0.591502,0.581997,0.581078,0.552673,0.633256,0.650619,0.616373,0.502266,0.606066,0.610532,0.643871,0.547034,0.563157,0.555250,0.558041,0.527590,0.542471,0.565653,0.561537,0.534012,0.795776,0.868938,0.837360,0.853857,0.723083,0.480817,0.340116,0.182254,0.179917,0.152940,0.216965,0.195328,0.179343,0.178355,0.207712,0.187015,0.199733,0.182310,0.213162,0.188136
0.581017,0.581017,0.653290,0.675169,0.602441,0.604529,0.513708,0.464493,0.518891,0.551555,0.590459,0.637333,0.660737,0.643938,0.633420,0.603864,0.425841,0.251280,0.280651,0.403915,0.423422,0.369976,0.413237,0.462898,0.358579,0.292448,0.490613,0.430854,0.428136,0.538608,0.430566,0.433425,0.419191,0.504473,0.505941,0.510744,0.511117,0.509260,0.576445,0.484893,0.506051,0.515719,0.476815,0.549716,0.569013,0.546976,0.539223,0.504872,0.579284,0.554151,0.522501,0.598769,0.561056,0.620192,0.608127,0.615239,0.681809,0.640987,0.683004,0.660310,0.735527,0.654483,0.759882,0.732771,0.753604,0.786908,0.799712,0.620163,0.524262,0.558207,0.496963,0.502556,0.515596,0.485679,0.438021,0.452237,0.521469,0.504363,0.445613,0.467757,0.445828,0.477754,0.372348,0.437846,0.450302,0.531125,0.607186,0.538954,0.553025,0.540610,0.597140,0.566174,0.531249,0.523204,0.602295,0.586529,0.582699,0.607576,0.597599,0.569729,0.572491,0.531443,0.544656,0.494096,0.577791,0.539618,0.549298,0.637418,0.548980,0.685755,0.859266,0.844968,0.875870,0.839611,0.624542,0.154788,0.205878,0.219700,0.163590,0.173034,0.213962,0.166381,0.155748,0.196268,0.206889,0.181855,0.226720,0.201268,0.171146
0.665063,0.665063,0.667969,0.717373,0.594327,0.550548,0.438216,0.489141,0.568230,0.554450,0.614288,0.606730,0.697927,0.658177,0.662027,0.585675,0.476367,0.348128,0.362487,0.312878,0.408195,0.419987,0.352021,0.349485,0.408984,0.397325,0.443502,0.437862,0.495909,0.394948,0.444115,0.485580,0.479440,0.431836,0.491092,0.532342,0.502480,0.504267,0.495163,0.492482,0.569613,0.496880,0.545611,0.527884,0.555130,0.481982,0.529762,0.567568,0.560610,0.512937,0.540431,0.510953,0.525737,0.626240,0.587422,0.603207,0.575270,0.692264,0.676515,0.746576,0.684751,0.732888,0.780800,0.769934,0.737462,0.741516,0.698336,0.721246,0.749558,0.563034,0.437117,0.490721,0.465161,0.453901,0.431770,0.550697,0.526570,0.511933,0.463359,0.441568,0.370861,0.371620,0.441085,0.397304,0.554908,0.596369,0.523647,0.531066,0.562390,0.536189,0.575554,0.518912,0.535668,0.601974,0.560929,0.567423,0.545091,0.612234,0.572198,0.581556,0.581997,0.574050,0.543595,0.547353,0.568898,0.530543,0.569297,0.502943,0.562675,0.567080,0.650369,0.792984,0.866049,0.835264,0.514566,0.129574,0.163890,0.176080,0.202252,0.244741,0.164309,0.242763,0.157525,0.242086,0.262431,0.157768,0.225161,0.230349,0.202336
0.625222,0.625222,0.645598,0.628481,0.633328,0.451967,0.287603,0.416526,0.558715,0.559446,0.610956,0.635233,0.651163,0.639808,0.598412,0.507728,0.429938,0.349802,0.235756,0.334052,0.359990,0.363414,0.378406,0.371070,0.380131,0.410205,0.410455,0.412262,0.374695,0.377749,0.458643,0.463754,0.430332,0.496872,0.440118,0.506725,0.486350,0.533418,0.468610,0.506340,0.525061,0.353068,0.505515,0.412995,0.412511,0.563562,0.437060,0.510091,0.527571,0.478061,0.520577,0.553599,0.545238,0.512794,0.636840,0.588139,0.683942,0.640268,0.652495,0.742646,0.641949,0.677544,0.733185,0.706612,0.683269,0.716889,0.714949,0.700908,0.753765,0.806719,0.634357,0.469803,0.434118,0.447259,0.456183,0.414338,0.516937,0.468164,0.454977,0.510425,0.474806,0.414709,0.406801,0.394280,0.415657,0.583887,0.541938,0.519610,0.575883,0.535268,0.515897,0.587856,0.557224,0.553021,0.553405,0.562544,0.550725,0.591660,0.552857,0.551758,0.631574,0.599230,0.526561,0.534526,0.587488,0.484988,0.553547,0.570077,0.509118,0.530566,0.627693,0.849090,0.885732,0.648098,0.213952,0.162048,0.161085,0.299326,0.227924,0.238925,0.278400,0.214587,0.200558,0.198973,0.223935,0.195622,0.209561,0.173104,0.194830
0.628448,0.628448,0.666078,0.638624,0.561245,0.417978,0.370482,0.411231,0.633676,0.588932,0.680079,0.710975,0.637563,0.598329,0.627963,0.525317,0.492158,0.344724,0.295753,0.305808,0.347623,0.426307,0.409027,0.357153,0.398227,0.409657,0.419045,0.415453,0.427373,0.500070,0.423226,0.419488,0.473815,0.402324,0.488442,0.453772,0.481706,0.479616,0.493874,0.518581,0.525537,0.454061,0.438437,0.508903,0.467310,0.425867,0.489764,0.523457,0.520397,0.534714,0.510004,0.501418,0.514404,0.497720,0.514607,0.590754,0.612467,0.643707,0.752245,0.650640,0.710858,0.628821,0.689947,0.709768,0.751871,0.751621,0.732923,0.797011,0.713965,0.773253,0.819128,0.711583,0.491382,0.354874,0.431049,0.390815,0.518864,0.441404,0.462327,0.553204,0.414511,0.413203,0.464807,0.380794,0.529711,0.566808,0.606037,0.555685,0.557902,0.635307,0.561249,0.537372,0.551868,0.524949,0.635482,0.532443,0.541313,0.544976,0.636563,0.573890,0.589290,0.500770,0.520249,0.552185,0.522684,0.522226,0.536857,0.564126,0.571892,0.577933,0.579795,0.777179,0.604864,0.225099,0.185930,0.218171,0.204113,0.180039,0.195771,0.233258,0.204541,0.198108,0.174701,0.152632,0.183416,0.227870,0.186391,0.180542,0.124660
0.662876,0.662876,0.636948,0.532951,0.502491,0.330409,0.328837,0.428914,0.545038,0.602352,0.648919,0.648761,0.641851,0.658063,0.642312,0.507538,0.433807,0.278766,0.264236,0.335715,0.399369,0.351755,0.396014,0.419229,0.410116,0.382658,0.360297,0.421465,0.452151,0.430186,0.478497,0.473776,0.393732,0.497949,0.413580,0.559003,0.487314,0.436150,0.511691,0.524275,0.424021,0.443401,0.428049,0.455876,0.480612,0.453678,0.471151,0.539359,0.522854,0.516397,0.571308,0.486252,0.498678,0.515943,0.614683,0.548803,0.596774,0.499002,0.675730,0.686492,0.693575,0.723324,0.665287,0.717383,0.781651,0.715908,0.775637,0.815686,0.792807,0.736372,0.744759,0.747907,0.723875,0.520793,0.414151,0.389987,0.406650,0.475707,0.472447,0.404218,0.498190,0.382593,0.400583,0.368951,0.416874,0.533978,0.625119,0.622459,0.618094,0.644195,0.585386,0.521445,0.528411,0.557771,0.539908,0.584779,0.594922,0.537802,0.562186,0.585043,0.589126,0.580577,0.527452,0.509205,0.564407,0.573455,0.533282,0.562821,0.606940,0.612561,0.604077,0.465396,0.205041,0.228469,0.146428,0.221660,0.175071,0.183875,0.185426,0.212080,0.190490,0.202955,0.258609,0.151216,0.202747,0.217933,0.261665,0.184217,0.391931
0.647603,0.647603,0.584889,0.471374,0.366442,0.254449,0.323041,0.366678,0.518542,0.576754,0.647958,0.607352,0.633520,0.645461,0.618601,0.556278,0.442265,0.267119,0.356122,0.389697,0.375784,0.399638,0.395457,0.435700,0.378399,0.428300,0.394936,0.391848,0.390564,0.425568,0.411548,0.416043,0.389639,0.460376,0.509261,0.522114,0.478668,0.465151,0.569847,0.484290,0.403513,0.457373,0.444547,0.442035,0.438062,0.483344,0.583871,0.520855,0.544900,0.517840,0.524379,0.556104,0.540071,0.578121,0.503264,0.578750,0.544233,0.612331,0.656020,0.658685,0.755033,0.711147,0.712358,0.713554,0.776589,0.775824,0.806006,0.771271,0.826222,0.740755,0.731336,0.771392,0.809456,0.782569,0.807856,0.471654,0.377764,0.416721,0.396237,0.409677,0.442718,0.421250,0.357966,0.454141,0.467441,0.555418,0.626440,0.583527,0.644626,0.569108,0.552151,0.490154,0.459662,0.418002,0.542285,0.563765,0.589333,0.544228,0.612762,0.517731,0.586635,0.550794,0.554940,0.509950,0.559361,0.573838,0.600906,0.542426,0.542473,0.644567,0.556864,0.246695,0.237865,0.236031,0.225594,0.190725,0.201853,0.237988,0.145489,0.171155,0.189055,0.173044,0.168519,0.208945,0.238155,0.295486,0.191790,0.343418,0.571234
0.650751,0.650751,0.583004,0.420526,0.366665,0.286456,0.295907,0.456366,0.606701,0.594270,0.659979,0.655591,0.677569,0.602293,0.613537,0.525158,0.445651,0.330319,0.335681,0.357671,0.423636,0.411531,0.422879,0.387096,0.415516,0.406630,0.387454,0.452039,0.437313,0.418661,0.438588,0.546283,0.432340,0.490088,0.442379,0.537252,0.445382,0.466695,0.430236,0.452829,0.433404,0.495573,0.461516,0.452222,0.464327,0.497350,0.500320,0.489179,0.463522,0.419758,0.533862,0.510271,0.444527,0.582932,0.528030,0.609777,0.509614,0.643145,0.739963,0.646723,0.683427,0.775816,0.737247,0.775623,0.770254,0.682327,0.703401,0.725042,0.714056,0.723415,0.830427,0.838710,0.818243,0.842614,0.883656,0.765272,0.321567,0.367470,0.350650,0.456234,0.424473,0.442772,0.384558,0.369683,0.428771,0.589991,0.586915,0.624149,0.538018,0.598148,0.612614,0.538603,0.326017,0.283875,0.336190,0.568524,0.574538,0.620379,0.527687,0.618415,0.557236,0.549568,0.598267,0.581200,0.532738,0.615144,0.506241,0.614285,0.654772,0.573066,0.397321,0.178348,0.199619,0.171584,0.201354,0.197965,0.250130,0.235572,0.162541,0.163399,0.267454,0.212424,0.181615,0.241922,0.357920,0.342915,0.311888,0.559927,0.636630
